,tradedate,ICopen_f,ICopen2_f,IHopen_f,IHopen2_f,drest,ICopen_i,ICopen2_i,IHopen_i,IHopen2_i,ICbasis2,ICbasis,ICdbasis,IHbasis2,IHbasis,IHdbasis,ddbasis,signal,ret,fee,fee_ret,cum,fee_cum
958,2019-03-20,5482.0,5466.0,2805.0,2813.2,-0.0013299125251824413,5518.31,5503.03,2799.33,2802.12,37.029999999999745,36.3100000000004,0.7199999999993452,-11.079999999999927,-5.670000000000073,-5.4099999999998545,6.1299999999992,1.0,-0.0013299125251824413,0.0004,-0.0017299125251824413,1.0083524397560475,0.6593772292790043
959,2019-03-21,5485.0,5533.6,2825.0,2811.0,0.003899787627727025,5525.99,5556.03,2816.45,2803.4899,22.42999999999938,40.98999999999978,-18.5600000000004,-7.510099999999966,-8.550000000000182,1.039900000000216,-19.599900000000616,-1.0,-0.003899787627727025,0.0004,-0.004299787627727025,1.0044200793870985,0.6565420472265455
960,2019-03-22,5560.4,5543.6,2810.0,2813.4,0.01553539506204804,5591.04,5567.33,2804.7199,2802.35,23.729999999999563,30.640000000000327,-6.910000000000764,-11.050000000000182,-5.280099999999948,-5.769900000000234,-1.1401000000005297,-1.0,-0.01553539506204804,0.0004,-0.015935395062048042,0.9888160166455663,0.6460797903291448
961,2019-03-25,5523.0,5562.0,2758.4,2759.6,0.007561597006669252,5521.25,5589.54,2757.81,2756.71,27.539999999999964,-1.75,29.289999999999964,-2.8899999999998727,-0.5900000000001455,-2.299999999999727,31.58999999999969,1.0,0.007561597006669252,0.0004,0.0071615970066692515,0.9962930448771802,0.6507067534216354
962,2019-03-26,5555.0,5460.0,2741.0,2729.2,-0.013551610341878573,5571.53,5506.75,2737.37,2722.63,46.75,16.529999999999745,30.220000000000255,-6.569999999999709,-3.630000000000109,-2.9399999999996,33.159999999999854,1.0,-0.013551610341878573,0.0004,-0.013951610341878572,0.9827916697466809,0.6416283463510679
963,2019-03-27,5389.0,5366.6,2725.2,2736.8,0.0038545844411241865,5431.9799,5420.85,2721.14,2730.56,54.25,42.97990000000027,11.27009999999973,-6.2400000000002365,-4.059999999999945,-2.180000000000291,13.45010000000002,1.0,0.0038545844411241865,0.0004,0.0034545844411241864,0.9865799232257528,0.6438449056533566
964,2019-03-28,5372.6,5417.6,2722.0,2714.4,-0.027041826236532614,5432.9399,5454.51,2728.04,2716.02,36.909999999999854,60.33989999999994,-23.42990000000009,1.6199999999998909,6.039999999999964,-4.420000000000073,-19.009900000000016,-1.0,0.027041826236532614,0.0004,0.026641826236532613,1.0132588460780754,0.6609981097530501
965,2019-03-29,5333.2,5332.4,2751.0,2772.2,0.013713098876063643,5370.42,5355.85,2747.54,2768.14,23.450000000000728,37.220000000000255,-13.769999999999527,-4.059999999999945,-3.4600000000000364,-0.599999999999909,-13.169999999999618,-1.0,-0.013713098876063643,0.0004,-0.014113098876063643,0.9993639273347605,0.6516693780732141
966,2019-04-01,5574.8,5696.0,2868.0,2914.0,0.01915274382485166,5591.67,5686.91,2860.14,2903.52,-9.090000000000146,16.86999999999989,-25.960000000000036,-10.480000000000018,-7.860000000000127,-2.619999999999891,-23.340000000000146,-1.0,-0.01915274382485166,0.0004,-0.01955274382485166,0.9802233660467202,0.6389274536652482
967,2019-04-02,5795.2,5797.2,2898.0,2900.8,-0.006591010194966661,5794.79,5809.45,2900.63,2896.19,12.25,-0.4099999999998545,12.659999999999854,-4.610000000000127,2.630000000000109,-7.2400000000002365,19.90000000000009,1.0,-0.006591010194966661,0.0004,-0.0069910101949666615,0.9737627038477618,0.6344607053228304
968,2019-04-03,5716.0,5768.0,2879.8,2897.0,0.0009101073998305508,5744.22,5776.11,2869.85,2887.62,8.109999999999673,28.220000000000255,-20.110000000000582,-9.38000000000011,-9.950000000000273,0.5700000000001637,-20.680000000000746,-1.0,-0.0009101073998305508,0.0004,-0.0013101073998305509,0.972876475205311,0.6336294936578852
969,2019-04-04,5858.0,5827.4,2934.0,2956.0,0.0081193120475187,5868.39,5849.38,2927.1,2948.15,21.980000000000473,10.390000000000327,11.590000000000146,-7.849999999999909,-6.900000000000091,-0.9499999999998181,12.539999999999964,1.0,0.0081193120475187,0.0004,0.007719312047518701,0.9807755628911929,0.6385206774419417
970,2019-04-08,5929.0,5887.2,2990.0,3009.4,0.0010082824868545837,5921.21,5904.76,2978.5,3002.75,17.5600000000004,-7.789999999999964,25.350000000000364,-6.650000000000091,-11.5,4.849999999999909,20.500000000000455,1.0,0.0010082824868545837,0.0004,0.0006082824868545837,0.9817644617147909,0.6389090783875242
971,2019-04-09,5795.0,5812.8,2970.2,2959.6,0.0010878676777912322,5834.29,5828.4,2968.08,2956.87,15.599999999999454,39.289999999999964,-23.69000000000051,-2.730000000000018,-2.119999999999891,-0.6100000000001273,-23.080000000000382,-1.0,-0.0010878676777912322,0.0004,-0.0014878676777912321,0.9806964318896872,0.637958466220744
972,2019-04-10,5806.0,5761.6,2958.4,2953.6,0.00017698526622100808,5826.03,5793.74,2957.27,2952.83,32.13999999999942,20.029999999999745,12.109999999999673,-0.7699999999999818,-1.1300000000001091,0.36000000000012733,11.749999999999545,1.0,0.00017698526622100808,0.0004,-0.00022301473377899194,0.9808700007087673,0.6378161920832378
973,2019-04-11,5824.8,5822.6,2985.4,2980.2,-0.00010062635010288368,5852.64,5846.9399,2982.39,2975.37,24.339899999999943,27.840000000000146,-3.5001000000002023,-4.829999999999927,-3.0100000000002183,-1.819999999999709,-1.6801000000004933,-1.0,0.00010062635010288368,0.0004,-0.00029937364989711634,0.980968702076864,0.6376252467218504
974,2019-04-12,5720.8,5698.6,2925.2,2926.4,-0.00015883780035785833,5720.05,5712.82,2920.55,2920.14,14.219999999999345,-0.75,14.969999999999345,-6.260000000000218,-4.649999999999636,-1.610000000000582,16.579999999999927,1.0,-0.00015883780035785833,0.0004,-0.0005588378003578583,0.9808128871660062,0.6372689176315197
975,2019-04-15,5788.8,5760.8,2981.0,2987.0,-0.0040538881930944895,5795.5,5787.52,2973.02,2981.4,26.720000000000255,6.699999999999818,20.020000000000437,-5.599999999999909,-7.980000000000018,2.380000000000109,17.640000000000327,1.0,-0.0040538881930944895,0.0004,-0.00445388819309449,0.976836781383089,0.6344305931234546
976,2019-04-16,5596.6,5562.0,2919.8,2927.8,6.994168341334372e-05,5625.12,5600.76,2914.9899,2926.04,38.76000000000022,28.519999999999527,10.240000000000691,-1.7600000000002183,-4.810100000000148,3.0500999999999294,7.189900000000762,1.0,6.994168341334372e-05,0.0004,-0.0003300583165866563,0.9769051029919991,0.6342211940298973
977,2019-04-17,5761.0,5780.6,3017.0,3023.2,0.0011615097636070715,5776.64,5797.34,3017.39,3015.7399,16.73999999999978,15.640000000000327,1.0999999999994543,-7.460099999999784,0.38999999999987267,-7.850099999999657,8.95009999999911,1.0,0.0011615097636070715,0.0004,0.0007615097636070715,0.9780397878072419,0.6347041596614377
978,2019-04-18,5777.6,5769.4,3012.0,3003.6,-0.0007279786459596371,5804.3,5795.6899,3014.91,3003.17,26.28990000000067,26.699999999999818,-0.41009999999914726,-0.4299999999998363,2.9099999999998545,-3.3399999999996908,2.9299000000005435,1.0,-0.0007279786459596371,0.0004,-0.001127978645959637,0.9773277957268193,0.6339882269228378
979,2019-04-19,5720.8,5720.2,3028.0,3054.0,0.010833233902845294,5762.5,5782.83,3013.67,3039.41,62.63000000000011,41.69999999999982,20.93000000000029,-14.590000000000146,-14.329999999999927,-0.2600000000002183,21.19000000000051,1.0,0.010833233902845294,0.0004,0.010433233902845295,0.98791541633768,0.6406027743859739
980,2019-04-22,5782.8,5717.2,3050.0,3042.2,0.013282832290276492,5821.02,5785.39,3047.43,3033.94,68.19000000000051,38.220000000000255,29.970000000000255,-8.259999999999764,-2.5700000000001637,-5.6899999999996,35.659999999999854,1.0,0.013282832290276492,0.0004,0.012882832290276492,1.0010377311298722,0.6488555524930743
981,2019-04-23,5667.0,5643.0,2972.0,2993.6,-0.014046938862686265,5710.7299,5700.9399,2968.0,2985.39,57.93990000000031,43.72990000000027,14.210000000000036,-8.210000000000036,-4.0,-4.210000000000036,18.420000000000073,1.0,-0.014046938862686265,0.0004,-0.014446938862686264,0.9869762153214486,0.6394815759954923
982,2019-04-24,5575.0,5558.6,3004.6,2995.2,0.01818132509538617,5636.4,5608.53,2989.96,2987.26,49.92999999999938,61.399999999999636,-11.470000000000255,-7.9399999999996,-14.639999999999873,6.700000000000273,-18.170000000000528,-1.0,-0.01818132509538617,0.0004,-0.01858132509538617,0.9690316798892755,0.6275991609394102
983,2019-04-25,5617.6,5582.2,2970.4,2965.6,-0.02139380668699742,5652.01,5625.54,2962.7399,2957.52,43.340000000000146,34.409999999999854,8.930000000000291,-8.079999999999927,-7.660100000000057,-0.4198999999998705,9.349900000000162,1.0,-0.02139380668699742,0.0004,-0.02179380668699742,0.948300403456148,0.6139213861489748
984,2019-04-26,5398.6,5436.0,2923.8,2929.0,-0.0007374430066894312,5427.62,5464.66,2913.77,2922.59,28.659999999999854,29.019999999999527,-0.3599999999996726,-6.4099999999998545,-10.0300000000002,3.6200000000003456,-3.980000000000018,-1.0,0.0007374430066894312,0.0004,0.00033744300668943117,0.9489997209569175,0.6141285496273878
985,2019-04-29,5390.0,5330.2,2915.8,2933.2,-0.017281910077031837,5405.16,5352.61,2906.4699,2921.94,22.409999999999854,15.159999999999854,7.25,-11.259999999999764,-9.33010000000013,-1.929899999999634,9.179899999999634,1.0,-0.017281910077031837,0.0004,-0.017681910077031838,0.9325991931162118,0.6032695838371384
986,2019-04-30,5254.0,5330.2,2935.2,2934.4,-0.017885419932028968,5244.04,5331.26,2935.2399,2927.8,1.0600000000004002,-9.960000000000036,11.020000000000437,-6.599999999999909,0.039900000000216096,-6.639900000000125,17.65990000000056,1.0,-0.017885419932028968,0.0004,-0.01828541993202897,0.915919264919057,0.5922385461644559
987,2019-05-06,5120.0,5057.8,2858.6,2846.0,-0.033041419962465124,5122.47,5107.83,2853.88,2841.11,50.029999999999745,2.4700000000002547,47.55999999999949,-4.889999999999873,-4.7199999999998,-0.17000000000007276,47.72999999999956,1.0,-0.033041419962465124,0.0004,-0.03344141996246512,0.8856559918351541,0.5724332482242106
988,2019-05-07,4887.6,4872.2,2825.0,2831.4,0.014495416311284369,4933.04,4944.4399,2814.4699,2825.52,72.23990000000049,45.4399999999996,26.79990000000089,-5.880000000000109,-10.530099999999948,4.6500999999998385,22.14980000000105,1.0,0.014495416311284369,0.0004,0.01409541631128437,0.898493944145388,0.5805019331683516
989,2019-05-08,4827.0,4877.0,2760.4,2761.2,-0.0027348389682139147,4865.79,4922.64,2753.61,2763.08,45.64000000000033,38.789999999999964,6.850000000000364,1.8800000000001091,-6.789999999999964,8.670000000000073,-1.819999999999709,-1.0,0.0027348389682139147,0.0004,0.0023348389682139145,0.9009511803965409,0.5818573117030366
990,2019-05-09,4829.0,4869.4,2751.0,2725.6,0.003049201949761993,4897.9799,4907.22,2740.35,2725.83,37.82000000000062,68.97990000000027,-31.159899999999652,0.2300000000000182,-10.650000000000091,10.88000000000011,-42.03989999999976,-1.0,-0.003049201949761993,0.0004,-0.0034492019497619933,0.8982039983006354,0.5798503683290273
991,2019-05-10,4919.8,5001.0,2744.6,2780.4,0.0017448819256433712,4940.4799,5029.07,2731.58,2777.06,28.06999999999971,20.67990000000009,7.39009999999962,-3.3400000000001455,-13.019999999999982,9.679999999999836,-2.289900000000216,-1.0,-0.0017448819256433712,0.0004,-0.0021448819256433714,0.8966367383784599,0.5786066577544207
992,2019-05-13,4964.4,4982.0,2751.0,2760.2,-0.0017230292221334098,5009.47,5031.1,2751.76,2764.11,49.100000000000364,45.07000000000062,4.029999999999745,3.9100000000003092,0.7600000000002183,3.150000000000091,0.8799999999996544,1.0,-0.0017230292221334098,0.0004,-0.00212302922213341,0.8950918070765954,0.5773782589118871
993,2019-05-14,4930.2,4971.4,2720.4,2736.0,-0.0012212516412593024,4942.39,4998.36,2716.73,2736.71,26.960000000000036,12.19000000000051,14.769999999999527,0.7100000000000364,-3.6700000000000728,4.380000000000109,10.389999999999418,1.0,-0.0012212516412593024,0.0004,-0.0016212516412593024,0.8939986747381253,0.5764421834619988
994,2019-05-15,4978.6,4981.2,2746.2,2753.0,0.003604821838066208,5002.61,5015.57,2743.78,2756.34,34.36999999999989,24.00999999999931,10.360000000000582,3.3400000000001455,-2.419999999999618,5.7599999999997635,4.6000000000008185,1.0,0.003604821838066208,0.0004,0.0032048218380662076,0.8972213806840236,0.5782895779599404
995,2019-05-16,5035.0,5045.8,2761.0,2764.0,0.001222457857659176,5071.11,5074.9,2777.85,2769.09,29.099999999999454,36.10999999999967,-7.010000000000218,5.0900000000001455,16.84999999999991,-11.759999999999764,4.749999999999545,1.0,0.001222457857659176,0.0004,0.0008224578576591761,0.8983181960109006,0.578765196767336
996,2019-05-17,5003.2,4985.2,2774.6,2756.6,-0.018898013138842984,5112.24,5088.7,2792.08,2779.0,103.5,109.03999999999996,-5.539999999999964,22.40000000000009,17.480000000000018,4.920000000000073,-10.460000000000036,-1.0,0.018898013138842984,0.0004,0.018498013138842983,0.9152946250819763,0.5894712029814432
997,2019-05-20,4845.0,4762.6,2720.6,2696.0,0.013398823000328576,4937.18,4861.21,2726.07,2713.15,98.60999999999967,92.18000000000029,6.4299999999993815,17.15000000000009,5.470000000000255,11.679999999999836,-5.250000000000455,-1.0,-0.013398823000328576,0.0004,-0.013798823000328576,0.9030307544073508,0.5813371941877115
998,2019-05-21,4849.4,4861.4,2704.4,2719.8,0.011180810816929343,4917.34,4950.07,2717.87,2736.4,88.67000000000007,67.94000000000051,20.729999999999563,16.59999999999991,13.4699999999998,3.130000000000109,17.599999999999454,1.0,0.011180810816929343,0.0004,0.010780810816929344,0.9131273704342484,0.5876044804990938
999,2019-05-22,4902.0,4917.8,2716.6,2703.8,-0.005693602830533996,5002.16,5005.09,2739.11,2731.12,87.28999999999996,100.15999999999985,-12.86999999999989,27.31999999999971,22.51000000000022,4.809999999999491,-17.67999999999938,-1.0,0.005693602830533996,0.0004,0.005293602830533995,0.918326355015191,0.5907150252402982
1000,2019-05-23,4872.2,4804.4,2690.0,2655.4,-0.007514411154591394,4955.25,4917.77,2710.57,2683.25,113.3700000000008,83.05000000000018,30.32000000000062,27.84999999999991,20.570000000000164,7.279999999999745,23.040000000000873,1.0,-0.007514411154591394,0.0004,-0.007914411154591393,0.9114256732095096,0.5860398636553517
1001,2019-05-24,4796.6,4789.8,2687.0,2693.0,0.0016076990687772241,4848.58,4870.57,2693.88,2710.01,80.76999999999953,51.97999999999956,28.789999999999964,17.01000000000022,6.880000000000109,10.13000000000011,18.659999999999854,1.0,0.0016076990687772241,0.0004,0.0012076990687772242,0.9128909714155882,0.5867476234529546
1002,2019-05-27,4776.4,4792.6,2675.0,2666.0,0.009307080974642057,4848.64,4865.02,2696.26,2685.65,72.42000000000007,72.24000000000069,0.17999999999938154,19.65000000000009,21.26000000000022,-1.6100000000001273,1.7899999999995089,1.0,0.009307080974642057,0.0004,0.008907080974642058,0.9213873216075728,0.5919738320467289
1003,2019-05-28,4908.0,4919.6,2702.4,2723.4,-0.003396604624212429,4965.59,4983.35,2719.06,2740.63,63.75,57.590000000000146,6.1599999999998545,17.230000000000018,16.659999999999854,0.5700000000001637,5.589999999999691,1.0,-0.003396604624212429,0.0004,-0.003796604624212429,0.9182577331703098,0.5897263414585676
1004,2019-05-29,4874.4,4878.2,2707.0,2706.6,-0.010998668721310943,4943.57,4947.6899,2728.44,2731.14,69.48990000000049,69.17000000000007,0.3199000000004162,24.539999999999964,21.440000000000055,3.099999999999909,-2.780099999999493,-1.0,0.010998668721310943,0.0004,0.010598668721310944,0.9283573457782318,0.5959766555879177
1005,2019-05-30,4866.0,4803.2,2735.6,2708.6,0.008299523102150097,4933.5,4904.9399,2748.43,2733.3,101.73990000000049,67.5,34.23990000000049,24.700000000000273,12.829999999999927,11.870000000000346,22.369900000000143,1.0,0.008299523102150097,0.0004,0.007899523102150098,0.936062269016569,0.6006845869470766
1006,2019-05-31,4856.2,4888.4,2717.2,2739.0,-0.004600350506025364,4923.92,4949.77,2740.3,2754.79,61.3700000000008,67.72000000000025,-6.349999999999454,15.789999999999964,23.100000000000364,-7.3100000000004,0.9600000000009459,1.0,-0.004600350506025364,0.0004,-0.005000350506025365,0.9317560544836273,0.5976809534687741
1007,2019-06-03,4864.0,4830.0,2723.6,2734.0,-0.0060621481505040995,4921.71,4905.87,2737.81,2750.44,75.86999999999989,57.710000000000036,18.159999999999854,16.440000000000055,14.210000000000036,2.230000000000018,15.929999999999836,1.0,-0.0060621481505040995,0.0004,-0.0064621481505041,0.9261076112412184,0.5938186506007244
1008,2019-06-04,4776.4,4784.6,2728.8,2709.8,-0.00775273457653658,4847.66,4839.4399,2744.7,2726.2,54.83989999999994,71.26000000000022,-16.420100000000275,16.399999999999636,15.899999999999636,0.5,-16.920100000000275,-1.0,0.00775273457653658,0.0004,0.007352734576536579,0.9332874777404818,0.5981848415251886
1009,2019-06-05,4788.2,4757.0,2732.2,2718.8,-0.0017353579645323911,4837.9,4816.97,2741.94,2732.36,59.970000000000255,49.69999999999982,10.270000000000437,13.559999999999945,9.740000000000236,3.819999999999709,6.450000000000728,1.0,-0.0017353579645323911,0.0004,-0.002135357964532391,0.9316678898827865,0.5969075027595753
1010,2019-06-06,4715.0,4655.8,2709.0,2699.2,-0.005968064436674414,4776.49,4721.42,2727.7,2713.07,65.61999999999989,61.48999999999978,4.130000000000109,13.870000000000346,18.699999999999818,-4.8299999999994725,8.959999999999582,1.0,-0.005968064436674414,0.0004,-0.006368064436674414,0.9261076358823855,0.5931063573192679
1011,2019-06-10,4645.8,4615.8,2709.8,2712.0,0.004717731746325836,4693.76,4677.88,2717.91,2726.86,62.07999999999993,47.960000000000036,14.11999999999989,14.860000000000127,8.109999999999673,6.750000000000455,7.369999999999436,1.0,0.004717731746325836,0.0004,0.004317731746325836,0.9304767632767026,0.595667231467213
1012,2019-06-11,4671.0,4724.8,2734.8,2756.2,0.017760736481243544,4730.81,4767.5,2750.54,2774.2199,42.69999999999982,59.8100000000004,-17.110000000000582,18.019900000000234,15.739999999999782,2.2799000000004526,-19.389900000001035,-1.0,-0.017760736481243544,0.0004,-0.018160736481243545,0.9139508106822246,0.5848494758460251
1013,2019-06-12,4864.4,4862.8,2786.2,2789.8,-0.008753240758074043,4889.36,4904.85,2802.53,2800.88,42.05000000000018,24.960000000000036,17.090000000000146,11.079999999999927,16.330000000000382,-5.250000000000455,22.3400000000006,1.0,-0.008753240758074043,0.0004,-0.009153240758074043,0.9059507791952861,0.579496207786373
1014,2019-06-13,4814.4,4818.0,2788.0,2773.2,0.00045333389375867844,4855.54,4856.59,2798.02,2784.5,38.590000000000146,41.14000000000033,-2.550000000000182,11.300000000000182,10.019999999999982,1.2800000000002,-3.830000000000382,-1.0,-0.00045333389375867844,0.0004,-0.0008533338937586785,0.9055400810009998,0.5790017040309643
1015,2019-06-14,4846.0,4813.4,2786.4,2789.4,-0.0040919977915073735,4880.2299,4863.76,2798.4,2801.81,50.36000000000058,34.22990000000027,16.13010000000031,12.409999999999854,12.0,0.4099999999998545,15.720100000000457,1.0,-0.0040919977915073735,0.0004,-0.004491997791507374,0.9018346129894224,0.5764008296551782
1016,2019-06-17,4766.4,4803.8,2776.6,2800.2,0.002281248198448438,4796.12,4823.67,2785.4699,2811.37,19.86999999999989,29.720000000000255,-9.850000000000364,11.170000000000073,8.869900000000143,2.3000999999999294,-12.150100000000293,-1.0,-0.002281248198448438,0.0004,-0.002681248198448438,0.8997773044032418,0.5748553559690811
