,instrumentID_IC,tradedate,instrumentID_IH,ICopen,ICopen2,ICopen_ret,ICclose,IC_rest_of_the_day,IHopen,IHopen2,IHopen_ret,IHclose,IH_rest_of_the_day,dopen,signal,drest,ret,cum,fee,fee_cum,fee_ret
653,IC1712.CCFX,2017-12-14,IH1712.CCFX,6273.61,6265.97,-0.0012177996400795088,6284.0,0.0034491568727645916,2874.95,2860.62,-0.004984434511904556,2852.6,-0.002308337996642429,0.0037666348718250475,1.0,0.0057574948694070205,0.0057574948694070205,1.3880313271014793,0.0,1.2167083240874117,0.0057574948694070205
654,IC1801.CCFX,2017-12-15,IH1801.CCFX,6274.1,6272.39,-0.0002725490508599382,6207.0,-0.004011553273427504,2844.1,2840.96,-0.0011040399423367653,2825.6,-0.007934836036795123,0.0008314908914768271,1.0,0.003923282763367619,0.003923282763367619,1.393476966482111,0.0,1.22148181488335,0.003923282763367619
655,IC1801.CCFX,2017-12-18,IH1801.CCFX,6229.74,6244.06,0.0022986513080802684,6161.8,-0.008145000321936657,2821.42,2837.91,0.005844574717695172,2838.0,-0.003721126167239963,-0.003545923409614904,-1.0,-0.004423874154696694,0.004423874154696694,1.3996415332192964,0.0004,1.226396903988691,0.004023874154696694
656,IC1801.CCFX,2017-12-19,IH1801.CCFX,6200.93,6233.59,0.005266951892699989,6234.0,0.0011562921564849393,2829.55,2846.23,0.005894930289268574,2882.4,0.008396305625524736,-0.0006279783965685848,-1.0,-0.007240013469039797,0.007240013469039797,1.4097749567716316,0.0,1.235276034091958,0.007240013469039797
657,IC1801.CCFX,2017-12-20,IH1801.CCFX,6244.06,6241.68,-0.0003811622566086692,6158.4,-0.00862846104314241,2874.05,2873.02,-0.0003583792905482719,2884.4,0.0011801457827143036,-2.2782966060397314e-05,-1.0,-0.009808606825856714,0.009808606825856714,1.4236028850355436,0.0,1.2473923710317696,0.009808606825856714
658,IC1801.CCFX,2017-12-21,IH1801.CCFX,6191.78,6171.35,-0.0032995358362214455,6227.0,0.01652029122726817,2871.68,2872.7399,0.00036908708491201203,2907.0,0.009374999999999911,-0.0036686229211334576,-1.0,0.007145291227268258,-0.007145291227268258,1.4134308278299852,0.0,1.238479389266075,-0.007145291227268258
659,IC1801.CCFX,2017-12-22,IH1801.CCFX,6236.2299,6256.89,0.003312915067483324,6243.2,-0.0019822239273611375,2891.7199,2890.05,-0.0005774764008090738,2890.6,-0.003859673306223832,0.003890391468292398,1.0,0.0018774493788626945,0.0018774493788626945,1.41608447265976,0.0004,1.2403091798704804,0.0014774493788626945
660,IC1801.CCFX,2017-12-25,IH1801.CCFX,6244.86,6247.78,0.0004675845415269553,6162.0,-0.01135926068540627,2882.28,2911.39,0.010099643337913022,2887.8,-0.012852943187256383,-0.009632058796386067,-1.0,0.0014936825018501132,-0.0014936825018501132,1.4139692920618063,0.0004,1.2379604280796757,-0.0018936825018501132
661,IC1801.CCFX,2017-12-26,IH1801.CCFX,6179.56,6192.38,0.002074581361779737,6219.4,0.005334281650071215,2878.75,2891.92,0.004574902301346162,2909.0,0.00020629899601143364,-0.002500320939566425,-1.0,0.005127982654059782,-0.005127982654059782,1.4067184820587402,0.0,1.2316121884780706,-0.005127982654059782
662,IC1801.CCFX,2017-12-27,IH1801.CCFX,6213.24,6209.79,-0.0005552658516329023,6156.2,-0.009620334620334625,2886.7,2871.56,-0.005244743132296392,2842.6,-0.01653750345972882,0.00468947728066349,1.0,0.006917168839394194,0.006917168839394194,1.4164489913086367,0.0004,1.239638813055038,0.006517168839394194
663,IC1801.CCFX,2017-12-28,IH1801.CCFX,6163.96,6169.42,0.0008857941972368888,6206.0,0.005345861007613806,2842.73,2833.7399,-0.00316248817158149,2866.6,0.008017441451578788,0.004048282368818379,1.0,-0.0026715804439649826,-0.0026715804439649826,1.4126648338835825,0.0,1.2363270182445,-0.0026715804439649826
664,IC1801.CCFX,2017-12-29,IH1801.CCFX,6201.46,6213.74,0.001980178861106907,6280.8,0.009645061728394966,2861.92,2869.35,0.002596159221781136,2869.2,-0.0031269543464665928,-0.0006159803606742287,-1.0,0.012772016074861559,-0.012772016074861559,1.3946222559168298,0.0004,1.220042098886398,-0.013172016074861558
665,IC1801.CCFX,2018-01-02,IH1801.CCFX,6263.15,6272.0,0.0014130269912104865,6345.0,0.010543415939351375,2867.53,2901.21,0.011745299961988032,2918.4,0.00509712081553948,-0.010332272970777545,-1.0,0.005446295123811895,-0.005446295123811895,1.3870267315248703,0.0,1.2133973895523877,-0.005446295123811895
666,IC1801.CCFX,2018-01-03,IH1801.CCFX,6331.72,6342.04,0.0016298888769559206,6388.2,0.006681584670175544,2914.28,2920.34,0.002079415841991894,2923.0,-0.0005470833618271831,-0.00044952696503597345,-1.0,0.0072286680320027275,-0.0072286680320027275,1.3770003757311633,0.0,1.2046261426324147,-0.0072286680320027275
667,IC1801.CCFX,2018-01-04,IH1801.CCFX,6380.27,6394.51,0.0022318804690082406,6406.8,0.002315394242803581,2918.26,2917.37,-0.0003049762529727662,2929.2,0.0026699527623741393,0.0025368567219810068,1.0,-0.00035455851957055806,-0.00035455851957055806,1.376512148516496,0.0004,1.203717181713594,-0.000754558519570558
668,IC1801.CCFX,2018-01-05,IH1801.CCFX,6414.77,6412.67,-0.0003273694925929327,6400.8,9.374707040410435e-05,2926.78,2931.03,0.0014521077771476598,2942.8,0.003341288782816365,-0.0017794772697405925,-1.0,-0.0032475417124122608,0.0032475417124122608,1.3809824291364454,0.0004,1.2071448165984708,0.0028475417124122606
669,IC1801.CCFX,2018-01-08,IH1801.CCFX,6413.87,6405.31,-0.0013346076549726194,6433.0,0.006823801921933326,2933.82,2932.2,-0.000552181115406003,2950.2,0.0042892156862743835,-0.0007824265395666163,-1.0,0.002534586235658942,-0.002534586235658942,1.3774822100798694,0.0,1.2040852039618732,-0.002534586235658942
670,IC1801.CCFX,2018-01-09,IH1801.CCFX,6441.68,6445.4399,0.0005836831385601648,6435.0,0.001587598057527062,2947.55,2961.08,0.00459025292191817,2979.8,0.00553418370790304,-0.004006569783358005,-1.0,-0.003946585650375978,0.003946585650375978,1.3829185616038189,0.0,1.2088372293496592,0.003946585650375978
671,IC1801.CCFX,2018-01-10,IH1801.CCFX,6443.46,6420.77,-0.003521399993171359,6406.6,0.001500703454744512,2968.34,2967.88,-0.00015496877042386892,3000.4,0.009555854643337858,-0.00336643122274749,-1.0,-0.008055151188593346,0.008055151188593346,1.3940581796990497,0.0,1.218574595994471,0.008055151188593346
672,IC1801.CCFX,2018-01-11,IH1801.CCFX,6391.9,6386.11,-0.0009058339460880083,6423.2,0.0071816100605262,2986.79,3006.44,0.006578969395237166,2999.0,-0.002594119994678734,-0.007484803341325175,-1.0,0.009775730055204934,-0.009775730055204934,1.3804302432530613,0.0,1.2066621396918986,-0.009775730055204934
673,IC1801.CCFX,2018-01-12,IH1801.CCFX,6418.83,6430.82,0.0018679416653812897,6401.2,-0.002617637893424729,2997.9,3012.12,0.004743320324226863,3026.6,0.003780843725126104,-0.002875378658845573,-1.0,-0.006398481618550833,0.006398481618550833,1.3892629007902075,0.0,1.2143829452125183,0.006398481618550833
674,IC1801.CCFX,2018-01-15,IH1801.CCFX,6391.37,6353.92,-0.0058594636204757355,6273.0,-0.010817459316260991,3027.2,3037.09,0.003267045454545592,3049.2,0.004149377593360981,-0.009126509075021327,-1.0,-0.014966836909621972,0.014966836909621972,1.4100557720509228,0.0,1.2325584166993404,0.014966836909621972
675,IC1801.CCFX,2018-01-16,IH1801.CCFX,6245.15,6276.16,0.004965453191676739,6285.6,-0.0010806687432457496,3041.36,3044.46,0.0010192808480415927,3073.8,0.009060468780776265,0.003946172343635146,1.0,-0.010141137524022015,-0.010141137524022015,1.3957562025500134,0.0004,1.2195658489225218,-0.010541137524022014
676,IC1801.CCFX,2018-01-17,IH1801.CCFX,6288.02,6227.9,-0.009561038291863055,6250.0,0.005663899079616286,3071.5,3100.95,0.009588149112811362,3079.0,-0.006774193548387042,-0.019149187404674417,-1.0,0.012438092628003328,-0.012438092628003328,1.3783956576165861,0.0004,1.203908949588105,-0.012838092628003327
677,IC1801.CCFX,2018-01-18,IH1801.CCFX,6253.06,6285.99,0.005266221657876269,6285.6,-0.0022540398107876447,3096.2,3118.81,0.007302499838511833,3114.6,-0.0007699711260827913,-0.0020362781806355645,-1.0,-0.0014840686847048534,0.0014840686847048534,1.380441291447188,0.0,1.2056956331594246,0.0014840686847048534
678,IC1802.CCFX,2018-01-19,IH1802.CCFX,6284.6,6298.45,0.002203799764503689,6232.0,-0.007896077432501314,3122.67,3133.33,0.0034137452884870356,3133.8,-0.0033076776286494747,-0.0012099455239833468,-1.0,-0.004588399803851839,0.004588399803851839,1.3867753079980931,0.0,1.2112278467661184,0.004588399803851839
679,IC1802.CCFX,2018-01-22,IH1802.CCFX,6264.76,6252.65,-0.001933034944674783,6348.6,0.020872193992410137,3104.96,3131.8,0.008644233742141738,3145.6,0.0017834394904459039,-0.010577268686816521,-1.0,0.019088754501964234,-0.019088754501964234,1.3603034945943318,0.0,1.1881070157532572,-0.019088754501964234
680,IC1802.CCFX,2018-01-23,IH1802.CCFX,6342.6899,6357.77,0.002377555932538966,6345.8,-0.0033609749968588343,3145.11,3168.17,0.007332017004174629,3195.0,0.006299212598425141,-0.004954461071635663,-1.0,-0.009660187595283976,0.009660187595283976,1.3734442815386334,0.0,1.1995843524087066,0.009660187595283976
681,IC1802.CCFX,2018-01-24,IH1802.CCFX,6353.3,6327.07,-0.004128563108935612,6409.6,0.0110098110350485,3189.77,3191.58,0.0005674390316543487,3188.0,-0.0043100755824848624,-0.004696002140589961,-1.0,0.015319886617533363,-0.015319886617533363,1.352403270869962,0.0,1.181206856141638,-0.015319886617533363
682,IC1802.CCFX,2018-01-25,IH1802.CCFX,6386.8,6406.29,0.003051606438278842,6387.0,-0.00853772120459484,3171.35,3143.9899,-0.008627272297286659,3164.8,0.0022167331686617775,0.011678878735565501,1.0,-0.010754454373256617,-0.010754454373256617,1.337858911599148,0.0004,1.1680311381594282,-0.011154454373256616
683,IC1802.CCFX,2018-01-26,IH1802.CCFX,6374.1,6383.31,0.0014449098696287521,6397.0,0.0021933260222466444,3147.48,3166.64,0.006087409610227912,3189.0,0.00440944881889771,-0.00464249974059916,-1.0,-0.0022161227966510655,0.0022161227966510655,1.3408237712318456,0.0004,1.1701524261366378,0.0018161227966510655
684,IC1802.CCFX,2018-01-29,IH1802.CCFX,6385.04,6390.61,0.0008723516219162342,6312.2,-0.014211644177911098,3184.3,3189.64,0.0016769776717016072,3127.0,-0.022812500000000013,-0.000804626049785373,-1.0,0.008600855822088915,-0.008600855822088915,1.329291539292651,0.0,1.1600881138295691,-0.008600855822088915
685,IC1802.CCFX,2018-01-30,IH1802.CCFX,6301.35,6327.25,0.00411023034746516,6302.8,-0.005145689301385814,3109.19,3122.87,0.004399859770551018,3087.2,-0.014744367141124703,-0.0002896294230858576,-1.0,0.00959867783973889,-0.00959867783973889,1.3165320980518902,0.0,1.1489528017592088,-0.00959867783973889
686,IC1802.CCFX,2018-01-31,IH1802.CCFX,6277.74,6221.47,-0.00896341677100354,6186.6,-0.0024509013512206135,3063.23,3090.61,0.008938277569754849,3125.0,0.007739438890680406,-0.01790169434075839,-1.0,-0.01019034024190102,0.01019034024190102,1.3299480080704227,0.0,1.1606610217310205,0.01019034024190102
687,IC1802.CCFX,2018-02-01,IH1802.CCFX,6181.0,6169.0,-0.0019414334250121845,5970.0,-0.03373041564158996,3120.13,3137.58,0.005592715688128358,3140.6,-0.0007636016544703139,-0.0075341491131405425,-1.0,-0.03296681398711965,0.03296681398711965,1.3737921566650204,0.0,1.1989243177365272,0.03296681398711965
688,IC1802.CCFX,2018-02-02,IH1802.CCFX,5937.62,5961.54,0.004028550159828281,5986.2,0.0009028892455857918,3113.3,3105.06,-0.0026467092795426916,3158.0,0.013999486257385119,0.006675259439370973,1.0,-0.013096597011799327,-0.013096597011799327,1.355800154411208,0.0004,1.1827429193723908,-0.013496597011799326
689,IC1802.CCFX,2018-02-05,IH1802.CCFX,5927.74,5966.33,0.00651006960494227,5979.8,0.004400698736898745,3098.67,3146.34,0.01538401959550395,3193.2,0.013392573786099593,-0.00887394999056168,-1.0,-0.008991875049200848,0.008991875049200848,1.3679913399913608,0.0004,1.1929048987509656,0.008591875049200849
690,IC1802.CCFX,2018-02-06,IH1802.CCFX,5886.35,5898.93,0.00213714780806451,5686.8,-0.034630270930943174,3114.35,3109.15,-0.0016696903045578804,3110.0,-0.0037798705874816374,0.0038068381126223905,1.0,-0.030850400343461537,-0.030850400343461537,1.325788259486239,0.0004,1.1556261430933215,-0.031250400343461535
691,IC1802.CCFX,2018-02-07,IH1802.CCFX,5805.97,5797.16,-0.0015174036379795863,5663.0,-0.020242214532872005,3147.32,3139.41,-0.0025132493677161305,3018.4,-0.041534357932173194,0.0009958457297365442,1.0,0.02129214339930119,0.02129214339930119,1.3540171332243298,0.0,1.1802319006480457,0.02129214339930119
692,IC1802.CCFX,2018-02-08,IH1802.CCFX,5695.67,5768.5,0.012786906544796306,5747.0,-0.0040896960454719355,2998.6,3006.12,0.0025078369905955356,2936.0,-0.025555924327912427,0.01027906955420077,1.0,0.02146622828244049,0.02146622828244049,1.383082774104459,0.0,1.2055670280535753,0.02146622828244049
693,IC1802.CCFX,2018-02-09,IH1802.CCFX,5631.96,5647.31,0.0027255165164525863,5504.0,-0.024044258458046697,2857.43,2827.15,-0.010596935008031605,2773.6,-0.016941943715885754,0.013322451524484191,1.0,-0.007102314742160942,-0.007102314742160942,1.3732596849283079,0.0,1.1970047115775673,-0.007102314742160942
694,IC1802.CCFX,2018-02-12,IH1802.CCFX,5581.71,5626.22,0.007974258784494426,5661.0,0.006578947368421018,2803.86,2802.17,-0.0006027405077286829,2792.2,-0.00028643036161835056,0.008576999292223109,1.0,0.006865377730039368,0.006865377730039368,1.3826876313867755,0.0,1.205222601067184,0.006865377730039368
695,IC1802.CCFX,2018-02-13,IH1802.CCFX,5731.15,5774.6899,0.007597061671741345,5713.8,-0.01015175663502177,2834.39,2861.7,0.009635230155341956,2844.0,-0.0026651704306354107,-0.002038168483600611,-1.0,-0.0074865862043863585,0.0074865862043863585,1.3930392415328916,0.0004,1.2137635149251214,0.007086586204386358
696,IC1802.CCFX,2018-02-14,IH1802.CCFX,5741.88,5727.09,-0.0025758114067169213,5730.0,0.002414191245932562,2859.87,2850.64,-0.0032274194281558533,2868.6,0.006596954172222613,0.0006516080214389319,1.0,-0.004182762926290051,-0.004182762926290051,1.3872124886385406,0.0004,1.2082011244876392,-0.004582762926290051
697,IC1803.CCFX,2018-02-22,IH1803.CCFX,5800.95,5834.78,0.005831803411510128,5825.0,0.005905919734751741,2915.9699,2912.81,-0.0010836531611660982,2916.0,0.003993940228618653,0.006915456572676226,1.0,0.001911979506133088,0.001911979506133088,1.3898648104874693,0.0,1.2105111802769464,0.001911979506133088
698,IC1803.CCFX,2018-02-23,IH1803.CCFX,5877.72,5896.1,0.003127062874720199,5833.4,-0.0003769963671260701,2941.42,2951.46,0.003413317377321201,2953.8,0.0037379366589642693,-0.00028625450260100216,-1.0,-0.004114933026090339,0.004114933026090339,1.395584011097945,0.0004,1.215008148239009,0.003714933026090339
699,IC1803.CCFX,2018-02-26,IH1803.CCFX,5926.42,5924.39,-0.0003425339412326256,6004.6,0.01762532623800972,2973.81,2952.58,-0.0071389900498014525,2972.0,0.005548788740018962,0.006796456108568827,1.0,0.012076537497990758,0.012076537497990758,1.4124378337395656,0.0004,1.229195236442286,0.011676537497990759
700,IC1803.CCFX,2018-02-27,IH1803.CCFX,6025.88,6034.18,0.0013773921817228363,5979.6,-0.00525685387277075,2979.77,2956.04,-0.007963701896455122,2917.6,-0.01412448469284322,0.009341094078177958,1.0,0.00886763082007247,0.00886763082007247,1.424962811005471,0.0,1.240095286004848,0.00886763082007247
701,IC1803.CCFX,2018-02-28,IH1803.CCFX,5967.9,5994.55,0.004465557398749986,5983.4,0.0023452943344388633,2899.0,2892.39,-0.0022800965850293675,2868.8,-0.006992038767739683,0.006745653983779354,1.0,0.009337333102178547,0.009337333102178547,1.438268163430046,0.0,1.2516744687687167,0.009337333102178547
702,IC1803.CCFX,2018-03-01,IH1803.CCFX,5987.36,6035.45,0.008031920579353757,6057.8,0.010745153001635144,2859.09,2890.96,0.011146903385342855,2886.2,-0.00041559880861685716,-0.003114982805989097,-1.0,0.011160751810252001,-0.011160751810252001,1.4222160094214162,0.0004,1.2372041708880526,-0.011560751810252
703,IC1803.CCFX,2018-03-02,IH1803.CCFX,6053.4799,6068.4799,0.0024779135716630485,6035.2,-0.0007285250678853439,2864.18,2853.26,-0.0038126095426962436,2861.2,0.0031554589439730663,0.006290523114359292,1.0,-0.00388398401185841,-0.00388398401185841,1.4166921451794143,0.0004,1.2319040080005637,-0.00428398401185841
704,IC1803.CCFX,2018-03-05,IH1803.CCFX,6066.68,6066.81,2.1428524332955945e-05,6019.2,-0.003278688524590234,2865.2,2864.68,-0.0001814882032667997,2856.2,-0.0034193998604327147,0.00020291672759975565,1.0,0.00014071133584248052,0.00014071133584248052,1.41689148982364,0.0,1.2320773508591591,0.00014071133584248052
705,IC1803.CCFX,2018-03-06,IH1803.CCFX,6077.37,6084.02,0.0010942233235760046,6111.8,0.008481288363804351,2878.92,2857.88,-0.007308296166617989,2895.8,0.012800783435926277,0.008402519490193994,1.0,-0.004319495072121926,-0.004319495072121926,1.4107712340156153,0.0,1.22675539881365,-0.004319495072121926
706,IC1803.CCFX,2018-03-07,IH1803.CCFX,6133.95,6141.1,0.0011656436716962482,6031.0,-0.010857442760611402,2892.44,2906.14,0.004736485458643802,2873.0,-0.011763896532746232,-0.003570841786947554,-1.0,0.0009064537721348298,-0.0009064537721348298,1.4094924351089226,0.0004,1.2251526995953832,-0.0013064537721348298
707,IC1803.CCFX,2018-03-08,IH1803.CCFX,6073.67,6087.56,0.0022869204286699585,6095.4,0.005742005742005674,2878.82,2870.95,-0.002733758970689504,2899.8,0.009468773933022367,0.005020679399359462,1.0,-0.003726768191016694,-0.003726768191016694,1.40423958353628,0.0004,1.2200967784055547,-0.004126768191016694
708,IC1803.CCFX,2018-03-09,IH1803.CCFX,6131.12,6139.91,0.0014336695416172773,6198.8,0.013803480308779426,2907.04,2903.02,-0.0013828499091860236,2908.4,0.0011703958691910987,0.002816519450803301,1.0,0.012633084439588327,0.012633084439588327,1.4219794607685061,0.0,1.2355103640316218,0.012633084439588327
709,IC1803.CCFX,2018-03-12,IH1803.CCFX,6230.81,6265.58,0.005580333857074793,6275.4,9.562057754819442e-05,2922.62,2905.76,-0.005768796490819739,2910.0,0.000756585734919879,0.011349130347894532,1.0,-0.0006609651573716846,-0.0006609651573716846,1.42103958189044,0.0,1.2346937347294253,-0.0006609651573716846
710,IC1803.CCFX,2018-03-13,IH1803.CCFX,6285.8,6270.9799,-0.0023577110312131833,6241.0,-0.0018552282250584584,2909.25,2916.89,0.002626106384806981,2874.8,-0.01514217197670431,-0.004983817416020164,-1.0,0.013286943751645852,-0.013286943751645852,1.4021583088969993,0.0004,1.217794551031674,-0.013686943751645851
711,IC1803.CCFX,2018-03-14,IH1803.CCFX,6234.24,6231.4799,-0.00044273239400460795,6177.0,-0.008889031512739787,2871.7199,2866.43,-0.0018420668394575346,2868.2,0.0018162766329024027,0.0013993344454529266,1.0,-0.01070530814564219,-0.01070530814564219,1.3871477721312844,0.0004,1.2042705672843834,-0.011105308145642189
712,IC1803.CCFX,2018-03-15,IH1803.CCFX,6172.85,6197.18,0.0039414532995294405,6172.0,-0.0030045552935096254,2860.41,2882.39,0.007684213102317594,2899.2,0.006177552578607637,-0.0037427598027881537,-1.0,-0.009182107872117262,0.009182107872117262,1.399884712609561,0.0004,1.2148466013134909,0.008782107872117263
713,IC1804.CCFX,2018-03-16,IH1804.CCFX,6181.38,6194.9399,0.0021936687276951083,6084.6,-0.007891733246372046,2895.51,2906.96,0.0039543983616012746,2864.6,-0.01580430151858725,-0.0017607296339061662,-1.0,0.007912568272215204,-0.007912568272215204,1.3888080292478076,0.0,1.2052340446403293,-0.007912568272215204
714,IC1804.CCFX,2018-03-19,IH1804.CCFX,6142.52,6141.63,-0.00014489167312448092,6080.4,0.0004936321453252734,2870.36,2874.7399,0.0015259061581125444,2897.4,0.0073007926574886195,-0.0016707978312370253,-1.0,-0.006807160512163346,0.006807160512163346,1.3982618684234787,0.0,1.2134382662369199,0.006807160512163346
715,IC1804.CCFX,2018-03-20,IH1804.CCFX,6109.61,6138.12,0.004666418969459629,6103.2,0.005138339920948587,2878.95,2896.64,0.006144601330346111,2900.0,0.001796324443830155,-0.001478182360886482,-1.0,0.003342015477118432,-0.003342015477118432,1.3935888556181428,0.0,1.2093829367706284,-0.003342015477118432
