,instrumentID_IC,tradedate,instrumentID_IH,ICopen,ICopen2,ICopen_ret,ICclose,IC_rest_of_the_day,IHopen,IHopen2,IHopen_ret,IHclose,IH_rest_of_the_day,dopen,signal,drest,ret,cum,fee,fee_cum,fee_ret
963,IC1904.CCFX,2019-03-27,IH1904.CCFX,5431.9799,5422.71,-0.001706541660804084,5391.6,0.004471272076905786,2721.14,2727.0,0.0021535091910007687,2739.0,0.0016822703335284128,-0.0038600508518048526,-1.0,0.002789001743377373,-0.002789001743377373,1.4026571253198075,0.0,1.1555201073347414,-0.002789001743377373
964,IC1904.CCFX,2019-03-28,IH1904.CCFX,5432.9399,5434.77,0.000336852612707883,5318.6,-0.012330547818012905,2728.04,2715.03,-0.004768991657013721,2738.2,0.009363019758183322,0.0051058442697216044,1.0,-0.021693567576196227,-0.021693567576196227,1.3722284881854492,0.0004,1.1299905457576878,-0.022093567576196228
965,IC1904.CCFX,2019-03-29,IH1904.CCFX,5370.42,5360.29,-0.0018862584304393248,5534.4,0.03749250149970007,2747.54,2766.54,0.0069152769386433555,2839.2,0.023651571964234286,-0.00880153536908268,-1.0,0.013840929535465785,-0.013840929535465785,1.3532355703739156,0.0004,1.11389843001981,-0.014240929535465784
966,IC1904.CCFX,2019-04-01,IH1904.CCFX,5591.67,5684.7,0.01663724790626042,5766.0,0.015784652244380304,2860.14,2905.15,0.015736991895501706,2894.0,-0.007544581618655677,0.0009002560107587154,1.0,0.02332923386303598,0.02332923386303598,1.3848055194669475,0.0004,1.139439267621403,0.02292923386303598
967,IC1904.CCFX,2019-04-02,IH1904.CCFX,5794.79,5803.12,0.0014374981664564412,5746.6,-0.007495682210708066,2900.63,2893.85,-0.0023374232494320912,2894.6,-0.000138169257340226,0.0037749214158885325,1.0,-0.00735751295336784,-0.00735751295336784,1.3746167949195742,0.0,1.1310558284503025,-0.00735751295336784
968,IC1904.CCFX,2019-04-03,IH1904.CCFX,5744.22,5787.5,0.007534530362695024,5828.6,0.010891810329876295,2869.85,2892.29,0.007819224001254454,2924.8,0.00869085391088431,-0.0002846936385594301,-1.0,0.002200956418991984,-0.002200956418991984,1.3715913232611419,0.0004,1.1281140015330564,-0.002600956418991984
969,IC1904.CCFX,2019-04-04,IH1904.CCFX,5868.39,5860.03,-0.0014245815291759056,5882.6,0.006915203176885543,2927.1,2946.7399,0.006709678521403584,2960.0,0.002574176940793871,-0.00813426005057949,-1.0,0.004341026236091672,-0.004341026236091672,1.3656372093416695,0.0,1.123216829055099,-0.004341026236091672
970,IC1904.CCFX,2019-04-08,IH1904.CCFX,5921.21,5912.68,-0.0014405839347024774,5800.8,-0.015679087762166533,2978.5,2995.19,0.005603491690448159,2962.2,-0.01358641358641366,-0.0070440756251506365,-1.0,-0.0020926741757528733,0.0020926741757528733,1.368495043063106,0.0,1.1255673559070336,0.0020926741757528733
971,IC1904.CCFX,2019-04-09,IH1904.CCFX,5834.29,5844.07,0.001676296515942699,5836.8,0.0018537590113285596,2968.08,2967.9899,-3.0356324627334175e-05,2968.6,-0.0004713804713805114,0.0017066528405700332,1.0,0.002325139482709071,0.002325139482709071,1.3716769849196238,0.0004,1.1277342300643387,0.001925139482709071
972,IC1904.CCFX,2019-04-10,IH1904.CCFX,5826.03,5787.2,-0.006664915903282331,5818.8,0.010453929774598025,2957.27,2951.76,-0.0018632049153440855,2982.4,0.010503489869214677,-0.004801710987938246,-1.0,-4.9560094616651895e-05,4.9560094616651895e-05,1.3717449653607798,0.0004,1.1273390269874575,-0.0003504399053833481
973,IC1904.CCFX,2019-04-11,IH1904.CCFX,5852.64,5842.6,-0.0017154651576041235,5721.2,-0.017718563285488598,2982.39,2981.09,-0.0004358920194876825,2928.6,-0.018499899457068203,-0.001279573138116441,-1.0,0.0007813361715796052,-0.0007813361715796052,1.3706731714011613,0.0,1.1264581962280389,-0.0007813361715796052
974,IC1904.CCFX,2019-04-12,IH1904.CCFX,5720.05,5710.01,-0.0017552294123303058,5701.2,-0.000420786871449752,2920.55,2918.0,-0.0008731232130935185,2928.2,0.0012994118451647996,-0.0008821061992367873,-1.0,-0.0017201987166145516,0.0017201987166145516,1.3730310016315035,0.0,1.1283959281715101,0.0017201987166145516
975,IC1904.CCFX,2019-04-15,IH1904.CCFX,5795.5,5803.36,0.0013562246570615333,5609.0,-0.030155271985337295,2973.02,2989.05,0.005391823802059825,2920.4,-0.02386523163313059,-0.004035599144998292,-1.0,-0.006290040352206705,0.006290040352206705,1.3816674220365965,0.0,1.1354935840929747,0.006290040352206705
976,IC1904.CCFX,2019-04-16,IH1904.CCFX,5625.12,5599.43,-0.004567013681485821,5759.2,0.03474792482661959,2914.9899,2922.0,0.0024048453821401417,3031.4,0.03651781440196955,-0.0069718590636259625,-1.0,-0.0017698895753499588,0.0017698895753499588,1.3841128208034597,0.0,1.1375032823503377,0.0017698895753499588
977,IC1904.CCFX,2019-04-17,IH1904.CCFX,5776.64,5801.08,0.0042308331486815565,5772.4,-0.004449656790038281,3017.39,3014.61,-0.0009213260466826023,3015.4,-0.0013247665099026529,0.005152159195364159,1.0,-0.003124890280135628,-0.003124890280135628,1.3797876201031198,0.0004,1.1334937080867586,-0.0035248902801356284
978,IC1904.CCFX,2019-04-18,IH1904.CCFX,5804.3,5813.89,0.0016522233516531593,5765.2,-0.0029055690072639084,3014.91,3012.63,-0.0007562414798450989,3003.6,-0.0025239107332624133,0.002408464831498258,1.0,-0.0003816582740014951,-0.0003816582740014951,1.3792610127415426,0.0,1.1330611008345386,-0.0003816582740014951
979,IC1905.CCFX,2019-04-19,IH1905.CCFX,5762.5,5769.41,0.0011991323210411853,5775.8,0.012694182417505528,3013.67,3024.06,0.003447623661515742,3050.6,0.003288824574097182,-0.0022484913404745566,-1.0,0.009405357843408346,-0.009405357843408346,1.3662885693572466,0.0004,1.1219510312824097,-0.009805357843408346
980,IC1905.CCFX,2019-04-22,IH1905.CCFX,5821.02,5783.41,-0.0064610669607733096,5677.0,-0.009318721206198477,3047.43,3037.7,-0.0031928543067437642,2980.4,-0.021921764242583297,-0.0032682126540295453,-1.0,0.01260304303638482,-0.01260304303638482,1.3490691757175166,0.0,1.1078110341504412,-0.01260304303638482
981,IC1905.CCFX,2019-04-23,IH1905.CCFX,5710.7299,5673.18,-0.006575324110495884,5552.8,-0.012835555555555489,2968.0,2972.23,0.0014252021563343487,2987.8,0.0019450033534540445,-0.008000526266830232,-1.0,-0.014780558909009534,0.014780558909009534,1.3690091721415383,0.0,1.1241851004007526,0.014780558909009534
982,IC1905.CCFX,2019-04-24,IH1905.CCFX,5636.4,5613.21,-0.004114328294656078,5627.0,0.009725811082400115,2989.96,2989.34,-0.00020736063358706147,2977.6,-0.006340519255155885,-0.003906967661069016,-1.0,0.016066330337556,-0.016066330337556,1.3470142185467682,0.0,1.1061235712171555,-0.016066330337556
983,IC1905.CCFX,2019-04-25,IH1905.CCFX,5652.01,5652.77,0.0001344654379593635,5411.2,-0.03608963625351813,2962.7399,2953.29,-0.003189581373646777,2938.2,-0.007364864864864873,0.0033240468116061406,1.0,-0.02872477138865326,-0.02872477138865326,1.3083215430617468,0.0004,1.0739079750778553,-0.02912477138865326
984,IC1905.CCFX,2019-04-26,IH1905.CCFX,5427.62,5435.6899,0.0014868211112790686,5375.2,-0.005697373288938268,2913.77,2914.53,0.00026083047049030306,2898.4,-0.008348159299302105,0.0012259906407887655,1.0,0.002650786010363837,0.002650786010363837,1.3117896235051525,0.0,1.07675467531461,0.002650786010363837
985,IC1905.CCFX,2019-04-29,IH1905.CCFX,5405.16,5345.26,-0.01108200312294172,5258.8,-0.014061269638906637,2906.4699,2911.8,0.0018338741440260264,2944.6,0.007872398685651705,-0.012915877266967746,-1.0,-0.021933668324558342,0.021933668324558342,1.3405619820187118,0.0004,1.0999411533597523,0.02153366832455834
986,IC1905.CCFX,2019-04-30,IH1905.CCFX,5244.04,5316.1,0.013741313948787637,5267.2,-0.008396400466885168,2935.2399,2935.2199,-6.813753110956888e-06,2952.2,0.004559684224853644,0.013748127701898594,1.0,-0.012956084691738812,-0.012956084691738812,1.3231935474451522,0.0004,1.0852502461595506,-0.013356084691738811
987,IC1905.CCFX,2019-05-06,IH1905.CCFX,5122.47,5082.15,-0.007871202759606288,4810.0,-0.04571065788429485,2853.88,2830.89,-0.00805569960895347,2800.6,-0.013247833133676279,0.00018449684934718213,1.0,-0.03246282475061857,-0.03246282475061857,1.280238947203291,0.0,1.0500199576079075,-0.03246282475061857
988,IC1905.CCFX,2019-05-07,IH1905.CCFX,4933.04,4940.82,0.0015771208017774097,4906.0,0.00846900180891308,2814.4699,2826.01,0.004100274797751435,2810.0,-0.008538564674334892,-0.0025231539959740257,-1.0,0.01700756648324797,-0.01700756648324797,1.2584651981942876,0.0004,1.0317416653871105,-0.017407566483247972
989,IC1905.CCFX,2019-05-08,IH1905.CCFX,4865.79,4907.6,0.00859264374335944,4873.2,0.000985950209514419,2753.61,2766.09,0.004532232233322775,2766.6,-0.0007945680439180869,0.0040604115100366656,1.0,0.001780518253432506,0.001780518253432506,1.2607059184509821,0.0004,1.0331660035890042,0.001380518253432506
990,IC1905.CCFX,2019-05-09,IH1905.CCFX,4897.9799,4912.87,0.0030400492251916322,4842.8,-0.0038260583371044765,2740.35,2738.68,-0.0006094112065977431,2702.4,-0.014657624152264237,0.0036494604317893753,1.0,0.01083156581515976,0.01083156581515976,1.2743613375802452,0.0,1.044356809154864,0.01083156581515976
991,IC1905.CCFX,2019-05-10,IH1905.CCFX,4940.4799,5026.39,0.017389019232726843,5018.0,0.0007977662544873532,2731.58,2774.7199,0.015793020889009357,2785.0,0.000502945825549661,0.0015959983437174863,1.0,0.0002948204289376921,0.0002948204289376921,1.2747370453364122,0.0,1.0446647068773032,0.0002948204289376921
992,IC1905.CCFX,2019-05-13,IH1905.CCFX,5009.47,5029.99,0.004096241718185567,4938.4,-0.009348044132397315,2751.76,2762.76,0.0039974416373520505,2740.8,-0.006956521739130417,9.880008083351655e-05,1.0,-0.0023915223932668983,-0.0023915223932668983,1.2716884831469633,0.0,1.0421663678373505,-0.0023915223932668983
993,IC1905.CCFX,2019-05-14,IH1905.CCFX,4942.39,4969.72,0.005529713357302901,4938.8,0.0025170509905814153,2716.73,2724.95,0.0030256963334596154,2721.4,-0.0016874541452677194,0.0025040170238432857,1.0,0.004204505135849135,0.004204505135849135,1.277035303905555,0.0,1.046548161683332,0.004204505135849135
994,IC1905.CCFX,2019-05-15,IH1905.CCFX,5002.61,5014.27,0.0023307833311012605,5046.2,0.012927054478300892,2743.78,2759.06,0.005568959610464219,2779.0,0.007906571884520597,-0.0032381762793629587,-1.0,0.0050204825937802955,-0.0050204825937802955,1.2706239703906543,0.0004,1.0408753655893748,-0.005420482593780296
995,IC1905.CCFX,2019-05-16,IH1905.CCFX,5071.11,5074.64,0.0006961000648775251,5091.4,0.008517550114887973,2777.85,2776.92,-0.00033479129542624,2785.6,0.0054865723361245955,0.001030891360303765,1.0,0.0030309777787633774,0.0030309777787633774,1.2744752034100726,0.0004,1.0436138855467028,0.002630977778763377
