,instrumentID_IC,tradedate,instrumentID_IH,ICopen,ICopen2,ICopen_ret,ICclose,IC_rest_of_the_day,IHopen,IHopen2,IHopen_ret,IHclose,IH_rest_of_the_day,dopen,signal,drest,ret,cum,fee,fee_cum,fee_ret
987,IC1905.CCFX,2019-05-06,IH1905.CCFX,5122.47,5098.61,-0.004657909172723462,4810.0,-0.05333595748868336,2853.88,2859.58,0.0019972808947816834,2800.6,-0.026149245427359413,-0.006655190067505146,-1.0,-0.027186712061323948,0.027186712061323948,2.1812251607294897,0.0004,1.8146528820779675,0.026786712061323947
988,IC1905.CCFX,2019-05-07,IH1905.CCFX,4933.04,4955.52,0.004557027715161643,4906.0,0.004751372163512624,2814.4699,2824.28,0.0034855942143847685,2810.0,-0.00748799095789765,0.001071433500776875,1.0,0.012239363121410274,0.012239363121410274,2.2079219675212145,0.0004,1.8361372164882022,0.011839363121410275
989,IC1905.CCFX,2019-05-08,IH1905.CCFX,4865.79,4866.46,0.00013769603702584732,4873.2,0.008609984270220972,2753.61,2759.9899,0.002316922149469214,2766.6,0.001883102773955203,-0.0021792261124433665,-1.0,0.006726881496265769,-0.006726881496265769,2.1930695380926974,0.0004,1.8230512841354076,-0.007126881496265769
990,IC1905.CCFX,2019-05-09,IH1905.CCFX,4897.9799,4930.2,0.006578242593441308,4842.8,-0.008922724296005158,2740.35,2740.73,0.00013866841826781773,2702.4,-0.01623589370222056,0.00643957417517349,1.0,0.007313169406215403,0.007313169406215403,2.20910782714438,0.0004,1.8356543464988544,0.006913169406215403
991,IC1905.CCFX,2019-05-10,IH1905.CCFX,4940.4799,4974.4799,0.00688192254359743,5018.0,0.015049761307549092,2731.58,2746.7,0.005535257982559605,2785.0,0.01125635439360928,0.0013466645610378247,1.0,0.003793406913939812,0.003793406913939812,2.217487872049508,0.0,1.8426177303884668,0.003793406913939812
992,IC1905.CCFX,2019-05-13,IH1905.CCFX,5009.47,5007.57,-0.0003792816405728816,4938.4,-0.008433057585736092,2751.76,2749.21,-0.0009266796522953147,2740.8,-0.0028378083387905484,0.0005473980117224331,1.0,-0.005595249246945544,-0.005595249246945544,2.205080474703312,0.0,1.8323078249201021,-0.005595249246945544
993,IC1905.CCFX,2019-05-14,IH1905.CCFX,4942.39,4981.91,0.00799613142629374,4938.8,-0.003510754206851985,2716.73,2744.64,0.01027338012978829,2721.4,-0.012124292144620297,-0.00227724870349455,-1.0,0.008613537937768312,-0.008613537937768312,2.186086930378623,0.0004,1.8157922488265152,-0.009013537937768311
994,IC1905.CCFX,2019-05-15,IH1905.CCFX,5002.61,5008.1899,0.001115397762368131,5046.2,0.013618833360115712,2743.78,2746.9899,0.0011698824249757322,2779.0,0.012755102040816313,-5.448466260760121e-05,-1.0,0.000863731319299399,-0.000863731319299399,2.184198738630144,0.0,1.8142238921918628,-0.000863731319299399
995,IC1905.CCFX,2019-05-16,IH1905.CCFX,5071.11,5075.96,0.0009563981061346816,5091.4,0.008517550114887973,2777.85,2783.2399,0.00194031355184765,2785.6,0.0036028246144976794,-0.0009839154457129684,-1.0,0.004914725500390293,-0.004914725500390293,2.173464001391478,0.0,1.80530747976549,-0.004914725500390293
996,IC1906.CCFX,2019-05-17,IH1906.CCFX,5112.24,5112.81,0.00011149711281177588,4824.8,-0.037887851958203767,2792.08,2788.06,-0.0014397868255924262,2720.0,-0.018121435275431308,0.001551283938404202,1.0,-0.01976641668277246,-0.01976641668277246,2.1305024062949682,0.0004,1.7689008968880133,-0.02016641668277246
997,IC1906.CCFX,2019-05-20,IH1906.CCFX,4937.18,4913.1,-0.004877278122328965,4825.0,-8.289468230604502e-05,2726.07,2741.83,0.005781216183003313,2695.2,-0.011878574571051459,-0.010658494305332278,-1.0,0.011795679888745414,-0.011795679888745414,2.1053716819081107,0.0004,1.7473279477946526,-0.012195679888745413
998,IC1906.CCFX,2019-05-21,IH1906.CCFX,4917.34,4909.42,-0.0016106268836403315,4903.6,0.015322179890674192,2717.87,2718.35,0.00017660888857817802,2713.0,0.004442798963346872,-0.0017872357722185095,-1.0,0.01087938092732732,-0.01087938092732732,2.0824665413870247,0.0,1.7283181014456295,-0.01087938092732732
999,IC1906.CCFX,2019-05-22,IH1906.CCFX,5002.16,4983.89,-0.0036524221536294865,4889.8,-0.002814258911819967,2739.11,2734.73,-0.001599059548539561,2703.8,-0.0034645437122216016,-0.0020533626050899256,-1.0,0.0006502848004016348,-0.0006502848004016348,2.0811123450478157,0.0,1.7271942024540003,-0.0006502848004016348
1000,IC1906.CCFX,2019-05-23,IH1906.CCFX,4955.25,4938.17,-0.0034468493012461687,4788.2,-0.012742268041237126,2710.57,2705.16,-0.001995890163323688,2666.4,-0.00559409263817412,-0.0014509591379224807,-1.0,-0.007148175403063006,0.007148175403063006,2.0959885011236974,0.0,1.7395404895682953,0.007148175403063006
1001,IC1906.CCFX,2019-05-24,IH1906.CCFX,4848.58,4891.06,0.008761328058936924,4772.6,-0.00703229027962704,2693.88,2711.7399,0.006629805336540562,2679.0,-0.006600415307030594,0.0021315227223963618,1.0,-0.0004318749725964466,-0.0004318749725964466,2.0950832961472123,0.0004,1.7380934093712053,-0.0008318749725964465
1002,IC1906.CCFX,2019-05-27,IH1906.CCFX,4848.64,4835.33,-0.002745099656811023,4903.0,0.02788259958071282,2696.26,2690.56,-0.002114039447234428,2702.6,0.011225024320886012,-0.0006310602095765949,-1.0,0.016657575259826807,-0.016657575259826807,2.060184288466034,0.0004,1.708445750232247,-0.017057575259826808
1003,IC1906.CCFX,2019-05-28,IH1906.CCFX,4965.59,4967.04,0.00029200961013686744,4888.8,-0.005856515373352855,2719.06,2719.86,0.00029421932579642984,2715.6,0.003696037847427558,-2.2097156595624057e-06,-1.0,-0.009552553220780413,0.009552553220780413,2.0798643085262216,0.0,1.7247657691861569,0.009552553220780413
1004,IC1906.CCFX,2019-05-29,IH1906.CCFX,4943.57,4954.16,0.002142176605165913,4866.0,-0.003154832629983173,2728.44,2737.98,0.0034965034965035446,2729.6,0.00515539843865076,-0.0013543268913376316,-1.0,-0.008310231068633933,0.008310231068633933,2.097148461521479,0.0,1.7390989712673637,0.008310231068633933
1005,IC1906.CCFX,2019-05-30,IH1906.CCFX,4933.5,4930.18,-0.0006729502381676022,4868.6,0.0014810548401695822,2748.43,2749.94,0.0005494045691540883,2723.0,-0.003367249835297459,-0.0012223548073216906,-1.0,0.004848304675467041,-0.004848304675467041,2.086980846830336,0.0,1.7306672895938682,-0.004848304675467041
1006,IC1906.CCFX,2019-05-31,IH1906.CCFX,4923.92,4905.71,-0.003698272920762302,4808.8,-0.006979721637137115,2740.3,2734.71,-0.0020399226362077805,2707.0,-0.002873139826138238,-0.0016583502845545217,-1.0,-0.004106581810998877,0.004106581810998877,2.0955512044158326,0.0,1.737774416406205,0.004106581810998877
1007,IC1906.CCFX,2019-06-03,IH1906.CCFX,4921.71,4902.43,-0.003917337673288279,4788.0,-0.00967982129560685,2737.81,2737.11,-0.00025567880897503503,2726.8,0.002205233754777991,-0.003661658864313244,-1.0,-0.01188505505038484,0.01188505505038484,2.120456945841215,0.0,1.758427961010343,0.01188505505038484
1008,IC1906.CCFX,2019-06-04,IH1906.CCFX,4847.66,4832.9799,-0.0030282858121236655,4746.8,-0.003986738847622684,2744.7,2742.28,-0.0008816992749661745,2709.4,-0.0069637883008356605,-0.002146586537157491,-1.0,0.0029770494532129765,-0.0029770494532129765,2.114144240650037,0.0,1.7531930340105029,-0.0029770494532129765
1009,IC1906.CCFX,2019-06-05,IH1906.CCFX,4837.9,4832.55,-0.0011058517125197564,4721.8,-0.010934227063259305,2741.94,2742.13,6.92940035158518e-05,2703.4,-0.009671038171294666,-0.0011751457160356082,-1.0,-0.0012631888919646395,0.0012631888919646395,2.116814804170837,0.0,1.7554076479765346,0.0012631888919646395
1010,IC1906.CCFX,2019-06-06,IH1906.CCFX,4776.49,4747.67,-0.006033719321091313,4611.8,-0.019433577138969094,2727.7,2717.7,-0.003666092312204383,2689.8,-0.005692739908324529,-0.00236762700888693,-1.0,-0.013740837230644565,0.013740837230644565,2.1459016118423673,0.0,1.779528418740809,0.013740837230644565
1011,IC1906.CCFX,2019-06-10,IH1906.CCFX,4693.76,4674.13,-0.004182148213798809,4658.0,0.007614432811283267,2717.91,2715.38,-0.0009308623170007913,2724.0,0.008067500555103413,-0.0032512858967980174,-1.0,-0.0004530677438201458,0.0004530677438201458,2.1468738506441047,0.0,1.7803346656665517,0.0004530677438201458
1012,IC1906.CCFX,2019-06-11,IH1906.CCFX,4730.81,4745.4799,0.0031009277481022224,4876.6,0.04027475574896533,2750.54,2757.79,0.0026358460520479188,2795.8,0.020439448134900395,0.0004650816960543036,1.0,0.019835307614064934,0.019835307614064934,2.1894577538802227,0.0004,1.8149360175497646,0.019435307614064933
1013,IC1906.CCFX,2019-06-12,IH1906.CCFX,4889.36,4886.37,-0.0006115319796455854,4816.4,-0.010803039638529577,2802.53,2800.3,-0.0007957095909767453,2787.6,0.00021528525296021783,0.00018417761133115995,1.0,-0.011018324891489795,-0.011018324891489795,2.165333597011779,0.0,1.7949384628511347,-0.011018324891489795
1014,IC1906.CCFX,2019-06-13,IH1906.CCFX,4855.54,4839.59,-0.003284907548902871,4838.6,0.007076551638013573,2798.02,2793.39,-0.0016547415672512056,2783.8,-0.0005026569007610115,-0.0016301659816516656,-1.0,0.0075792085387745844,-0.0075792085387745844,2.148922082124012,0.0004,1.780616274541778,-0.007979208538774584
1015,IC1906.CCFX,2019-06-14,IH1906.CCFX,4880.2299,4891.53,0.0023154851782698493,4769.2,-0.017024609423306858,2798.4,2806.59,0.0029266723842196196,2775.2,-0.006870884626395735,-0.0006111872059497703,-1.0,-0.010153724796911123,0.010153724796911123,2.1707416455559043,0.0,1.7986961621623765,0.010153724796911123
1016,IC1906.CCFX,2019-06-17,IH1906.CCFX,4796.12,4780.9,-0.003173398497118507,4792.8,0.008288803803593314,2785.4699,2789.87,0.0015796616578049871,2787.4,0.0020130850528434774,-0.004753060154923494,-1.0,0.006275718750749837,-0.006275718750749837,2.1571186815078556,0.0,1.7874080509305923,-0.006275718750749837
1017,IC1906.CCFX,2019-06-18,IH1906.CCFX,4804.3,4802.43,-0.00038923464396478646,4790.8,-0.0007091902715781195,2800.83,2805.01,0.0014924147484853822,2798.4,-0.0002143622722400318,-0.0018816493924501687,-1.0,-0.0004948279993380877,0.0004948279993380877,2.158186084229361,0.0,1.7882925104804352,0.0004948279993380877
1018,IC1906.CCFX,2019-06-19,IH1906.CCFX,4902.96,4904.47,0.00030797722192321686,4855.0,-0.012127131404387037,2872.07,2867.03,-0.001754831880838581,2844.2,-0.0056635435603412665,0.002062809102761798,1.0,-0.006463587844045771,-0.006463587844045771,2.1442364588901475,0.0004,1.7760184077439036,-0.006863587844045771
1019,IC1906.CCFX,2019-06-20,IH1906.CCFX,4853.21,4856.2299,0.00062224795547694,4954.2,0.01997035328996133,2847.32,2859.93,0.0044287259598498885,2939.6,0.029271708683473285,-0.0038064780043729485,-1.0,-0.009301355393511956,0.009301355393511956,2.16418076424201,0.0004,1.7918273787766514,0.008901355393511957
1020,IC1907.CCFX,2019-06-21,IH1907.CCFX,4973.59,5017.47,0.008822600978367845,4975.0,-0.006192568917299246,2939.65,2952.57,0.004395081047063432,2921.6,-0.003615033080963115,0.004427519931304413,1.0,-0.002577535836336131,-0.002577535836336131,2.158602510765867,0.0004,1.7864921485438159,-0.0029775358363361313
1021,IC1907.CCFX,2019-06-24,IH1907.CCFX,5032.37,5018.55,-0.0027462209654695036,4974.6,0.000603427468018447,2942.51,2933.46,-0.0030756055204570476,2926.0,0.0036358647183920567,0.00032938455498754404,1.0,-0.0030324372503736097,-0.0030324372503736097,2.1520566841034707,0.0,1.7810747232050717,-0.0030324372503736097
1022,IC1907.CCFX,2019-06-25,IH1907.CCFX,5020.2,5012.96,-0.0014421736185808998,4920.8,-0.008383040464291391,2946.02,2945.88,-4.752174119659891e-05,2884.0,-0.014084507042253502,-0.0013946518773843009,-1.0,0.005701466577962111,-0.005701466577962111,2.139786804845175,0.0004,1.7702075553085828,-0.006101466577962111
1023,IC1907.CCFX,2019-06-26,IH1907.CCFX,4943.78,4937.18,-0.0013350108621337231,4916.2,0.004536166734777192,2896.76,2895.4,-0.000469490050953536,2881.2,0.0027145541866777645,-0.0008655208111801871,-1.0,0.0018216125480994272,-0.0018216125480994272,2.1358889423512113,0.0,1.7669829230130922,-0.0018216125480994272
1024,IC1907.CCFX,2019-06-27,IH1907.CCFX,4974.99,4986.49,0.0023115624353013953,4957.2,0.003278688524590123,2917.2,2919.35,0.0007370080899493647,2918.6,0.007038851701055782,0.0015745543453520305,1.0,-0.0037601631764656585,-0.0037601631764656585,2.127857651401162,0.0004,1.7596319857233296,-0.004160163176465659
1025,IC1907.CCFX,2019-06-28,IH1907.CCFX,5005.1899,4993.09,-0.0024174707137485374,4920.0,-0.004733584172836425,2932.69,2925.68,-0.0023902969628567527,2919.0,0.0032996494122499165,-2.7173750891784643e-05,-1.0,-0.008033233585086341,0.008033233585086341,2.144951228950681,0.0004,1.7730636676941451,0.007633233585086341
1026,IC1907.CCFX,2019-07-01,IH1907.CCFX,5044.66,5030.51,-0.00280494622035965,5050.0,0.01210517877184536,2984.65,2985.75,0.00036855242658262455,2982.8,0.00370146039437369,-0.0031734986469422743,-1.0,0.00840371837747167,-0.00840371837747167,2.1269256628891675,0.0,1.7581633399655165,-0.00840371837747167
1027,IC1907.CCFX,2019-07-02,IH1907.CCFX,5092.84,5084.52,-0.0016336660880765796,5033.4,-0.00027806466989765966,3000.78,2995.29,-0.0018295243236758907,2980.8,0.00235389064496605,0.00019585823559931104,1.0,-0.00263195531486371,-0.00263195531486371,2.121327689586406,0.0004,1.7528326672825096,-0.00303195531486371
1028,IC1907.CCFX,2019-07-03,IH1907.CCFX,5074.71,5060.91,-0.002719367215072377,5004.6,-3.996163682862264e-05,2990.05,2980.11,-0.00332435912442941,2953.0,-0.0031731028895490843,0.0006049919093570333,1.0,0.0031331412527204616,0.0031331412527204616,2.1279741088811877,0.0,1.7583245396214886,0.0031331412527204616
1029,IC1907.CCFX,2019-07-04,IH1907.CCFX,5046.88,5060.2299,0.002645178803537984,4984.0,-0.007606228346143107,2966.33,2972.98,0.002241827443339117,2942.8,-0.006482106684672417,0.00040335136019886697,1.0,-0.0011241216614706895,-0.0011241216614706895,2.1255820070903457,0.0,1.7563479689186046,-0.0011241216614706895
1030,IC1907.CCFX,2019-07-05,IH1907.CCFX,5026.33,5027.66,0.00026460658174043417,5017.0,0.0060559878078125795,2952.71,2954.58,0.0006333165126273244,2950.6,0.0019015280135823431,-0.0003687099308868902,-1.0,0.004154459794230236,-0.004154459794230236,2.1167513621025495,0.0004,1.748348752709487,-0.0045544597942302366
1031,IC1907.CCFX,2019-07-08,IH1907.CCFX,5028.63,5010.95,-0.003515868139035927,4821.6,-0.03102893890675229,2944.9699,2937.28,-0.0026111981653870187,2884.2,-0.012868779519474405,-0.0009046699736489083,-1.0,-0.018160159387277885,0.018160159387277885,2.1551919042215695,0.0,1.7800990447232399,0.018160159387277885
1032,IC1907.CCFX,2019-07-09,IH1907.CCFX,4868.4799,4869.85,0.00028142254423202395,4829.4,-0.0013234625087887864,2894.33,2899.29,0.0017136953975531721,2874.0,-0.006773569256289691,-0.0014322728533211482,-1.0,0.005450106747500905,-0.005450106747500905,2.143445878282212,0.0,1.7703973149083738,-0.005450106747500905
1033,IC1907.CCFX,2019-07-10,IH1907.CCFX,4891.91,4890.29,-0.0003311589951573435,4809.8,-0.007347174639864451,2896.7,2893.77,-0.0010114958400938567,2874.6,-0.004019125493728737,0.0006803368449365133,1.0,-0.0033280491461357142,-0.0033280491461357142,2.1363123850572068,0.0004,1.7637971867102087,-0.0037280491461357144
1034,IC1907.CCFX,2019-07-11,IH1907.CCFX,4867.68,4864.54,-0.0006450711632647321,4800.6,-0.005428026850087031,2897.4699,2894.53,-0.0010146438449627482,2880.6,-0.002078569943878561,0.00036957268169801605,1.0,-0.00334945690620847,-0.00334945690620847,2.1291568987852583,0.0,1.757889424042031,-0.00334945690620847
1035,IC1907.CCFX,2019-07-12,IH1907.CCFX,4848.22,4843.83,-0.0009054869622253658,4843.0,0.007028195957747618,2883.09,2883.65,0.00019423604535417915,2900.2,0.004502632308118537,-0.001099723007579545,-1.0,0.002525563649629081,-0.002525563649629081,2.1237795775173294,0.0004,1.7527466066429864,-0.0029255636496290814
1036,IC1907.CCFX,2019-07-15,IH1907.CCFX,4850.89,4829.9799,-0.004310569812962184,4906.0,0.022765176784522945,2885.98,2870.17,-0.005478208442192933,2900.6,0.01186074094746381,0.0011676386292307495,1.0,0.010904435837059134,0.010904435837059134,2.1469381956524236,0.0004,1.771158220911091,0.010504435837059135
1037,IC1907.CCFX,2019-07-16,IH1907.CCFX,4917.79,4922.57,0.000971981316810977,4921.2,0.0023627179403615806,2900.05,2901.01,0.0003310287753659491,2884.2,-0.0066129365571400145,0.0006409525414450279,1.0,0.008975654497501595,0.008975654497501595,2.166208371124089,0.0,1.7870555251623983,0.008975654497501595
1038,IC1907.CCFX,2019-07-17,IH1907.CCFX,4930.65,4921.33,-0.00189021731414718,4911.4,0.0002443892305812323,2877.4899,2867.92,-0.0033257805700724896,2874.2,0.0022316758490827926,0.0014355632559253095,1.0,-0.0019872866185015603,-0.0019872866185015603,2.161903494215268,0.0,1.7835041336307238,-0.0019872866185015603
1039,IC1907.CCFX,2019-07-18,IH1907.CCFX,4909.72,4897.02,-0.002586705555510216,4848.2,-0.008264124698277753,2869.73,2863.88,-0.0020385193032096405,2862.2,-0.001325889741800479,-0.0005481862523005754,-1.0,-0.006938234956477274,0.006938234956477274,2.1769032886113626,0.0004,1.79516510270225,0.006538234956477274
1040,IC1908.CCFX,2019-07-19,IH1908.CCFX,4861.21,4881.07,0.004085402605524147,4823.4,0.0016197358584597588,2875.96,2881.25,0.0018393858050875789,2898.0,0.004784688995215447,0.0022460168004365677,1.0,-0.0031649531367556882,-0.0031649531367556882,2.1700134917196583,0.0004,1.7887654232383772,-0.0035649531367556884
1041,IC1908.CCFX,2019-07-22,IH1908.CCFX,4885.43,4854.24,-0.0063842896121734105,4733.2,-0.011940547762191,2897.79,2890.9,-0.0023776740205466718,2879.8,-0.002908385845855399,-0.004006615591626739,-1.0,-0.009032161916335602,0.009032161916335602,2.189613404937503,0.0004,1.8042063360021134,0.008632161916335602
1042,IC1908.CCFX,2019-07-23,IH1908.CCFX,4778.05,4792.93,0.0031142411653288793,4776.4,0.006320579807854276,2885.7,2887.71,0.0006965381016739158,2878.4,-0.0028407122566340703,0.0024177030636549635,1.0,0.009161292064488347,0.009161292064488347,2.2096730928484543,0.0004,1.8200135146564285,0.008761292064488347
1043,IC1908.CCFX,2019-07-24,IH1908.CCFX,4837.77,4857.41,0.004059721731293431,4820.4,-0.0017809070200870414,2894.94,2903.08,0.0028118026625767456,2904.8,0.0004821932906247106,0.0012479190687166852,1.0,-0.002263100310711752,-0.002263100310711752,2.2046723809854574,0.0,1.8158946415059098,-0.002263100310711752
1044,IC1908.CCFX,2019-07-25,IH1908.CCFX,4873.17,4866.77,-0.0013133135105074523,4846.4,0.005685826935048599,2911.01,2912.69,0.0005771192816237392,2931.6,0.006938242769801484,-0.0018904327921311914,-1.0,-0.0012524158347528846,0.0012524158347528846,2.207433547585846,0.0004,1.8174425388525726,0.0008524158347528847
1045,IC1908.CCFX,2019-07-26,IH1908.CCFX,4880.72,4881.88,0.0002376698519890308,4859.2,0.003179322019901676,2918.11,2924.08,0.002045844741973335,2934.4,0.004174936691533793,-0.0018081748899843042,-1.0,-0.0009956146716321168,0.0009956146716321168,2.2096313008124753,0.0,1.8192520113091024,0.0009956146716321168
1046,IC1908.CCFX,2019-07-29,IH1908.CCFX,4897.65,4901.37,0.0007595479464641564,4844.0,-0.0027586774817802695,2936.64,2937.43,0.00026901492862596577,2928.6,-0.0013639773579758874,0.0004905330178381906,1.0,-0.0013947001238043821,-0.0013947001238043821,2.20654952776367,0.0004,1.8159869994991746,-0.001794700123804382
1047,IC1908.CCFX,2019-07-30,IH1908.CCFX,4902.84,4914.08,0.00229254880844576,4877.6,0.003249825167633391,2939.14,2945.05,0.002010792272569617,2941.0,-0.0008153835700210887,0.00028175653587614313,1.0,0.00406520873765448,0.00406520873765448,2.215519612184002,0.0,1.8233693657170056,0.00406520873765448
1048,IC1908.CCFX,2019-07-31,IH1908.CCFX,4914.04,4910.13,-0.000795679318849607,4874.0,0.001520568774914688,2931.85,2929.84,-0.0006855739550112316,2914.2,-0.0046451260331991095,-0.00011010536383837533,-1.0,0.0061656948081137974,-0.0061656948081137974,2.201859394413885,0.0004,1.8113976789392439,-0.006565694808113798
1049,IC1908.CCFX,2019-08-01,IH1908.CCFX,4877.56,4877.2,-7.380739550111315e-05,4841.0,-0.0017321730523363055,2901.15,2901.27,4.1362907812425576e-05,2887.2,-0.005442645539097568,-0.00011517030331353872,-1.0,0.0037104724867612626,-0.0037104724867612626,2.1936894557111954,0.0,1.8046765376889566,-0.0037104724867612626
1050,IC1908.CCFX,2019-08-02,IH1908.CCFX,4773.43,4770.2,-0.0006766622742976347,4779.2,0.010444416254387079,2837.37,2836.65,-0.0002537561192229587,2842.8,0.002397743300423194,-0.000422906155074676,-1.0,0.008046672953963885,-0.008046672953963885,2.1760375540985284,0.0,1.7901548958024818,-0.008046672953963885
