,instrumentID_IC,tradedate,instrumentID_IH,ICopen,ICopen2,ICopen_ret,ICclose,IC_rest_of_the_day,IHopen,IHopen2,IHopen_ret,IHclose,IH_rest_of_the_day,dopen,signal,drest,ret,cum,fee,fee_cum,fee_ret
602,IC1710.CCFX,2017-09-27,IH1710.CCFX,6495.8,6528.6,0.0050494165460759355,6560.0,0.00480960696014443,2684.8,2680.2,-0.0017133492252683347,2667.8,-0.004626520408924528,0.00676276577134427,1.0,0.009436127369068958,0.009436127369068958,1.483392643793716,0.0004,1.3134419444323107,0.009036127369068959
603,IC1710.CCFX,2017-09-28,IH1710.CCFX,6559.6,6546.6,-0.001981828160253718,6552.0,0.000824855650261247,2671.0,2661.4,-0.00359415949082742,2672.0,0.003982866160667342,0.001612331330573702,1.0,-0.003158010510406095,-0.003158010510406095,1.4787080742335563,0.0,1.3092940809669853,-0.003158010510406095
604,IC1710.CCFX,2017-09-29,IH1710.CCFX,6564.8,6603.6,0.0059103095296124675,6598.2,-0.0008177357804834973,2675.0,2682.2,0.002691588785046717,2682.8,0.00022369696517787752,0.0032187207445657506,1.0,-0.0010414327456613748,-0.0010414327456613748,1.4771680992237757,0.0,1.3079305392373657,-0.0010414327456613748
605,IC1710.CCFX,2017-10-09,IH1710.CCFX,6699.0,6670.8,-0.004209583519928284,6684.2,0.0020087545721652056,2748.0,2730.0,-0.0065502183406113135,2701.2,-0.010549450549450667,0.0023406348206830296,1.0,0.012558205121615873,0.012558205121615873,1.4957186792129356,0.0,1.3243557992339343,0.012558205121615873
606,IC1710.CCFX,2017-10-10,IH1710.CCFX,6690.2,6688.0,-0.0003288391976323801,6717.0,0.004336124401913777,2705.8,2700.8,-0.0018478823268534006,2698.6,-0.0008145734597156951,0.0015190431292210205,1.0,0.005150697861629472,0.005150697861629472,1.5034226742155568,0.0,1.331177155817085,0.005150697861629472
607,IC1710.CCFX,2017-10-11,IH1710.CCFX,6726.0,6705.0,-0.003122212310437078,6660.8,-0.006592095451155799,2706.4,2702.2,-0.0015518770322200393,2711.6,0.003478647028347215,-0.0015703352782170388,-1.0,-0.010070742479503014,0.010070742479503014,1.5185632568054275,0.0004,1.3440506272855894,0.009670742479503015
608,IC1710.CCFX,2017-10-12,IH1710.CCFX,6656.8,6648.4,-0.001261867563994823,6650.2,0.000270741832621324,2711.4,2706.2,-0.0019178284281183844,2720.8,0.005395018845613997,0.0006559608641235615,1.0,-0.005124277012992673,-0.005124277012992673,1.510781718015804,0.0004,1.3366257193009774,-0.005524277012992673
609,IC1710.CCFX,2017-10-13,IH1710.CCFX,6661.0,6663.0,0.0003002552169344419,6722.0,0.008854870178598206,2718.2,2719.0,0.0002943124126260077,2721.8,0.0010297903641045547,5.942804308434191e-06,1.0,0.007825079814493652,0.007825079814493652,1.5226037055415556,0.0,1.3470849222366126,0.007825079814493652
610,IC1710.CCFX,2017-10-16,IH1710.CCFX,6728.0,6683.8,-0.006569560047562373,6606.6,-0.011550315688680035,2728.0,2730.6,0.0009530791788856519,2728.8,-0.0006591957811469262,-0.007522639226448025,-1.0,-0.010891119907533109,0.010891119907533109,1.539186565070263,0.0004,1.3612173516814268,0.01049111990753311
611,IC1710.CCFX,2017-10-17,IH1710.CCFX,6600.0,6602.6,0.0003939393939393909,6591.8,-0.0016357192621089256,2730.0,2725.6,-0.0016117216117216282,2726.8,0.00044027003228652717,0.002005661005661019,1.0,-0.0020759892943954528,-0.0020759892943954528,1.5359912302391,0.0004,1.3578469920913183,-0.002475989294395453
612,IC1710.CCFX,2017-10-18,IH1710.CCFX,6598.2,6607.0,0.0013336970688975214,6542.8,-0.009716966853337339,2731.6,2731.6,0.0,2748.2,0.006077024454532065,0.0013336970688975214,1.0,-0.015793991307869404,-0.015793991307869404,1.51173179809974,0.0,1.3364011685008115,-0.015793991307869404
613,IC1710.CCFX,2017-10-19,IH1710.CCFX,6543.0,6544.4,0.00021396912731153073,6497.0,-0.007242833567630336,2752.0,2749.2,-0.0010174418604651514,2749.4,7.274843590865387e-05,0.0012314109877766821,1.0,-0.00731558200353899,-0.00731558200353899,1.5006726001633839,0.0,1.3266246161630184,-0.00731558200353899
614,IC1711.CCFX,2017-10-20,IH1711.CCFX,6460.0,6493.0,0.005108359133126905,6530.0,0.005698444478669407,2749.8,2744.8,-0.0018183140592042957,2740.8,-0.0014573010784028062,0.006926673192331201,1.0,0.007155745557072213,0.007155745557072213,1.511411031454623,0.0,1.3361176043660294,0.007155745557072213
615,IC1711.CCFX,2017-10-23,IH1711.CCFX,6536.8,6540.0,0.0004895361644841056,6576.2,0.005535168195718532,2750.2,2739.2,-0.003999709112064598,2742.6,0.0012412383177571318,0.004489245276548703,1.0,0.0042939298779614,0.0042939298779614,1.5179009244404664,0.0,1.341854799667887,0.0042939298779614
616,IC1711.CCFX,2017-10-24,IH1711.CCFX,6570.0,6549.0,-0.0031963470319634757,6560.8,0.0018018018018017834,2739.6,2751.2,0.00423419477295961,2754.0,0.001017737714452016,-0.007430541804923085,-1.0,0.0007840640873497673,-0.0007840640873497673,1.5167107928374577,0.0004,1.3402659575891622,-0.0011840640873497673
617,IC1711.CCFX,2017-10-25,IH1711.CCFX,6565.0,6560.0,-0.0007616146230007281,6599.8,0.0060670731707317405,2755.0,2751.8,-0.0011615245009073405,2753.4,0.000581437604477042,0.00039990987790661237,1.0,0.0054856355662546985,0.0054856355662546985,1.5250309155063693,0.0004,1.3470820618113182,0.005085635566254698
618,IC1711.CCFX,2017-10-26,IH1711.CCFX,6599.8,6575.0,-0.003757689626958438,6622.6,0.007239543726235809,2756.6,2771.8,0.005514039033592155,2781.6,0.003535608629771092,-0.009271728660550593,-1.0,0.0037039350964647166,-0.0037039350964647166,1.5193822999752316,0.0004,1.3415537244600326,-0.004103935096464717
619,IC1711.CCFX,2017-10-27,IH1711.CCFX,6625.4,6626.0,9.056056992795547e-05,6601.4,-0.0037126471476004452,2782.0,2792.4,0.0037383177570093906,2821.4,0.01038533161438182,-0.003647757187081435,-1.0,-0.014097978761982266,0.014097978761982266,1.540802519371614,0.0,1.3604669203755282,0.014097978761982266
620,IC1711.CCFX,2017-10-30,IH1711.CCFX,6600.0,6479.6,-0.01824242424242417,6468.2,-0.0017593678622137565,2820.0,2805.6,-0.005106382978723456,2801.0,-0.0016395779868833005,-0.013136041263700715,-1.0,-0.00011978987533045604,0.00011978987533045604,1.5409870919133184,0.0,1.3606298905383112,0.00011978987533045604
621,IC1711.CCFX,2017-10-31,IH1711.CCFX,6468.0,6491.8,0.003679653679653727,6507.6,0.002433839613050326,2797.8,2790.0,-0.0027879047823290426,2797.8,0.0027956989247313047,0.00646755846198277,1.0,-0.00036185931168097873,-0.00036185931168097873,1.5404294713849294,0.0004,1.3595932819864531,-0.0007618593116809787
622,IC1711.CCFX,2017-11-01,IH1711.CCFX,6520.0,6538.0,0.0027607361963191135,6481.0,-0.008718262465585824,2803.2,2816.4,0.004708904109589129,2791.6,-0.008805567390995694,-0.0019481679132700158,-1.0,8.730492540987012e-05,-8.730492540987012e-05,1.540294984304831,0.0004,1.358930745483587,-0.00048730492540987013
623,IC1711.CCFX,2017-11-02,IH1711.CCFX,6480.4,6460.4,-0.003086229245108374,6440.0,-0.003157699213670928,2797.0,2784.4,-0.004504826599928458,2797.6,0.0047406981755493405,0.0014185973548200836,1.0,-0.007898397389220269,-0.007898397389220269,1.5281291224221687,0.0004,1.347653798133135,-0.008298397389220268
624,IC1711.CCFX,2017-11-03,IH1711.CCFX,6440.0,6429.6,-0.0016149068322980353,6362.0,-0.010513873335821877,2797.0,2789.4,-0.0027171969967821896,2795.0,0.0020076002007600735,0.0011022901644841543,1.0,-0.01252147353658195,-0.01252147353658195,1.5089946940552794,0.0,1.3307791867633367,-0.01252147353658195
625,IC1711.CCFX,2017-11-06,IH1711.CCFX,6380.0,6375.2,-0.0007523510971787495,6475.0,0.01565441084201291,2796.0,2785.8,-0.0036480686695278264,2795.0,0.0033024624883335463,0.002895717572349077,1.0,0.012351948353679365,0.012351948353679365,1.5276337185822264,0.0,1.3472169025483889,0.012351948353679365
626,IC1711.CCFX,2017-11-07,IH1711.CCFX,6479.8,6458.6,-0.0032717059168492213,6514.4,0.008639643266342478,2799.0,2813.4,0.005144694533762095,2826.6,0.004691831947110092,-0.008416400450611317,-1.0,0.003947811319232386,-0.003947811319232386,1.5216029088963665,0.0004,1.3413594576500278,-0.004347811319232386
627,IC1711.CCFX,2017-11-08,IH1711.CCFX,6515.0,6546.2,0.004788948580199515,6541.0,-0.0007943539763526353,2827.8,2828.8,0.00035363179857128557,2823.0,-0.0020503393665158853,0.004435316781628229,1.0,0.00125598539016325,0.00125598539016325,1.5235140199195703,0.0004,1.3425076417487336,0.0008559853901632501
628,IC1711.CCFX,2017-11-09,IH1711.CCFX,6540.6,6558.2,0.002690884628321566,6600.4,0.006434692446098067,2822.4,2827.6,0.001842403628117939,2836.0,0.0029707172160136075,0.0008484810002036269,1.0,0.0034639752300844595,0.0034639752300844595,1.528791434747258,0.0,1.3471580549659503,0.0034639752300844595
629,IC1711.CCFX,2017-11-10,IH1711.CCFX,6594.8,6583.4,-0.0017286346818706777,6619.6,0.005498678494395115,2834.0,2836.6,0.0009174311926605228,2866.2,0.010435027850243195,-0.0026460658745312005,-1.0,-0.00493634935584808,0.00493634935584808,1.5363380833613987,0.0004,1.3532692345408208,0.00453634935584808
630,IC1711.CCFX,2017-11-13,IH1711.CCFX,6627.0,6622.2,-0.000724309642372134,6654.0,0.00480202953701192,2873.6,2885.4,0.004106347438752822,2876.6,-0.0030498371109725086,-0.004830657081124956,-1.0,0.007851866647984429,-0.007851866647984429,1.524274961604625,0.0,1.3426435449723864,-0.007851866647984429
631,IC1711.CCFX,2017-11-14,IH1711.CCFX,6642.0,6648.8,0.0010237880156580559,6591.2,-0.008663217422692826,2881.8,2868.2,-0.004719272676799391,2862.8,-0.0018827138972176138,0.005743060692457447,1.0,-0.006780503525475212,-0.006780503525475212,1.5139396098536713,0.0004,1.3330026882642556,-0.007180503525475212
632,IC1711.CCFX,2017-11-15,IH1711.CCFX,6576.2,6572.4,-0.0005778413065296029,6527.0,-0.006907674517679929,2851.6,2857.0,0.0018936737270305315,2848.0,-0.003150157507875395,-0.0024715150335601344,-1.0,-0.003757517009804534,0.003757517009804534,1.5196282636895133,0.0004,1.337478267464218,0.003357517009804534
633,IC1711.CCFX,2017-11-16,IH1711.CCFX,6531.2,6553.0,0.003337824595786465,6556.0,0.00045780558522823256,2844.6,2859.6,0.0052731491246571505,2879.6,0.006993985172751405,-0.0019353245288706855,-1.0,-0.006536179587523172,0.006536179587523172,1.529560826927264,0.0,1.3462202656147735,0.006536179587523172
634,IC1712.CCFX,2017-11-17,IH1712.CCFX,6515.0,6451.4,-0.009762087490406857,6323.6,-0.019809653718572573,2886.2,2897.4,0.0038805349594623895,2937.2,0.013736453371988588,-0.013642622449869246,-1.0,-0.03354610709056116,0.03354610709056116,1.5808716382288932,0.0,1.3913807148125703,0.03354610709056116
635,IC1712.CCFX,2017-11-20,IH1712.CCFX,6325.2,6262.6,-0.009896920255485941,6389.6,0.020279117299524252,2924.2,2922.0,-0.0007523425210312906,2945.4,0.008008213552361365,-0.00914457773445465,-1.0,0.012270903747162887,-0.012270903747162887,1.5614729145195667,0.0,1.3743072159854466,-0.012270903747162887
636,IC1712.CCFX,2017-11-21,IH1712.CCFX,6389.2,6431.0,0.0065422901145684165,6418.0,-0.0020214585600994983,2939.2,2967.2,0.009526401741970503,3000.2,0.011121596117551924,-0.0029841116274020862,-1.0,-0.013143054677651422,0.013143054677651422,1.581995438412769,0.0,1.392369810869034,0.013143054677651422
637,IC1712.CCFX,2017-11-22,IH1712.CCFX,6430.0,6399.0,-0.004821150855365497,6375.2,-0.0037193311454915,3016.2,3026.8,0.0035143558119490326,3019.4,-0.002444826219109353,-0.00833550666731453,-1.0,-0.0012745049263821473,0.0012745049263821473,1.58401169939254,0.0,1.3941443930523323,0.0012745049263821473
638,IC1712.CCFX,2017-11-23,IH1712.CCFX,6385.2,6377.0,-0.0012842197581908188,6208.2,-0.026470127018974443,3013.0,3009.8,-0.0010620643876534386,2940.4,-0.023058010499036552,-0.00022215537053738021,-1.0,-0.003412116519937891,0.003412116519937891,1.5894165318798121,0.0,1.398901376167045,0.003412116519937891
639,IC1712.CCFX,2017-11-24,IH1712.CCFX,6208.2,6246.0,0.006088721368512573,6227.0,-0.003041946845981469,2950.4,2938.0,-0.004202819956616088,2940.0,0.000680735194009463,0.010291541325128661,1.0,-0.003722682039990932,-0.003722682039990932,1.5834996395025185,0.0004,1.3931341505878025,-0.004122682039990932
640,IC1712.CCFX,2017-11-27,IH1712.CCFX,6242.8,6212.6,-0.004837572883962249,6136.0,-0.012329781411969276,2938.0,2912.0,-0.008849557522123908,2914.8,0.0009615384615384581,0.004011984638161659,1.0,-0.013291319873507734,-0.013291319873507734,1.5624528392743062,0.0,1.3746175589656326,-0.013291319873507734
641,IC1712.CCFX,2017-11-28,IH1712.CCFX,6147.4,6235.8,0.014380063116114172,6262.4,0.004265691651431869,2909.4,2912.6,0.0010998831374164908,2899.2,-0.004600700405136382,0.013280179978697682,1.0,0.00886639205656825,0.00886639205656825,1.5763061587172107,0.0,1.386805457171265,0.00886639205656825
642,IC1712.CCFX,2017-11-29,IH1712.CCFX,6255.0,6269.0,0.002238209432454008,6273.2,0.0006699633115330172,2912.4,2904.0,-0.002884219200659288,2893.2,-0.0037190082644629197,0.005122428633113296,1.0,0.004388971575995937,0.004388971575995937,1.583224521642888,0.0,1.3928921069042257,0.004388971575995937
643,IC1712.CCFX,2017-11-30,IH1712.CCFX,6260.0,6283.4,0.003738019169329032,6200.0,-0.013273068720756176,2885.2,2896.0,0.0037432413697491285,2857.6,-0.013259668508287303,-5.222200420096357e-06,-1.0,-1.3400212468872574e-05,1.3400212468872574e-05,1.583245737187864,0.0004,1.392353615111643,-0.00038659978753112744
644,IC1712.CCFX,2017-12-01,IH1712.CCFX,6218.8,6267.0,0.00775069145172691,6279.0,0.0019147917663953073,2864.6,2850.6,-0.004887244292396842,2840.4,-0.003578194064407403,0.012637935744123752,1.0,0.00549298583080271,0.00549298583080271,1.5919424835889155,0.0004,1.3994448523448733,0.00509298583080271
645,IC1712.CCFX,2017-12-04,IH1712.CCFX,6279.0,6270.8,-0.0013059404363752192,6233.8,-0.00590036358997259,2831.4,2858.2,0.009465282192554714,2858.8,0.0002099223287383989,-0.010771222628929933,-1.0,-0.006110285918710989,0.006110285918710989,1.6016697073297868,0.0004,1.407436082579231,0.005710285918710989
646,IC1712.CCFX,2017-12-05,IH1712.CCFX,6226.4,6235.0,0.0013812154696133394,6098.0,-0.021972734562951124,2850.0,2879.6,0.01038596491228061,2906.0,0.009167939991665541,-0.00900474944266727,-1.0,-0.031140674554616665,0.031140674554616665,1.6515467824297319,0.0,1.4512645915832554,0.031140674554616665
647,IC1712.CCFX,2017-12-06,IH1712.CCFX,6103.0,6114.8,0.0019334753399966598,6132.0,0.00281284751749844,2902.6,2893.0,-0.003307379590711701,2867.4,-0.008848945731074975,0.005240854930708361,1.0,0.011661793248573415,0.011661793248573415,1.670806779546774,0.0004,1.4676084333626414,0.011261793248573416
648,IC1712.CCFX,2017-12-07,IH1712.CCFX,6129.0,6133.4,0.0007178985152553885,6085.6,-0.007793393550070027,2869.8,2868.8,-0.0003484563384208439,2842.2,-0.009272169548243281,0.0010663548536762324,1.0,0.001478775998173254,0.001478775998173254,1.673277528509953,0.0,1.469778697488615,0.001478775998173254
649,IC1712.CCFX,2017-12-08,IH1712.CCFX,6088.6,6161.8,0.01202246821929509,6174.0,0.0019799409263525636,2845.6,2857.0,0.004006184987348949,2867.0,0.003500175008750439,0.008016283231946142,1.0,-0.0015202340823978755,-0.0015202340823978755,1.6707337549818018,0.0,1.4675442898191104,-0.0015202340823978755
650,IC1712.CCFX,2017-12-11,IH1712.CCFX,6198.2,6234.2,0.005808137846471606,6270.6,0.005838760386256636,2870.0,2873.4,0.0011846689895471663,2901.4,0.009744553490638186,0.00462346885692444,1.0,-0.0039057931043815497,-0.0039057931043815497,1.6642082146023363,0.0,1.4618123654515605,-0.0039057931043815497
651,IC1712.CCFX,2017-12-12,IH1712.CCFX,6260.0,6263.6,0.0005750798722046202,6226.8,-0.005875215531004563,2899.4,2889.8,-0.003311029868248605,2849.6,-0.013910997300851324,0.003886109740453225,1.0,0.008035781769846762,0.008035781769846762,1.6775814286344668,0.0,1.4735591706087925,0.008035781769846762
652,IC1712.CCFX,2017-12-13,IH1712.CCFX,6233.0,6239.6,0.001058880154019004,6273.8,0.005481120584652777,2853.0,2843.2,-0.003434980722047065,2872.6,0.010340461451885163,0.004493860876066069,1.0,-0.004859340867232387,-0.004859340867232387,1.6694294886401932,0.0,1.4663986443107682,-0.004859340867232387
653,IC1712.CCFX,2017-12-14,IH1712.CCFX,6278.0,6262.4,-0.0024848677922906237,6284.0,0.0034491568727645916,2881.0,2859.2,-0.007566817077403698,2852.6,-0.002308337996642429,0.005081949285113074,1.0,0.0057574948694070205,0.0057574948694070205,1.679041220355876,0.0,1.4748414269818928,0.0057574948694070205
654,IC1801.CCFX,2017-12-15,IH1801.CCFX,6259.0,6232.0,-0.004313788145071107,6207.0,-0.004011553273427504,2857.2,2848.2,-0.0031499370012599837,2825.6,-0.007934836036795123,-0.0011638511438111232,-1.0,0.003923282763367619,-0.003923282763367619,1.67245386687707,0.0004,1.4684652704619214,-0.0043232827633676195
655,IC1801.CCFX,2017-12-18,IH1801.CCFX,6216.0,6212.4,-0.0005791505791505891,6161.8,-0.008145000321936657,2832.8,2848.6,0.005577520474442155,2838.0,-0.003721126167239963,-0.006156671053592744,-1.0,-0.004423874154696694,0.004423874154696694,1.67985259231367,0.0,1.4749615760189876,0.004423874154696694
656,IC1801.CCFX,2017-12-19,IH1801.CCFX,6177.6,6226.8,0.007964257964258037,6234.0,0.0011562921564849393,2844.0,2858.4,0.005063291139240533,2882.4,0.008396305625524736,0.0029009668250175036,1.0,-0.007240013469039797,-0.007240013469039797,1.6676904369193177,0.0004,1.4636928497118864,-0.007640013469039797
657,IC1801.CCFX,2017-12-20,IH1801.CCFX,6230.4,6212.0,-0.0029532614278376945,6158.4,-0.00862846104314241,2885.4,2881.0,-0.0015249185554863098,2884.4,0.0011801457827143036,-0.0014283428723513847,-1.0,-0.009808606825856714,0.009808606825856714,1.6840481567223005,0.0004,1.4774641602486434,0.009408606825856715
658,IC1801.CCFX,2017-12-21,IH1801.CCFX,6160.0,6125.8,-0.00555194805194803,6227.0,0.01652029122726817,2876.0,2880.0,0.0013908205841446364,2907.0,0.009374999999999911,-0.006942768636092667,-1.0,0.007145291227268258,-0.007145291227268258,1.6720151422017753,0.0,1.4669072485458154,-0.007145291227268258
659,IC1801.CCFX,2017-12-22,IH1801.CCFX,6234.0,6255.6,0.0034648700673725052,6243.2,-0.0019822239273611375,2907.0,2901.8,-0.0017887856897144117,2890.6,-0.003859673306223832,0.005253655757086917,1.0,0.0018774493788626945,0.0018774493788626945,1.675154265991951,0.0004,1.4690745297490286,0.0014774493788626945
660,IC1801.CCFX,2017-12-25,IH1801.CCFX,6245.4,6232.8,-0.0020174848688634395,6162.0,-0.01135926068540627,2892.2,2925.4,0.011479150819445394,2887.8,-0.012852943187256383,-0.013496635688308833,-1.0,0.0014936825018501132,-0.0014936825018501132,1.672652117376939,0.0004,1.4662925690181292,-0.0018936825018501132
661,IC1801.CCFX,2017-12-26,IH1801.CCFX,6163.0,6186.4,0.003796852182378574,6219.4,0.005334281650071215,2891.8,2908.4,0.005740369320146543,2909.0,0.00020629899601143364,-0.0019435171377679694,-1.0,0.005127982654059782,-0.005127982654059782,1.6640747863327539,0.0,1.4587734461584274,-0.005127982654059782
662,IC1801.CCFX,2017-12-27,IH1801.CCFX,6230.0,6216.0,-0.0022471910112359383,6156.2,-0.009620334620334625,2904.8,2890.4,-0.0049573120352520705,2842.6,-0.01653750345972882,0.002710121024016132,1.0,0.006917168839394194,0.006917168839394194,1.675585472591196,0.0004,1.4682805190054666,0.006517168839394194
663,IC1801.CCFX,2017-12-28,IH1801.CCFX,6145.0,6173.0,0.004556550040683449,6206.0,0.005345861007613806,2852.0,2843.8,-0.0028751753155679127,2866.6,0.008017441451578788,0.007431725356251362,1.0,-0.0026715804439649826,-0.0026715804439649826,1.6711090112104297,0.0,1.464357889484637,-0.0026715804439649826
664,IC1801.CCFX,2017-12-29,IH1801.CCFX,6206.0,6220.8,0.0023847889139543277,6280.8,0.009645061728394966,2872.8,2878.2,0.001879699248120259,2869.2,-0.0031269543464665928,0.0005050896658340687,1.0,0.012772016074861559,0.012772016074861559,1.6924524423644551,0.0,1.483060691988485,0.012772016074861559
665,IC1801.CCFX,2018-01-02,IH1801.CCFX,6293.0,6278.8,-0.002256475448911499,6345.0,0.010543415939351375,2873.2,2903.6,0.010580537379924815,2918.4,0.00509712081553948,-0.012837012828836314,-1.0,0.005446295123811895,-0.005446295123811895,1.683234846880322,0.0004,1.4743902814965957,-0.005846295123811895
666,IC1801.CCFX,2018-01-03,IH1801.CCFX,6350.0,6345.8,-0.0006614173228346454,6388.2,0.006681584670175544,2920.8,2924.6,0.0013010134209805457,2923.0,-0.0005470833618271831,-0.001962430743815191,-1.0,0.0072286680320027275,-0.0072286680320027275,1.6710673009523251,0.0,1.4637324036020458,-0.0072286680320027275
667,IC1801.CCFX,2018-01-04,IH1801.CCFX,6375.0,6392.0,0.002666666666666595,6406.8,0.002315394242803581,2928.0,2921.4,-0.0022540983606557097,2929.2,0.0026699527623741393,0.004920765027322305,1.0,-0.00035455851957055806,-0.00035455851957055806,1.6704748098039968,0.0004,1.4626279318465365,-0.000754558519570558
