,instrumentID_IC,tradedate,instrumentID_IH,ICopen,ICopen2,ICopen_ret,ICclose,IC_rest_of_the_day,IHopen,IHopen2,IHopen_ret,IHclose,IH_rest_of_the_day,dopen,signal,drest,ret,cum,fee,fee_cum,fee_ret
297,IC1607.CCFX,2016-07-01,IH1607.CCFX,6060.0,6050.2,-0.0016171617161716556,6039.8,-0.001718951439621752,2108.2,2107.4,-0.0003794706384592228,2105.0,-0.001138844073265699,-0.0012376910777124328,-1.0,-0.000580107366356053,0.000580107366356053,1.8901538289755069,0.0,1.7793596007667603,0.000580107366356053
298,IC1607.CCFX,2016-07-04,IH1607.CCFX,6011.0,6062.6,0.008584262185992397,6159.6,0.015999736086827365,2106.2,2114.2,0.0037983097521603337,2138.8,0.011635606848926505,0.004785952433832064,1.0,0.00436412923790086,0.00436412923790086,1.8984027045646692,0.0004,1.7864132121848995,0.00396412923790086
299,IC1607.CCFX,2016-07-05,IH1607.CCFX,6163.6,6188.0,0.0039587254202089195,6202.4,0.0023270846800258482,2140.4,2143.2,0.0013081666978134177,2145.6,0.0011198208286673506,0.002650558722395502,1.0,0.0012072638513584977,0.0012072638513584977,1.9006945775252113,0.0,1.7885698842795594,0.0012072638513584977
300,IC1607.CCFX,2016-07-06,IH1607.CCFX,6193.4,6186.6,-0.001097942971550192,6226.6,0.006465586913652066,2138.6,2133.2,-0.0025250163658468994,2144.2,0.005156572285767824,0.0014270733942967073,1.0,0.0013090146278842418,0.0013090146278842418,1.903182614530332,0.0,1.7909111484210747,0.0013090146278842418
301,IC1607.CCFX,2016-07-07,IH1607.CCFX,6237.4,6235.0,-0.00038477570782691206,6279.4,0.0071210906174818955,2144.0,2141.4,-0.0012126865671641118,2145.8,0.0020547305501075197,0.0008279108593371998,1.0,0.005066360067374376,0.005066360067374376,1.9128248229295097,0.0,1.7999845491476507,0.005066360067374376
302,IC1607.CCFX,2016-07-08,IH1607.CCFX,6261.4,6229.6,-0.005078736384833915,6265.0,0.005682547836137086,2140.0,2136.0,-0.0018691588785046953,2137.8,0.0008426966292136573,-0.00320957750632922,-1.0,0.004839851206923429,-0.004839851206923429,1.9035670354016212,0.0004,1.790552897935356,-0.005239851206923429
303,IC1607.CCFX,2016-07-11,IH1607.CCFX,6289.6,6279.8,-0.0015581277028746676,6248.0,-0.0050638555368005544,2148.6,2144.0,-0.0021409289770082385,2146.0,0.000932835820895539,0.0005828012741335709,1.0,-0.005996691357696093,-0.005996691357696093,1.892151931411633,0.0004,1.7790992836876354,-0.006396691357696094
304,IC1607.CCFX,2016-07-12,IH1607.CCFX,6261.2,6287.6,0.0042164441321153046,6368.6,0.012882498886697569,2150.0,2160.6,0.0049302325581395134,2193.4,0.0151809682495605,-0.0007137884260242089,-1.0,-0.0022984693628629316,0.0022984693628629316,1.8965009846558647,0.0004,1.7824768491712077,0.0018984693628629316
305,IC1607.CCFX,2016-07-13,IH1607.CCFX,6394.2,6387.8,-0.0010009070720339297,6416.4,0.0044772848241960705,2200.0,2215.0,0.006818181818181834,2192.0,-0.010383747178329572,-0.007819088890215764,-1.0,0.014861032002525643,-0.014861032002525643,1.8683170228300725,0.0,1.7559874036719134,-0.014861032002525643
306,IC1607.CCFX,2016-07-14,IH1607.CCFX,6409.8,6423.2,0.002090548847077933,6442.2,0.0029580271515754486,2195.0,2197.2,0.0010022779043279417,2192.4,-0.0021845985800107437,0.0010882709427499915,1.0,0.005142625731586192,0.005142625731586192,1.8779250780264392,0.0004,1.764315394716909,0.004742625731586192
307,IC1608.CCFX,2016-07-15,IH1608.CCFX,6353.0,6328.8,-0.003809223988666788,6319.0,-0.0015484768044495834,2189.4,2189.8,0.00018269845619811598,2186.8,-0.0013699881267695835,-0.003991922444864904,-1.0,-0.00017848867767999987,0.00017848867767999987,1.8782602663903984,0.0004,1.7639245788808358,-0.00022151132232000014
308,IC1608.CCFX,2016-07-18,IH1608.CCFX,6298.6,6285.0,-0.0021592099831708733,6266.0,-0.003023070803500394,2186.6,2194.0,0.003384249519802429,2177.4,-0.00756608933454872,-0.0055434595029733025,-1.0,0.004543018531048326,-0.004543018531048326,1.8697272951940551,0.0,1.7559110368316084,-0.004543018531048326
309,IC1608.CCFX,2016-07-19,IH1608.CCFX,6281.6,6295.6,0.002228731533367334,6272.8,-0.0036215769743948023,2178.2,2179.6,0.0006427325314479759,2160.0,-0.008992475683611612,0.0015859990019193582,1.0,0.005370898709216809,0.005370898709216809,1.8797694111104004,0.0004,1.7646394927380942,0.004970898709216809
310,IC1608.CCFX,2016-07-20,IH1608.CCFX,6294.0,6313.4,0.003082300603749477,6265.4,-0.00760287642157953,2158.8,2164.6,0.002686677783953817,2153.4,-0.005174166127690949,0.00039562281979566016,1.0,-0.0024287102938885807,-0.0024287102938885807,1.8752039957914997,0.0,1.7603536946370788,-0.0024287102938885807
311,IC1608.CCFX,2016-07-21,IH1608.CCFX,6276.8,6312.6,0.005703543206729611,6310.0,-0.0004118746633717807,2156.8,2170.0,0.006120178041542967,2167.4,-0.0011981566820276068,-0.0004166348348133564,-1.0,0.0007862820186558261,-0.0007862820186558261,1.8737295566082972,0.0004,1.7582654187026565,-0.001186282018655826
312,IC1608.CCFX,2016-07-22,IH1608.CCFX,6299.0,6300.0,0.0001587553579933676,6272.6,-0.004349206349206325,2163.2,2160.2,-0.0013868343195265753,2145.4,-0.006851217479862837,0.001545589677519943,1.0,0.002502011130656512,0.002502011130656512,1.8784176488147715,0.0004,1.761961312183418,0.0021020111306565116
313,IC1608.CCFX,2016-07-25,IH1608.CCFX,6256.0,6267.6,0.0018542199488491562,6290.4,0.0036377560788818375,2152.2,2148.6,-0.0016727069974908915,2148.4,-9.308386856554662e-05,0.0035269269463400477,1.0,0.003730839947447384,0.003730839947447384,1.8854257244169599,0.0,1.7685349078327686,0.003730839947447384
314,IC1608.CCFX,2016-07-26,IH1608.CCFX,6286.2,6336.8,0.008049378002608965,6393.4,0.00893195303623262,2141.8,2156.4,0.006816696236810138,2175.6,0.00890372843628251,0.0012326817657988265,1.0,2.822459995011073e-05,2.822459995011073e-05,1.8854789398037672,0.0,1.76858482402304,2.822459995011073e-05
315,IC1608.CCFX,2016-07-27,IH1608.CCFX,6395.2,6394.6,-9.382036527383342e-05,6104.2,-0.04541331748662947,2175.8,2175.8,0.0,2153.0,-0.010478904311058135,-9.382036527383342e-05,-1.0,-0.03493441317557133,0.03493441317557133,1.9513470401207103,0.0004,1.8296618630718968,0.034534413175571335
316,IC1608.CCFX,2016-07-28,IH1608.CCFX,6120.2,6142.0,0.003561975098852921,6125.6,-0.0026701400195375813,2151.0,2153.8,0.001301720130172157,2159.8,0.002785773980870987,0.002260254968680764,1.0,-0.005455914000408568,-0.005455914000408568,1.9407006584848598,0.0004,1.8189475205519205,-0.005855914000408568
317,IC1608.CCFX,2016-07-29,IH1608.CCFX,6142.0,6135.0,-0.0011396939107782833,6103.0,-0.005215973920130401,2158.8,2155.2,-0.0016675931072820394,2152.0,-0.0014847809948032031,0.000527899196503756,1.0,-0.003731192925327198,-0.003731192925327198,1.9334595299177433,0.0,1.8121606764316958,-0.003731192925327198
318,IC1608.CCFX,2016-08-01,IH1608.CCFX,6088.0,5998.2,-0.01475032851511171,6028.2,0.0050015004501351434,2151.0,2143.8,-0.0033472803347279756,2137.8,-0.0027987685418415786,-0.011403048180383735,-1.0,0.007800268991976722,-0.007800268991976722,1.918378025499284,0.0004,1.7973004714282734,-0.008200268991976721
319,IC1608.CCFX,2016-08-02,IH1608.CCFX,6055.6,6047.0,-0.0014201730629500586,6083.0,0.005953365305110037,2142.4,2142.2,-9.335324869319539e-05,2139.0,-0.0014937914293715604,-0.0013268198142568632,-1.0,0.007447156734481597,-0.007447156734481597,1.9040915636674054,0.0,1.7839156931185893,-0.007447156734481597
320,IC1608.CCFX,2016-08-03,IH1608.CCFX,6072.8,6080.4,0.0012514820181792619,6102.6,0.003651075587132624,2131.2,2134.4,0.0015015015015016342,2136.8,0.0011244377811094886,-0.00025001948332237234,-1.0,0.0025266378060231354,-0.0025266378060231354,1.8992806139365137,0.0,1.7794083842855979,-0.0025266378060231354
321,IC1608.CCFX,2016-08-04,IH1608.CCFX,6109.8,6112.4,0.00042554584438114773,6164.8,0.008572737386296714,2136.4,2131.2,-0.00243400112338521,2136.6,0.0025337837837837718,0.0028595469677663576,1.0,0.006038953602512942,0.006038953602512942,1.9107502814422286,0.0004,1.789442385604507,0.005638953602512942
322,IC1608.CCFX,2016-08-05,IH1608.CCFX,6155.8,6152.0,-0.0006173040059781476,6147.2,-0.0007802340702210975,2135.4,2136.0,0.0002809778027534904,2142.6,0.0030898876404494846,-0.000898281808731638,-1.0,-0.003870121710670582,0.003870121710670582,1.9181451175901079,0.0004,1.795651968476787,0.003470121710670582
323,IC1608.CCFX,2016-08-08,IH1608.CCFX,6144.4,6103.6,-0.006640192695787972,6248.2,0.023690936496493675,2142.6,2135.4,-0.0033604032483897095,2152.0,0.00777371920951575,-0.0032797894473982625,-1.0,0.015917217286977925,-0.015917217286977925,1.8876135849654703,0.0,1.7670701859227524,-0.015917217286977925
324,IC1608.CCFX,2016-08-09,IH1608.CCFX,6247.8,6245.8,-0.00032011267966325363,6297.2,0.008229530244324046,2154.0,2157.0,0.0013927576601671099,2166.2,0.004265183124710248,-0.0017128703398303635,-1.0,0.003964347119613798,-0.003964347119613798,1.8801304294869685,0.0,1.760064906321034,-0.003964347119613798
325,IC1608.CCFX,2016-08-10,IH1608.CCFX,6295.8,6308.0,0.0019377998030432053,6286.2,-0.0034559289790742076,2167.8,2169.0,0.0005535566011622972,2167.0,-0.0009220839096357736,0.001384243201880908,1.0,-0.002533845069438434,-0.002533845069438434,1.8753664702683117,0.0004,1.7549011485737325,-0.002933845069438434
326,IC1608.CCFX,2016-08-11,IH1608.CCFX,6279.6,6260.8,-0.0029938212625008065,6196.0,-0.010350115001277804,2168.2,2181.0,0.005903514435937618,2172.8,-0.0037597432370471973,-0.008897335698438424,-1.0,-0.006590371764230607,0.006590371764230607,1.887725832501553,0.0004,1.7657646390928792,0.006190371764230607
327,IC1608.CCFX,2016-08-12,IH1608.CCFX,6200.0,6198.2,-0.0002903225806452081,6260.4,0.01003517150140354,2172.8,2173.8,0.00046023564064801015,2214.8,0.01886098077100007,-0.0007505582212932183,-1.0,-0.00882580926959653,0.00882580926959653,1.904386540652502,0.0,1.781348941012511,0.00882580926959653
328,IC1608.CCFX,2016-08-15,IH1608.CCFX,6285.2,6274.4,-0.001718322408197026,6405.2,0.020846614815759335,2222.0,2253.4,0.014131413141314164,2280.2,0.01189313925623492,-0.01584973554951119,-1.0,0.008953475559524415,-0.008953475559524415,1.8873356623048825,0.0,1.7653996768061708,-0.008953475559524415
329,IC1608.CCFX,2016-08-16,IH1608.CCFX,6425.0,6463.6,0.00600778210116748,6458.2,-0.0008354477381027348,2294.6,2289.0,-0.0024405125076265577,2258.6,-0.013280908693752758,0.008448294608794038,1.0,0.012445460955650023,0.012445460955650023,1.9108244246003039,0.0004,1.7866647296842566,0.012045460955650024
330,IC1608.CCFX,2016-08-17,IH1608.CCFX,6448.0,6459.4,0.0017679900744416166,6470.8,0.0017648698021488496,2264.0,2266.6,0.0011484098939928966,2251.8,-0.0065296038118767274,0.00061958018044872,1.0,0.008294473614025577,0.008294473614025577,1.9266737073711868,0.0,1.8014841731417328,0.008294473614025577
331,IC1608.CCFX,2016-08-18,IH1608.CCFX,6475.6,6486.2,0.0016369139539191835,6484.6,-0.00024667756159224563,2253.2,2267.8,0.006479673353453119,2245.8,-0.009701031837022644,-0.004842759399533936,-1.0,0.009454354275430399,-0.009454354275430399,1.9084582515685427,0.0004,1.7837317098780134,-0.009854354275430398
332,IC1609.CCFX,2016-08-19,IH1609.CCFX,6386.2,6370.8,-0.0024114496883905767,6385.6,0.002323099139825535,2237.2,2237.6,0.00017879492222427906,2243.8,0.0027708258848768708,-0.0025902446106148558,-1.0,-0.0004477267450513356,0.0004477267450513356,1.9093127193695838,0.0,1.7845303342705219,0.0004477267450513356
333,IC1609.CCFX,2016-08-22,IH1609.CCFX,6391.2,6394.0,0.0004381023907873427,6320.6,-0.01147951204253983,2244.0,2240.2,-0.0016934046345812304,2233.0,-0.003213998750111524,0.002131507025368573,1.0,-0.008265513292428306,-0.008265513292428306,1.893531269708232,0.0004,1.7690664629381592,-0.008665513292428305
334,IC1609.CCFX,2016-08-23,IH1609.CCFX,6334.8,6323.2,-0.0018311548904464958,6308.6,-0.0023089574898784715,2231.2,2241.0,0.004392255288633962,2235.0,-0.0026773761713521083,-0.0062234101790804575,-1.0,0.00036841868147363677,-0.00036841868147363677,1.892833657414517,0.0004,1.767707079219269,-0.0007684186814736367
335,IC1609.CCFX,2016-08-24,IH1609.CCFX,6336.8,6352.4,0.0024618103774776134,6314.2,-0.0060134752219632714,2238.0,2233.6,-0.001966041108132255,2225.2,-0.003760744985673359,0.004427851485609868,1.0,-0.0022527302362899126,-0.0022527302362899126,1.8885696138021921,0.0004,1.7630178292013206,-0.002652730236289913
336,IC1609.CCFX,2016-08-25,IH1609.CCFX,6279.8,6225.2,-0.008694544412242489,6280.0,0.00880293002634458,2219.0,2211.4,-0.0034249662009914195,2212.2,0.00036176177986790847,-0.005269578211251069,-1.0,0.008441168246476671,-0.008441168246476671,1.8726278799469043,0.0004,1.7474306919518137,-0.00884116824647667
337,IC1609.CCFX,2016-08-26,IH1609.CCFX,6305.8,6319.4,0.0021567445843508892,6279.2,-0.006361363420577915,2214.0,2218.4,0.001987353206865494,2211.0,-0.003335737468445732,0.000169391377485395,1.0,-0.0030256259521321827,-0.0030256259521321827,1.8669620084346505,0.0004,1.7414446480239114,-0.003425625952132183
338,IC1609.CCFX,2016-08-29,IH1609.CCFX,6279.2,6317.8,0.006147279908268688,6327.2,0.0014878596979961412,2212.6,2202.6,-0.004519569736960993,2205.2,0.001180423136293518,0.010666849645229681,1.0,0.0003074365617026231,0.0003074365617026231,1.867535980815353,0.0,1.7419800317788954,0.0003074365617026231
339,IC1609.CCFX,2016-08-30,IH1609.CCFX,6329.0,6354.0,0.003950071101279873,6330.0,-0.0037771482530689626,2209.8,2215.0,0.002353154131595536,2219.2,0.0018961625282165606,0.0015969169696843366,1.0,-0.005673310781285523,-0.005673310781285523,1.8569408688009548,0.0,1.7320972376838202,-0.005673310781285523
340,IC1609.CCFX,2016-08-31,IH1609.CCFX,6326.8,6307.6,-0.0030347094897894555,6343.0,0.00561227725283775,2218.0,2216.2,-0.0008115419296664816,2226.2,0.0045122281382545815,-0.002223167560122974,-1.0,0.0011000491145831681,-0.0011000491145831681,1.854898142642397,0.0004,1.7294990067560607,-0.001500049114583168
341,IC1609.CCFX,2016-09-01,IH1609.CCFX,6340.0,6335.8,-0.0006624605678232642,6279.0,-0.008964929448530556,2224.0,2223.2,-0.0003597122302159139,2211.6,-0.005217704210147445,-0.0003027483376073503,-1.0,-0.0037472252383831117,0.0037472252383831117,1.8618488637771367,0.0,1.7359798290839357,0.0037472252383831117
342,IC1609.CCFX,2016-09-02,IH1609.CCFX,6273.2,6294.2,0.0033475738060320115,6271.0,-0.003685933081249426,2209.0,2211.4,0.001086464463558201,2218.8,0.0033462964637787085,0.0022611093424738105,1.0,-0.007032229545028135,-0.007032229545028135,1.848755915188906,0.0004,1.7230776285086453,-0.007432229545028135
343,IC1609.CCFX,2016-09-05,IH1609.CCFX,6302.6,6309.0,0.0010154539396438622,6309.2,3.170074496749997e-05,2224.8,2223.8,-0.0004494786048183652,2220.6,-0.0014389783253890842,0.0014649325444622274,1.0,0.0014706790703565842,0.0014706790703565842,1.8514748418195723,0.0,1.7256117227134928,0.0014706790703565842
344,IC1609.CCFX,2016-09-06,IH1609.CCFX,6312.8,6291.0,-0.0034533012292485843,6445.8,0.024606580829756863,2222.6,2219.8,-0.0012597858364077341,2230.0,0.004595008559329594,-0.00219351539284085,-1.0,0.02001157227042727,-0.02001157227042727,1.814423919215622,0.0004,1.69038927432463,-0.02041157227042727
345,IC1609.CCFX,2016-09-07,IH1609.CCFX,6452.0,6448.0,-0.000619962802231866,6429.0,-0.002946650124069472,2230.2,2229.4,-0.0003587122231188955,2234.0,0.0020633354265722215,-0.00026125057911297045,-1.0,-0.0050099855506416935,0.0050099855506416935,1.823514156833631,0.0,1.6988581001639562,0.0050099855506416935
346,IC1609.CCFX,2016-09-08,IH1609.CCFX,6430.0,6445.0,0.00233281493001547,6477.2,0.004996121024049671,2233.6,2232.4,-0.0005372492836674958,2230.6,-0.0008063071134206679,0.0028700642136829657,1.0,0.005802428137470339,0.005802428137470339,1.8340949666863182,0.0004,1.7080360589658512,0.005402428137470339
347,IC1609.CCFX,2016-09-09,IH1609.CCFX,6475.0,6477.8,0.00043243243243251683,6445.0,-0.005063447466732596,2230.4,2233.4,0.0013450502152081434,2224.8,-0.0038506313244380808,-0.0009126177827756266,-1.0,-0.001212816142294515,0.001212816142294515,1.8363193866684162,0.0004,1.7094243782461995,0.000812816142294515
348,IC1609.CCFX,2016-09-12,IH1609.CCFX,6340.0,6343.0,0.0004731861198739029,6256.0,-0.0137159072993851,2194.4,2194.0,-0.00018228217280358283,2187.6,-0.0029170464904284543,0.0006554682926774857,1.0,-0.010798860808956645,-0.010798860808956645,1.8164892292109953,0.0004,1.6902807725707831,-0.011198860808956644
349,IC1609.CCFX,2016-09-13,IH1609.CCFX,6298.2,6307.0,0.0013972246038551628,6292.2,-0.002346599016965323,2188.2,2190.4,0.0010053925600952418,2186.0,-0.0020087655222791323,0.000391832043759921,1.0,-0.0003378334946861905,-0.0003378334946861905,1.815875558306631,0.0,1.6897097391103846,-0.0003378334946861905
350,IC1609.CCFX,2016-09-14,IH1609.CCFX,6271.4,6276.2,0.0007653793411359633,6270.0,-0.0009878588955100076,2180.0,2181.2,0.0005504587155962248,2175.0,-0.002842472033742771,0.00021492062553973845,1.0,0.0018546131382327635,0.0018546131382327635,1.8192433049744625,0.0,1.6928434969923387,0.0018546131382327635
351,IC1610.CCFX,2016-09-19,IH1610.CCFX,6180.2,6200.6,0.0033008640497071973,6223.8,0.0037415733961230213,2162.8,2171.4,0.00397632698353978,2172.8,0.0006447453255964408,-0.0006754629338325824,-1.0,0.0030968280705265805,-0.0030968280705265805,1.8136094212405,0.0004,1.6869239143330477,-0.0034968280705265807
352,IC1610.CCFX,2016-09-20,IH1610.CCFX,6223.6,6227.4,0.0006105790860593263,6217.6,-0.0015736904647203342,2175.2,2170.4,-0.0022066936373665857,2172.4,0.0009214891264281988,0.002817272723425912,1.0,-0.002495179591148533,-0.002495179591148533,1.809084140026306,0.0004,1.6820399666444503,-0.0028951795911485332
353,IC1610.CCFX,2016-09-21,IH1610.CCFX,6228.0,6256.6,0.004592164418754097,6248.2,-0.0013425822331618598,2172.4,2176.4,0.0018412815319461817,2176.6,9.189487226612947e-05,0.002750882886807915,1.0,-0.0014344771054279892,-0.0014344771054279892,1.8064890502456454,0.0,1.679627118821884,-0.0014344771054279892
354,IC1610.CCFX,2016-09-22,IH1610.CCFX,6280.0,6303.0,0.0036624203821655765,6293.2,-0.001554815167380652,2184.8,2192.6,0.0035701208348588587,2189.6,-0.0013682386208154762,9.229954730671786e-05,1.0,-0.00018657654656517586,-0.00018657654656517586,1.8061520017572428,0.0,1.679313739794537,-0.00018657654656517586
355,IC1610.CCFX,2016-09-23,IH1610.CCFX,6316.2,6297.0,-0.0030398024128431844,6298.6,0.0002540892488487323,2189.0,2190.4,0.0006395614435816821,2184.4,-0.002739225712198645,-0.0036793638564248665,-1.0,0.0029933149610473775,-0.0029933149610473775,1.800745619948457,0.0004,1.673615299357,-0.0033933149610473777
356,IC1610.CCFX,2016-09-26,IH1610.CCFX,6288.6,6274.2,-0.002289857837992626,6201.2,-0.011634949475630374,2179.2,2172.4,-0.003120411160058567,2160.8,-0.005339716442644082,0.0008305533220659411,1.0,-0.0062952330329862916,-0.0062952330329862916,1.7894095066377522,0.0004,1.6624100549202339,-0.006695233032986292
357,IC1610.CCFX,2016-09-27,IH1610.CCFX,6238.8,6213.8,-0.0040071808681156895,6245.6,0.0051176413788665,2156.8,2163.6,0.003152818991097872,2168.2,0.002126086152708373,-0.007159999859213562,-1.0,0.002991555226158127,-0.002991555226158127,1.784056389276433,0.0004,1.6567718994104514,-0.003391555226158127
358,IC1610.CCFX,2016-09-28,IH1610.CCFX,6248.6,6235.4,-0.0021124731939955455,6240.2,0.0007697982487089305,2168.0,2165.4,-0.0011992619926198822,2163.8,-0.0007388935069733149,-0.0009132112013756633,-1.0,0.0015086917556822455,-0.0015086917556822455,1.7813647981102594,0.0,1.6542723413047649,-0.0015086917556822455
359,IC1610.CCFX,2016-09-29,IH1610.CCFX,6254.8,6251.0,-0.0006075334143378353,6299.8,0.007806750919852945,2168.6,2169.4,0.0003689015954995156,2173.4,0.0018438277864847308,-0.0009764350098373509,-1.0,0.005962923133368214,-0.005962923133368214,1.77074265674664,0.0,1.6444080424919074,-0.005962923133368214
360,IC1610.CCFX,2016-09-30,IH1610.CCFX,6289.4,6289.4,0.0,6318.6,0.0046427322161097795,2168.8,2172.2,0.001567687200294987,2175.4,0.0014731608507505545,-0.001567687200294987,-1.0,0.003169571365359225,-0.003169571365359225,1.7651301615263957,0.0,1.6391959738474586,-0.003169571365359225
361,IC1610.CCFX,2016-10-10,IH1610.CCFX,6348.8,6328.8,-0.0031502016129032473,6444.6,0.01829730754645431,2190.8,2186.0,-0.0021909804637576524,2199.6,0.00622140896614809,-0.0009592211491455949,-1.0,0.012075898580306221,-0.012075898580306221,1.7438146287147633,0.0,1.6194012095140304,-0.012075898580306221
