,tradedate,ICopen_f,ICopen2_f,IHopen_f,IHopen2_f,drest,ICopen_i,ICopen2_i,IHopen_i,IHopen2_i,ICbasis2,ICbasis,ICdbasis,IHbasis2,IHbasis,IHdbasis,ddbasis,signal,ret,fee,fee_ret,cum,fee_cum
922,2019-01-22,4356.0,4345.0,2432.8,2422.4,-0.0047563287338884255,4370.86,4358.11,2430.43,2419.62,13.109999999999673,14.859999999999673,-1.75,-2.7800000000002,-2.3700000000003456,-0.4099999999998545,-1.3400000000001455,-1.0,0.0047563287338884255,0.0004,0.004356328733888425,0.7703310249046609,0.5146599473585942
923,2019-01-23,4290.6,4299.2,2404.0,2413.4,0.007834849117609677,4298.9399,4310.47,2397.41,2408.15,11.270000000000437,8.339899999999943,2.9301000000004933,-5.25,-6.5900000000001455,1.3400000000001455,1.5901000000003478,1.0,0.007834849117609677,0.0004,0.007434849117609677,0.7763664522554026,0.5184863664140823
924,2019-01-24,4308.0,4293.8,2403.0,2402.0,0.0037045029277347212,4318.71,4309.87,2401.38,2399.89,16.06999999999971,10.710000000000036,5.359999999999673,-2.1100000000001273,-1.6199999999998909,-0.49000000000023647,5.849999999999909,1.0,0.0037045029277347212,0.0004,0.003304502927734721,0.7792425040507778,0.5201997061298882
925,2019-01-25,4336.6,4334.0,2424.0,2437.2,-0.0070967758548832185,4341.41,4342.2,2419.26,2435.7399,8.199999999999818,4.809999999999491,3.3900000000003274,-1.460099999999784,-4.739999999999782,3.279899999999998,0.1101000000003296,1.0,-0.0070967758548832185,0.0004,-0.007496775854883219,0.7737123946629315,0.5162998855332563
926,2019-01-28,4339.0,4329.6,2456.8,2468.6,0.002808721743172593,4341.49,4337.83,2455.28,2466.95,8.229999999999563,2.4899999999997817,5.739999999999782,-1.650000000000091,-1.5199999999999818,-0.13000000000010914,5.869999999999891,1.0,0.002808721743172593,0.0004,0.002408721743172593,0.7758855374887835,0.5175435082935378
927,2019-01-29,4291.0,4276.0,2437.0,2440.8,-0.015232442306790328,4301.47,4285.36,2433.31,2439.15,9.359999999999673,10.470000000000255,-1.110000000000582,-1.650000000000091,-3.6900000000000546,2.0399999999999636,-3.1500000000005457,-1.0,0.015232442306790328,0.0004,0.014832442306790329,0.7877041691752545,0.5252199425215556
928,2019-01-30,4215.0,4217.0,2448.2,2445.6,-0.0048311509817148286,4235.27,4226.97,2445.86,2443.18,9.970000000000255,20.270000000000437,-10.300000000000182,-2.4200000000000728,-2.3399999999996908,-0.08000000000038199,-10.2199999999998,-1.0,0.0048311509817148286,0.0004,0.004431150981714828,0.7915096869454665,0.5275472713854761
929,2019-01-31,4210.0,4213.0,2458.4,2473.4,-0.012396043919168044,4203.9799,4218.97,2454.64,2469.77,5.970000000000255,-6.020099999999729,11.990099999999984,-3.630000000000109,-3.7600000000002183,0.13000000000010914,11.860099999999875,1.0,-0.012396043919168044,0.0004,-0.012796043919168044,0.7816980981036435,0.5207967533313903
930,2019-02-01,4200.0,4229.2,2502.0,2488.4,0.012949840404278712,4189.11,4227.89,2502.1,2487.46,-1.3099999999994907,-10.890000000000327,9.580000000000837,-0.9400000000000546,0.09999999999990905,-1.0399999999999636,10.6200000000008,1.0,0.012949840404278712,0.0004,0.012549840404278713,0.7918209637184139,0.5273326694687658
931,2019-02-11,4318.0,4329.4,2485.6,2495.0,0.007056122685617172,4306.2,4325.89,2485.5,2492.14,-3.509999999999309,-11.800000000000182,8.290000000000873,-2.8600000000001273,-0.09999999999990905,-2.7600000000002183,11.050000000001091,1.0,0.007056122685617172,0.0004,0.006656122685617172,0.7974081495834546,0.530842660412884
932,2019-02-12,4398.8,4418.8,2522.6,2520.6,-0.0010599758559759476,4398.4399,4412.22,2528.1,2522.1,-6.579999999999927,-0.36009999999987485,-6.219900000000052,1.5,5.5,-4.0,-2.2199000000000524,-1.0,0.0010599758559759476,0.0004,0.0006599758559759476,0.7982533829693715,0.5311930037520786
933,2019-02-13,4439.8,4433.2,2533.6,2529.2,-0.003022119313119465,4442.7299,4438.17,2538.42,2531.94,4.970000000000255,2.9299000000000888,2.040100000000166,2.7400000000002365,4.820000000000164,-2.0799999999999272,4.120100000000093,1.0,-0.003022119313119465,0.0004,-0.003422119313119465,0.7958409660039368,0.5293751979149447
934,2019-02-14,4501.4,4515.4,2578.8,2585.0,0.006473396137816612,4507.84,4519.56,2572.64,2581.7399,4.160000000000764,6.440000000000509,-2.2799999999997453,-3.260099999999966,-6.160000000000309,2.8999000000003434,-5.179900000000089,-1.0,-0.006473396137816612,0.0004,-0.006873396137816612,0.7906891721682907,0.5257365924741403
935,2019-02-15,4526.8,4542.6,2577.0,2569.6,0.007850759043802724,4523.9399,4535.3,2566.34,2559.71,-7.300000000000182,-2.860099999999875,-4.439900000000307,-9.889999999999873,-10.659999999999854,0.7699999999999818,-5.209900000000289,-1.0,-0.007850759043802724,0.0004,-0.008250759043802723,0.7844816619990536,0.5213988665291263
936,2019-02-18,4540.2,4557.8,2548.4,2572.0,0.0210985361890852,4527.97,4558.22,2540.53,2559.69,0.42000000000007276,-12.229999999999563,12.649999999999636,-12.309999999999945,-7.869999999999891,-4.440000000000055,17.08999999999969,1.0,0.0210985361890852,0.0004,0.0206985361890852,0.8010330767344143,0.5321910598369274
937,2019-02-19,4692.8,4703.0,2588.4,2597.2,-0.0027332138285693927,4683.33,4698.63,2586.86,2589.91,-4.369999999999891,-9.470000000000255,5.100000000000364,-7.289999999999964,-1.5399999999999636,-5.75,10.850000000000364,1.0,-0.0027332138285693927,0.0004,-0.003133213828569393,0.7988436820519422,0.5305235914488053
938,2019-02-20,4679.0,4667.6,2592.8,2598.6,-0.0005714660082795088,4667.35,4667.96,2593.79,2593.59,0.3599999999996726,-11.649999999999636,12.009999999999309,-5.0099999999997635,0.9899999999997817,-5.999999999999545,18.009999999998854,1.0,-0.0005714660082795088,0.0004,-0.0009714660082795088,0.7983871700417207,0.5300082058131225
939,2019-02-21,4650.0,4650.0,2586.6,2582.4,0.003200223847783512,4666.28,4655.65,2586.7399,2580.0,5.649999999999636,16.279999999999745,-10.63000000000011,-2.400000000000091,0.13990000000012515,-2.539900000000216,-8.090099999999893,-1.0,-0.003200223847783512,0.0004,-0.0036002238477835123,0.7958321523803887,0.5281000576310332
940,2019-02-22,4651.0,4679.8,2580.6,2573.0,0.002614157643437532,4651.54,4671.7,2576.0,2570.02,-8.100000000000364,0.5399999999999636,-8.640000000000327,-2.980000000000018,-4.599999999999909,1.6199999999998909,-10.260000000000218,-1.0,-0.002614157643437532,0.0004,-0.0030141576434375324,0.7937517216763502,0.5265082808058248
941,2019-02-25,4872.4,4890.0,2661.0,2687.8,-0.007489769344813267,4840.54,4887.35,2652.91,2687.57,-2.649999999999636,-31.859999999999673,29.210000000000036,-0.2300000000000182,-8.090000000000146,7.860000000000127,21.34999999999991,1.0,-0.007489769344813267,0.0004,-0.007889769344813266,0.787806704363946,0.5223542519121327
942,2019-02-26,5100.0,5062.6,2824.0,2802.0,0.01903357684840745,5059.28,5041.61,2781.31,2787.0,-20.99000000000069,-40.720000000000255,19.729999999999563,-15.0,-42.690000000000055,27.690000000000055,-7.960000000000491,-1.0,-0.01903357684840745,0.0004,-0.01943357684840745,0.7728119249147442,0.5122030404155059
943,2019-02-27,5084.2,5090.6,2757.8,2783.0,-0.005108873140363901,5027.39,5067.06,2739.11,2765.44,-23.539999999999964,-56.80999999999949,33.26999999999953,-17.559999999999945,-18.690000000000055,1.1300000000001091,32.13999999999942,1.0,-0.005108873140363901,0.0004,-0.005508873140363901,0.7688637268289943,0.5093813788437482
944,2019-02-28,5022.0,5054.8,2757.0,2751.0,-0.005014013334968426,5017.4399,5037.32,2749.87,2742.77,-17.480000000000473,-4.560099999999693,-12.91990000000078,-8.230000000000018,-7.130000000000109,-1.099999999999909,-11.819900000000871,-1.0,0.005014013334968426,0.0004,0.0046140133349684255,0.7727188198080883,0.5117316713183179
945,2019-03-01,5070.6,5040.6,2775.6,2771.0,-0.010927720178122602,5047.2299,5033.14,2764.95,2762.53,-7.460000000000036,-23.370100000000093,15.910100000000057,-8.4699999999998,-10.650000000000091,2.180000000000291,13.730099999999766,1.0,-0.010927720178122602,0.0004,-0.011327720178122601,0.7642747647688564,0.505934918139341
946,2019-03-04,5123.0,5123.2,2844.4,2834.0,0.0040674670955918035,5112.95,5111.36,2839.4,2825.35,-11.840000000000146,-10.050000000000182,-1.7899999999999636,-8.650000000000091,-5.0,-3.650000000000091,1.8600000000001273,1.0,0.0040674670955918035,0.0004,0.0036674670955918033,0.7673834272265448,0.507790417804128
947,2019-03-05,5146.4,5172.0,2839.0,2830.2,0.022820634780879256,5146.62,5166.7,2829.5,2823.94,-5.300000000000182,0.22000000000025466,-5.520000000000437,-6.2599999999997635,-9.5,3.2400000000002365,-8.760000000000673,-1.0,-0.022820634780879256,0.0004,-0.023220634780879258,0.7498712502969084,0.4959992019670683
948,2019-03-06,5317.0,5323.4,2836.0,2836.0,0.013613559591834523,5328.13,5325.42,2827.86,2827.34,2.0200000000004366,11.13000000000011,-9.109999999999673,-8.659999999999854,-8.139999999999873,-0.5199999999999818,-8.58999999999969,-1.0,-0.013613559591834523,0.0004,-0.014013559591834522,0.739662833344788,0.48904848759280045
949,2019-03-07,5387.8,5399.0,2833.6,2812.4,0.014438753216545197,5381.2299,5396.3,2831.36,2810.53,-2.699999999999818,-6.570099999999911,3.870100000000093,-1.8699999999998909,-2.2399999999997817,0.36999999999989086,3.5001000000002023,1.0,0.014438753216545197,0.0004,0.014038753216545198,0.750342642458904,0.4959141186210404
950,2019-03-08,5318.0,5342.4,2735.0,2739.6,0.008910443573126758,5340.11,5358.84,2731.53,2735.18,16.44000000000051,22.109999999999673,-5.669999999999163,-4.420000000000073,-3.4699999999998,-0.9500000000002728,-4.71999999999889,-1.0,-0.008910443573126758,0.0004,-0.009310443573126758,0.7436567566827631,0.4912969382025023
951,2019-03-11,5331.4,5340.4,2701.0,2697.6,0.01703594605475156,5279.75,5323.81,2683.76,2688.73,-16.589999999999236,-51.649999999999636,35.0600000000004,-8.86999999999989,-17.23999999999978,8.36999999999989,26.69000000000051,1.0,0.01703594605475156,0.0004,0.01663594605475156,0.7563256530728621,0.4994701275633038
952,2019-03-12,5491.2,5529.4,2734.0,2743.0,0.012152412976992877,5500.9399,5526.01,2730.53,2738.32,-3.389999999999418,9.739900000000489,-13.129899999999907,-4.679999999999836,-3.4699999999998,-1.2100000000000364,-11.91989999999987,-1.0,-0.012152412976992877,0.0004,-0.012552412976992876,0.7471344713916269,0.4932005722524579
953,2019-03-13,5544.0,5522.2,2729.4,2723.2,-0.02272547873318597,5557.16,5530.51,2731.5,2724.55,8.3100000000004,13.159999999999854,-4.849999999999454,1.3500000000003638,2.099999999999909,-0.7499999999995453,-4.099999999999909,-1.0,0.02272547873318597,0.0004,0.02232547873318597,0.7641134599320674,0.5042115111394753
954,2019-03-14,5392.4,5408.4,2726.0,2750.4,-0.01396699439679694,5381.11,5422.49,2720.19,2744.91,14.090000000000146,-11.289999999999964,25.38000000000011,-5.4900000000002365,-5.809999999999945,0.31999999999970896,25.0600000000004,1.0,-0.01396699439679694,0.0004,-0.01436699439679694,0.7534410915186791,0.4969675071841339
955,2019-03-15,5315.2,5340.2,2747.8,2760.8,-0.004405625207559605,5328.81,5358.71,2736.0,2750.03,18.51000000000022,13.610000000000582,4.899999999999636,-10.769999999999982,-11.800000000000182,1.0300000000002,3.869999999999436,1.0,-0.004405625207559605,0.0004,-0.004805625207559605,0.7501217124534731,0.4945792676042718
956,2019-03-18,5361.6,5323.2,2777.2,2766.0,0.010209001223800307,5387.38,5355.58,2763.23,2757.45,32.38000000000011,25.779999999999745,6.600000000000364,-8.550000000000182,-13.9699999999998,5.419999999999618,1.1800000000007458,1.0,0.010209001223800307,0.0004,0.009809001223800308,0.7577797059339099,0.4994305962454684
957,2019-03-19,5498.2,5485.4,2840.0,2847.6,0.012655656336177823,5505.7,5513.74,2830.2399,2835.02,28.340000000000146,7.5,20.840000000000146,-12.579999999999927,-9.760099999999966,-2.8198999999999614,23.659900000000107,1.0,0.012655656336177823,0.0004,0.012255656336177824,0.7673699054707394,0.5055514459968252
958,2019-03-20,5482.0,5486.8,2805.0,2812.0,-0.005551225436845718,5518.31,5513.45,2799.33,2802.78,26.649999999999636,36.3100000000004,-9.660000000000764,-9.2199999999998,-5.670000000000073,-3.549999999999727,-6.110000000001037,-1.0,0.005551225436845718,0.0004,0.005151225436845718,0.7716297488094584,0.5081556554650782
959,2019-03-21,5485.0,5524.2,2825.0,2819.2,0.00850517346007551,5525.99,5547.05,2816.45,2812.26,22.850000000000364,40.98999999999978,-18.139999999999418,-6.9399999999996,-8.550000000000182,1.610000000000582,-19.75,-1.0,-0.00850517346007551,0.0004,-0.00890517346007551,0.7650669039488796,0.5036304412084434
960,2019-03-22,5560.4,5551.2,2810.0,2820.2,0.016552747299276468,5591.04,5572.83,2804.7199,2808.9,21.63000000000011,30.640000000000327,-9.010000000000218,-11.299999999999727,-5.280099999999948,-6.0198999999997795,-2.9901000000004387,-1.0,-0.016552747299276468,0.0004,-0.01695274729927647,0.752402944820774,0.49509252160641354
961,2019-03-25,5523.0,5569.8,2758.4,2761.4,0.006813942970698372,5521.25,5593.38,2757.81,2759.3,23.579999999999927,-1.75,25.329999999999927,-2.099999999999909,-0.5900000000001455,-1.5099999999997635,26.83999999999969,1.0,0.006813942970698372,0.0004,0.006413942970698372,0.7575297755777682,0.4982680168052164
962,2019-03-26,5555.0,5521.8,2741.0,2734.2,-0.022715223756158642,5571.53,5540.29,2737.37,2727.7199,18.48999999999978,16.529999999999745,1.9600000000000364,-6.480099999999766,-3.630000000000109,-2.8500999999996566,4.810099999999693,1.0,-0.022715223756158642,0.0004,-0.023115223756158643,0.7403223172235666,0.4867504401062264
963,2019-03-27,5389.0,5375.4,2725.2,2734.6,0.0014047187522816527,5431.9799,5428.68,2721.14,2728.71,53.280000000000655,42.97990000000027,10.300100000000384,-5.889999999999873,-4.059999999999945,-1.8299999999999272,12.130100000000311,1.0,0.0014047187522816527,0.0004,0.0010047187522816527,0.7413622618653031,0.4872394874010825
964,2019-03-28,5372.6,5379.8,2722.0,2717.2,-0.019104431668967692,5432.9399,5421.86,2728.04,2718.4899,42.05999999999949,60.33989999999994,-18.279900000000453,1.289900000000216,6.039999999999964,-4.7500999999997475,-13.529800000000705,-1.0,0.019104431668967692,0.0004,0.01870443166896769,0.7555255665390601,0.49635302509959894
965,2019-03-29,5333.2,5345.0,2751.0,2773.6,0.011783414003960324,5370.42,5381.32,2747.54,2765.21,36.31999999999971,37.220000000000255,-0.9000000000005457,-8.389999999999873,-3.4600000000000364,-4.929999999999836,4.029999999999291,1.0,0.011783414003960324,0.0004,0.011383414003960325,0.7644282370801665,0.5020032170764258
966,2019-04-01,5574.8,5671.8,2868.0,2912.4,0.022926297566286724,5591.67,5668.84,2860.14,2896.23,-2.9600000000000364,16.86999999999989,-19.829999999999927,-16.170000000000073,-7.860000000000127,-8.309999999999945,-11.519999999999982,-1.0,-0.022926297566286724,0.0004,-0.023326297566286725,0.7469027278487946,0.4902933406556679
967,2019-04-02,5795.2,5802.6,2898.0,2897.0,-0.008822402955284359,5794.79,5797.05,2900.63,2891.4699,-5.550000000000182,-0.4099999999998545,-5.140000000000327,-5.530099999999948,2.630000000000109,-8.160100000000057,3.0200999999997293,1.0,-0.008822402955284359,0.0004,-0.009222402955284358,0.7403132510153114,0.48577165790184884
968,2019-04-03,5716.0,5759.2,2879.8,2892.2,0.0007785884752085082,5744.22,5781.17,2869.85,2889.56,21.970000000000255,28.220000000000255,-6.25,-2.6399999999998727,-9.950000000000273,7.3100000000004,-13.5600000000004,-1.0,-0.0007785884752085082,0.0004,-0.0011785884752085081,0.7397368516500268,0.4851991330242628
969,2019-04-04,5858.0,5843.8,2934.0,2949.2,0.0029775053472054225,5868.39,5868.42,2927.1,2945.28,24.61999999999989,10.390000000000327,14.229999999999563,-3.919999999999618,-6.900000000000091,2.980000000000473,11.24999999999909,1.0,0.0029775053472054225,0.0004,0.0025775053472054223,0.7419394220813397,0.48644973638409233
970,2019-04-08,5929.0,5887.8,2990.0,2999.0,-0.0025055602113642768,5921.21,5892.4399,2978.5,2988.69,4.639900000000125,-7.789999999999964,12.429900000000089,-10.309999999999945,-11.5,1.1900000000000546,11.239900000000034,1.0,-0.0025055602113642768,0.0004,-0.002905560211364277,0.7400804481861301,0.4850363273852261
971,2019-04-09,5795.0,5795.4,2970.2,2974.0,0.008959333027592664,5834.29,5821.95,2968.08,2969.29,26.550000000000182,39.289999999999964,-12.739999999999782,-4.710000000000036,-2.119999999999891,-2.5900000000001455,-10.149999999999636,-1.0,-0.008959333027592664,0.0004,-0.009359333027592663,0.7334498209836204,0.48049671086674733
972,2019-04-10,5806.0,5780.0,2958.4,2955.4,-0.0024230164102867486,5826.03,5803.93,2957.27,2956.29,23.93000000000029,20.029999999999745,3.9000000000005457,0.8899999999998727,-1.1300000000001091,2.019999999999982,1.8800000000005639,1.0,-0.0024230164102867486,0.0004,-0.002823016410286749,0.7316726600312552,0.4791402607668817
973,2019-04-11,5824.8,5799.8,2985.4,2981.0,0.004025802506880004,5852.64,5825.97,2982.39,2979.8,26.170000000000073,27.840000000000146,-1.6700000000000728,-1.199999999999818,-3.0100000000002183,1.8100000000004002,-3.480000000000473,-1.0,-0.004025802506880004,0.0004,-0.0044258025068800045,0.7287270904022858,0.4770196805996325
974,2019-04-12,5720.8,5724.2,2925.2,2928.8,-0.0038131666606238132,5720.05,5738.67,2920.55,2924.43,14.470000000000255,-0.75,15.220000000000255,-4.370000000000346,-4.649999999999636,0.2799999999992906,14.940000000000964,1.0,-0.0038131666606238132,0.0004,-0.004213166660623813,0.7259483325564704,0.47500991718486874
975,2019-04-15,5788.8,5767.0,2981.0,2986.0,-0.005428070722733547,5795.5,5788.03,2973.02,2982.35,21.029999999999745,6.699999999999818,14.329999999999927,-3.650000000000091,-7.980000000000018,4.329999999999927,10.0,1.0,-0.005428070722733547,0.0004,-0.005828070722733547,0.7220078336663034,0.4722415257935155
976,2019-04-16,5596.6,5590.4,2919.8,2929.0,-0.004766118105602901,5625.12,5620.68,2914.9899,2926.32,30.280000000000655,28.519999999999527,1.7600000000011278,-2.6799999999998363,-4.810100000000148,2.1301000000003114,-0.37009999999918364,-1.0,0.004766118105602901,0.0004,0.004366118105602901,0.7254490082747275,0.4743033880695002
977,2019-04-17,5761.0,5782.2,3017.0,3015.4,-0.001694856628964736,5776.64,5792.52,3017.39,3011.16,10.320000000000618,15.640000000000327,-5.319999999999709,-4.2400000000002365,0.38999999999987267,-4.630000000000109,-0.6899999999995998,-1.0,0.001694856628964736,0.0004,0.001294856628964736,0.7266785403353778,0.47491754295568245
978,2019-04-18,5777.6,5775.6,3012.0,3011.8,0.0009219456268833023,5804.3,5804.16,3014.91,3009.81,28.55999999999949,26.699999999999818,1.8599999999996726,-1.9900000000002365,2.9099999999998545,-4.900000000000091,6.7599999999997635,1.0,0.0009219456268833023,0.0004,0.0005219456268833022,0.7273484984377899,0.4751654240903583
979,2019-04-19,5720.8,5703.2,3028.0,3035.4,0.0077221183544256,5762.5,5763.86,3013.67,3019.92,60.659999999999854,41.69999999999982,18.960000000000036,-15.480000000000018,-14.329999999999927,-1.150000000000091,20.110000000000127,1.0,0.0077221183544256,0.0004,0.0073221183544256,0.7329651696276402,0.47864464156347875
