,instrumentID_IC,tradedate,instrumentID_IH,ICopen,ICopen2,ICopen_ret,ICclose,IC_rest_of_the_day,IHopen,IHopen2,IHopen_ret,IHclose,IH_rest_of_the_day,dopen,signal,drest,ret,cum,fee,fee_cum,fee_ret
84,IC1508.CCFX,2015-08-14,IH1508.CCFX,8456.2,8456.0,-2.365128544745687e-05,8397.0,-0.006977294228949882,2568.2,2567.8,-0.00015575110972654294,2549.2,-0.007243554793987195,0.00013209982427908606,1.0,0.0002662605650373129,0.0002662605650373129,1.2186082888318748,0.0,1.2012229248216035,0.0002662605650373129
85,IC1508.CCFX,2015-08-17,IH1508.CCFX,8307.4,8343.6,0.004357560728988741,8659.0,0.037801428639915535,2523.2,2523.4,7.926442612560258e-05,2502.6,-0.008242846952524419,0.004278296302863138,1.0,0.046044275592439954,0.046044275592439954,1.2747182247220812,0.0,1.2565323642200463,0.046044275592439954
86,IC1508.CCFX,2015-08-18,IH1508.CCFX,8736.2,8697.0,-0.004487076761063191,7802.0,-0.10290904909738996,2517.0,2514.2,-0.0011124354390147362,2402.6,-0.04438787685943835,-0.003374641322048455,-1.0,-0.05852117223795161,0.05852117223795161,1.3493162295058982,0.0004,1.32956349818344,0.058121172237951615
87,IC1508.CCFX,2015-08-19,IH1508.CCFX,7835.0,7800.0,-0.00446713465220161,8151.2,0.045025641025641105,2382.4,2377.0,-0.0022666218938885985,2391.0,0.005889777029869592,-0.0022005127583130113,-1.0,0.039135863995771514,-0.039135863995771514,1.2965095730606682,0.0,1.277529881944791,-0.039135863995771514
88,IC1508.CCFX,2015-08-20,IH1508.CCFX,8146.6,8128.0,-0.0022831610733312635,8003.0,-0.01537893700787396,2378.6,2376.8,-0.000756747666694535,2357.0,-0.008330528441602203,-0.0015264134066367285,-1.0,-0.007048408566271758,0.007048408566271758,1.3056479022416823,0.0,1.2865344345083585,0.007048408566271758
89,IC1509.CCFX,2015-08-21,IH1509.CCFX,7592.4,7573.2,-0.002528844634107741,7207.4,-0.04830190672370993,2272.2,2275.8,0.001584367573277179,2224.4,-0.022585464452060888,-0.00411321220738492,-1.0,-0.025716442271649043,0.025716442271649043,1.3392245211467804,0.0,1.3196195230238814,0.025716442271649043
90,IC1509.CCFX,2015-08-24,IH1509.CCFX,6977.6,6931.8,-0.006563861499656043,6523.6,-0.05888802331284804,2151.4,2134.0,-0.008087756809519453,2005.2,-0.06035613870665413,0.00152389530986341,1.0,0.001468115393806091,0.001468115393806091,1.3411906572820385,0.0004,1.3210290289503903,0.001068115393806091
91,IC1509.CCFX,2015-08-25,IH1509.CCFX,6206.4,6186.0,-0.003286929621036272,5871.4,-0.05085677335919825,1935.0,1922.0,-0.006718346253229979,1809.8,-0.05837669094693032,0.0034314166321937067,1.0,0.007519917587732072,0.007519917587732072,1.3512763004942356,0.0,1.330963058379099,0.007519917587732072
92,IC1509.CCFX,2015-08-26,IH1509.CCFX,5714.8,5761.0,0.008084272415482596,5400.2,-0.06262801596944978,1849.8,1862.0,0.006595307600821831,1829.6,-0.017400644468313686,0.0014889648146607648,1.0,-0.04522737150113609,-0.04522737150113609,1.2901616252511021,0.0,1.2707670976834993,-0.04522737150113609
93,IC1509.CCFX,2015-08-27,IH1509.CCFX,5876.2,5904.6,0.0048330553759232675,5928.2,0.003996883785523098,1919.4,1913.6,-0.003021777638845591,2034.2,0.06302257525083621,0.007854833014768858,1.0,-0.05902569146531311,-0.05902569146531311,1.2140089432186436,0.0,1.1957591910513616,-0.05902569146531311
94,IC1509.CCFX,2015-08-28,IH1509.CCFX,6070.0,6070.8,0.00013179571663934908,6402.6,0.0546550701719708,2035.6,2039.6,0.00196502259775988,2073.0,0.016375759952931945,-0.001833226881120531,-1.0,0.03827931021903885,-0.03827931021903885,1.1675375182724896,0.0004,1.1495080503534192,-0.03867931021903885
95,IC1509.CCFX,2015-08-31,IH1509.CCFX,6236.4,6253.2,0.0026938618433711703,5961.4,-0.04666410797671594,2054.0,2056.4,0.0011684518013632683,2052.8,-0.001750632172728972,0.001525410042007902,1.0,-0.04491347580398697,-0.04491347580398697,1.1150993501953113,0.0004,1.0974198451272414,-0.045313475803986966
96,IC1509.CCFX,2015-09-01,IH1509.CCFX,5825.6,5816.0,-0.001647898928865743,5373.0,-0.07616918844566711,2047.4,2043.2,-0.0020513822408908533,2036.0,-0.0035238841033672363,0.00040348331202511023,1.0,-0.07264530434229988,-0.07264530434229988,1.034092618528472,0.0,1.0176974464866935,-0.07264530434229988
97,IC1509.CCFX,2015-09-02,IH1509.CCFX,5153.0,5150.4,-0.0005045604502232903,5377.0,0.04399658278968621,2017.6,2018.6,0.0004956383822363186,2007.8,-0.005350242742494737,-0.001000198832459609,-1.0,0.04934682553218095,-0.04934682553218095,0.9830634304978314,0.0004,0.9670702291717739,-0.04974682553218095
98,IC1509.CCFX,2015-09-07,IH1509.CCFX,5720.2,5809.0,0.015523932729624823,5795.0,-0.0024100533654674017,2089.0,2114.8,0.01235040689325051,2052.4,-0.029506336296576507,0.0031735258363743135,1.0,0.027096282931109106,0.027096282931109106,1.0097007953498272,0.0004,0.992887409623996,0.026696282931109105
99,IC1509.CCFX,2015-09-08,IH1509.CCFX,5782.2,5785.0,0.00048424475113284515,6383.0,0.10337078651685383,2062.0,2063.4,0.0006789524733268326,2170.4,0.05185615973635738,-0.00019470772219398746,-1.0,0.05151462678049645,-0.05151462678049645,0.9576864357174104,0.0004,0.9413420303183124,-0.05191462678049645
100,IC1509.CCFX,2015-09-09,IH1509.CCFX,6399.8,6371.2,-0.0044688896528016775,6369.0,-0.00034530386740327934,2176.2,2165.2,-0.005054682474037286,2177.8,0.005819323849990843,0.0005857928212356089,1.0,-0.006164627717394122,-0.006164627717394122,0.9517826553712144,0.0004,0.9351624703345368,-0.006564627717394122
101,IC1509.CCFX,2015-09-10,IH1509.CCFX,6241.2,6284.6,0.0069537909376402585,6319.0,0.005473697610030914,2153.0,2158.8,0.002693915466790653,2181.6,0.010561423012784843,0.004259875470849606,1.0,-0.005087725402753929,-0.005087725402753929,0.9469402465775817,0.0,0.9304046204785137,-0.005087725402753929
102,IC1509.CCFX,2015-09-11,IH1509.CCFX,6407.4,6410.2,0.0004369947248494821,6420.0,0.0015288134535584863,2194.6,2196.0,0.0006379294632279375,2176.2,-0.00901639344262306,-0.00020093473837845544,-1.0,0.010545206896181547,-0.010545206896181547,0.9369545657591,0.0004,0.9202211494102132,-0.010945206896181546
103,IC1509.CCFX,2015-09-14,IH1509.CCFX,6481.2,6465.0,-0.002499537122754969,5758.2,-0.10932714617169381,2192.2,2187.8,-0.0020071161390382564,2134.0,-0.024590913246183455,-0.0004924209837167126,-1.0,-0.08473623292551036,0.08473623292551036,1.0163485660838836,0.0,0.9981972230696179,0.08473623292551036
104,IC1509.CCFX,2015-09-15,IH1509.CCFX,5773.6,5835.8,0.010773174449216993,5663.6,-0.02950752253332878,2146.6,2152.6,0.00279511786080322,2160.0,0.0034377032425902954,0.007978056588413773,1.0,-0.032945225775919074,-0.032945225775919074,0.9828647331072184,0.0004,0.9649121112974661,-0.03334522577591907
105,IC1509.CCFX,2015-09-16,IH1509.CCFX,5802.2,5772.8,-0.005067043535210702,6050.8,0.04815687361419063,2166.0,2159.6,-0.002954755309325985,2243.6,0.03889609186886456,-0.0021122882258847175,-1.0,0.009260781745326074,-0.009260781745326074,0.9737626373287344,0.0004,0.9555903059867996,-0.009660781745326074
106,IC1509.CCFX,2015-09-17,IH1509.CCFX,6029.6,6042.0,0.0020565211622660673,5955.0,-0.014399205561072548,2224.2,2223.8,-0.0001798399424510766,2195.2,-0.01286086878316417,0.002236361104717144,1.0,-0.0015383367779083779,-0.0015383367779083779,0.9722646624507785,0.0004,0.9537380501520927,-0.0019383367779083778
107,IC1510.CCFX,2015-09-18,IH1510.CCFX,5822.6,5791.4,-0.0053584309415039,5830.0,0.0066650550816729215,2177.8,2168.2,-0.0044081182845074895,2151.0,-0.007932847523291153,-0.0009503126569964104,-1.0,0.014597902604964075,-0.014597902604964075,0.9580716376020737,0.0004,0.9394339797652633,-0.014997902604964074
108,IC1510.CCFX,2015-09-21,IH1510.CCFX,5721.0,5769.2,0.00842510050690426,6170.2,0.06950703737086594,2135.8,2139.2,0.0015919093548082408,2185.6,0.02169035153328358,0.006833191152096019,1.0,0.04781668583758236,0.04781668583758236,1.00388344810719,0.0004,0.9839788256489426,0.047416685837582365
109,IC1510.CCFX,2015-09-22,IH1510.CCFX,6164.2,6144.0,-0.003276986470263754,6077.8,-0.010774739583333304,2177.6,2173.0,-0.002112417340190964,2194.2,0.009756097560975618,-0.00116456913007279,-1.0,-0.020530837144308922,0.020530837144308922,1.024494015692146,0.0004,1.0037871431415297,0.02013083714430892
110,IC1510.CCFX,2015-09-23,IH1510.CCFX,6028.0,6021.4,-0.0010948905109490203,5980.4,-0.006809047729763873,2179.8,2177.4,-0.0011010184420588986,2139.2,-0.017543859649122973,6.127931109878304e-06,1.0,0.0107348119193591,0.0107348119193591,1.0354917662631102,0.0004,1.0141610944729682,0.0103348119193591
111,IC1510.CCFX,2015-09-24,IH1510.CCFX,6090.8,6087.2,-0.0005910553621856218,6100.0,0.002102773031935845,2163.4,2160.0,-0.0015716002588518352,2153.0,-0.0032407407407407662,0.0009805448966662134,1.0,0.005343513772676611,0.005343513772676611,1.0410249307776305,0.0,1.0195802782489973,0.005343513772676611
112,IC1510.CCFX,2015-09-25,IH1510.CCFX,6060.2,6070.0,0.0016171083462592772,5787.4,-0.04655683690280077,2146.0,2150.8,0.002236719478098781,2131.0,-0.009205876883020325,-0.0006196111318395037,-1.0,-0.037350960019780444,0.037350960019780444,1.0799082113467007,0.0004,1.0572547483475325,0.036950960019780446
113,IC1510.CCFX,2015-09-28,IH1510.CCFX,5836.2,5826.0,-0.001747712552688352,5994.4,0.028904909028492964,2132.0,2126.2,-0.002720450281425979,2136.2,0.00470322641331955,0.0009727377287376271,1.0,0.024201682615173414,0.024201682615173414,1.106043807131233,0.0004,1.0824191903110856,0.023801682615173413
114,IC1510.CCFX,2015-09-29,IH1510.CCFX,5905.8,5909.0,0.0005418402248635878,5914.0,0.0008461668641055464,2102.0,2106.8,0.002283539486203745,2094.2,-0.005980634137080054,-0.0017416992613401572,-1.0,0.006826801001185601,-0.006826801001185601,1.0984930661613543,0.0004,1.074596762222843,-0.007226801001185601
115,IC1510.CCFX,2015-09-30,IH1510.CCFX,5989.0,5975.2,-0.0023042244114209742,5917.8,-0.00960637300843481,2116.6,2110.6,-0.0028347349522819254,2112.6,0.0009475978394768436,0.0005305105408609512,1.0,-0.010553970847911653,-0.010553970847911653,1.0868996023644544,0.0004,1.0628256606161937,-0.010953970847911653
116,IC1510.CCFX,2015-10-08,IH1510.CCFX,6278.6,6238.0,-0.006466409709170895,6195.2,-0.006861173453029834,2222.2,2211.4,-0.004860048600485833,2171.0,-0.01826896988333182,-0.0016063611086850615,-1.0,0.011407796430301986,-0.011407796430301986,1.0745004729605045,0.0004,1.0502760315747364,-0.011807796430301986
117,IC1510.CCFX,2015-10-09,IH1510.CCFX,6218.0,6233.6,0.002508845287873873,6406.8,0.027784907597535824,2191.6,2188.8,-0.0012776054024455918,2207.4,0.008497807017543879,0.003786450690319465,1.0,0.019287100579991945,0.019287100579991945,1.0952244716557427,0.0004,1.0701127006198432,0.018887100579991944
118,IC1510.CCFX,2015-10-12,IH1510.CCFX,6488.0,6466.8,-0.0032675709001233066,6642.6,0.02718500649471145,2222.8,2217.6,-0.002339391758143017,2276.2,0.02642496392496385,-0.0009281791419802898,-1.0,0.0007600425697475988,-0.0007600425697475988,1.094392054433855,0.0004,1.0688713243326966,-0.0011600425697475987
119,IC1510.CCFX,2015-10-13,IH1510.CCFX,6608.0,6629.4,0.0032384987893461226,6688.6,0.008929918242978285,2265.0,2273.2,0.0036203090507724855,2262.0,-0.004926975189160521,-0.000381810261426363,-1.0,0.013856893432138806,-0.013856893432138806,1.0792271803625857,0.0,1.0540600882987494,-0.013856893432138806
120,IC1510.CCFX,2015-10-14,IH1510.CCFX,6707.2,6712.2,0.0007454675572517999,6645.2,-0.009981824141116147,2253.4,2261.0,0.003372681281618828,2240.0,-0.009287925696594423,-0.002627213724367028,-1.0,-0.0006938984445217233,0.0006938984445217233,1.0799760544243249,0.0,1.0547914989544525,0.0006938984445217233
121,IC1510.CCFX,2015-10-15,IH1510.CCFX,6675.2,6672.6,-0.0003895014381590789,6954.8,0.04229235979977819,2253.0,2252.6,-0.0001775410563693569,2297.0,0.019710556690047065,-0.00021196038178972199,-1.0,0.022581803109731124,-0.022581803109731124,1.0555882478000904,0.0,1.030972405003245,-0.022581803109731124
122,IC1511.CCFX,2015-10-16,IH1511.CCFX,6837.8,6830.0,-0.0011407177747229102,6779.0,-0.00746705710102491,2301.4,2296.0,-0.0023463978447901823,2291.0,-0.00217770034843201,0.001205680070067272,1.0,-0.0052893567525929,-0.0052893567525929,1.0500048649736313,0.0004,1.0251068351891028,-0.0056893567525929
123,IC1511.CCFX,2015-10-19,IH1511.CCFX,6797.2,6803.4,0.0009121402930618583,6685.0,-0.017403063174295186,2294.8,2287.2,-0.003311835454070211,2263.2,-0.01049317943336836,0.004223975747132069,1.0,-0.0069098837409268254,-0.0069098837409268254,1.042749453429256,0.0,1.0180234661359167,-0.0069098837409268254
124,IC1511.CCFX,2015-10-20,IH1511.CCFX,6665.0,6676.0,0.001650412603150686,6850.0,0.026063511084481794,2270.4,2270.8,0.00017618040873856877,2298.0,0.01197815747754083,0.0014742321944121173,1.0,0.014085353606940965,0.014085353606940965,1.0574369482042516,0.0,1.0323626866366047,0.014085353606940965
125,IC1511.CCFX,2015-10-21,IH1511.CCFX,6785.0,6780.0,-0.0007369196757552876,6478.8,-0.04442477876106188,2293.2,2291.8,-0.0006105006105004973,2251.0,-0.01780260057596661,-0.0001264190652547903,-1.0,-0.02662217818509527,0.02662217818509527,1.0855882230588485,0.0004,1.0594334849572336,0.026222178185095268
126,IC1511.CCFX,2015-10-22,IH1511.CCFX,6555.0,6546.8,-0.0012509534706330872,6666.2,0.018237917761348976,2268.0,2264.2,-0.0016754850088184225,2291.0,0.011836410211112147,0.0004245315381853354,1.0,0.006401507550236829,0.006401507550236829,1.0925376242652078,0.0004,1.0657916830161782,0.006001507550236829
127,IC1511.CCFX,2015-10-23,IH1511.CCFX,6694.2,6704.0,0.0014639538705147892,6908.0,0.030429594272076477,2302.2,2300.0,-0.0009556076796107815,2320.0,0.008695652173912993,0.0024195615501255707,1.0,0.021733942098163483,0.021733942098163483,1.116282773731053,0.0,1.088955537743556,0.021733942098163483
128,IC1511.CCFX,2015-10-26,IH1511.CCFX,6883.6,6875.0,-0.0012493462722994453,6865.0,-0.0014545454545454861,2336.2,2330.6,-0.002397055046656882,2316.4,-0.006092851626190554,0.0011477087743574366,1.0,0.004638306171645068,0.004638306171645068,1.1214604350097508,0.0,1.094006446934919,0.004638306171645068
129,IC1511.CCFX,2015-10-27,IH1511.CCFX,6781.2,6790.8,0.0014156786409484923,6903.4,0.016581256994757432,2308.6,2307.4,-0.0005197955470847004,2314.8,0.003207072895900165,0.0019354741880331927,1.0,0.013374184098857267,0.013374184098857267,1.1364590533271557,0.0,1.1086378905615635,0.013374184098857267
130,IC1511.CCFX,2015-10-28,IH1511.CCFX,6879.2,6874.0,-0.0007559018490521652,6683.4,-0.027727669479197026,2302.4,2301.6,-0.00034746351633085926,2279.0,-0.009819256169621093,-0.0004084383327213059,-1.0,-0.017908413309575932,0.017908413309575932,1.1568112317635477,0.0004,1.1280483809601718,0.01750841330957593
131,IC1511.CCFX,2015-10-29,IH1511.CCFX,6761.0,6754.6,-0.0009466055317259858,6782.0,0.004056494833150737,2292.2,2288.8,-0.001483291161329614,2287.4,-0.0006116742397763719,0.0005366856296036282,1.0,0.004668169072927109,0.004668169072927109,1.162211422178881,0.0004,1.1328630821725516,0.004268169072927108
132,IC1511.CCFX,2015-10-30,IH1511.CCFX,6732.8,6739.8,0.0010396863117869692,6783.8,0.006528383631561718,2281.0,2282.6,0.000701446733888611,2286.2,0.0015771488653288923,0.00033823957789835823,1.0,0.004951234766232826,0.004951234766232826,1.167965803778086,0.0,1.138472153250386,0.004951234766232826
133,IC1511.CCFX,2015-11-02,IH1511.CCFX,6630.4,6643.2,0.0019305019305020377,6668.8,0.003853564547206201,2266.8,2269.8,0.001323451561672906,2266.6,-0.0014098158428056395,0.0006070503688291318,1.0,0.00526338039001184,0.00526338039001184,1.174113252085896,0.0,1.1444643652563786,0.00526338039001184
134,IC1511.CCFX,2015-11-03,IH1511.CCFX,6727.4,6723.4,-0.0005945833457204897,6656.2,-0.009994943034773995,2275.8,2273.0,-0.0012303365849372083,2251.0,-0.009678838539375234,0.0006357532392167187,1.0,-0.0003161044953987613,-0.0003161044953987613,1.1737421096088043,0.0,1.1441025949256973,-0.0003161044953987613
135,IC1511.CCFX,2015-11-04,IH1511.CCFX,6702.0,6700.2,-0.00026857654431511335,7090.6,0.05826691740545065,2265.4,2265.6,8.828462964594053e-05,2367.2,0.04484463276836159,-0.0003568611739610539,-1.0,0.013422284637089055,-0.013422284637089055,1.1579878089230975,0.0004,1.1282884832046023,-0.013822284637089054
136,IC1511.CCFX,2015-11-05,IH1511.CCFX,7071.0,7081.6,0.001499080752368931,7066.4,-0.002146407591504862,2351.2,2358.4,0.00306226607689708,2424.0,0.027815468113975506,-0.001563185324528149,-1.0,-0.029961875705480367,0.029961875705480367,1.1926832957225129,0.0,1.1620941224983035,0.029961875705480367
137,IC1511.CCFX,2015-11-06,IH1511.CCFX,7137.0,7151.0,0.001961608518985525,7293.8,0.019969235072017977,2430.8,2429.8,-0.00041138719763045284,2486.8,0.023458720882377104,0.0023729957166159776,1.0,-0.0034894858103591275,-0.0034894858103591275,1.1885214442858367,0.0004,1.1575741738985446,-0.0038894858103591277
138,IC1511.CCFX,2015-11-09,IH1511.CCFX,7293.0,7298.8,0.0007952831482243017,7353.8,0.007535485285252275,2488.0,2516.2,0.011334405144694415,2507.0,-0.003656307129798808,-0.010539121996470113,-1.0,0.011191792415051083,-0.011191792415051083,1.1752197590005529,0.0004,1.1441558143696884,-0.011591792415051082
139,IC1511.CCFX,2015-11-10,IH1511.CCFX,7341.8,7358.4,0.0022610259064532734,7394.0,0.004838008262665783,2494.8,2497.8,0.001202501202501205,2497.0,-0.0003202818480263492,0.0010585247039520684,1.0,0.005158290110692132,0.005158290110692132,1.1812818834612955,0.0004,1.1496000396662946,0.004758290110692132
140,IC1511.CCFX,2015-11-11,IH1511.CCFX,7425.4,7418.0,-0.0009965793088587693,7545.0,0.017120517659746648,2502.6,2497.8,-0.001918005274514356,2498.4,0.00024021138601959535,0.0009214259656555868,1.0,0.016880306273727053,0.016880306273727053,1.2012222834497273,0.0,1.1690056404281504,0.016880306273727053
141,IC1511.CCFX,2015-11-12,IH1511.CCFX,7549.0,7540.8,-0.0010862365876275204,7519.0,-0.0028909399533206814,2503.0,2497.4,-0.002237315221733871,2462.0,-0.014174741731400653,0.0011510786341063506,1.0,0.011283801778079972,0.011283801778079972,1.2147766375875868,0.0,1.1821964683521993,0.011283801778079972
142,IC1511.CCFX,2015-11-13,IH1511.CCFX,7437.6,7430.6,-0.0009411638162848401,7468.0,0.0050332409226709895,2445.4,2445.2,-8.178621084498072e-05,2436.2,-0.0036806805169311563,-0.0008593776054398594,-1.0,0.008713921439602146,-0.008713921439602146,1.2041911694009846,0.0004,1.1714220226134622,-0.009113921439602145
143,IC1511.CCFX,2015-11-16,IH1511.CCFX,7388.8,7400.6,0.0015970116933736733,7638.0,0.03207848012323322,2400.8,2407.0,0.002582472509163436,2433.4,0.01096800997091818,-0.0009854608157897626,-1.0,0.021110470152315042,-0.021110470152315042,1.1787701276616638,0.0,1.1466927529693163,-0.021110470152315042
144,IC1511.CCFX,2015-11-17,IH1511.CCFX,7743.6,7735.0,-0.0011105945555039964,7547.6,-0.02422753716871362,2455.2,2451.2,-0.00162919517758231,2418.0,-0.013544386422976396,0.0005186006220783135,1.0,-0.010683150745737224,-0.010683150745737224,1.1661771486932824,0.0004,1.133983784329113,-0.011083150745737224
145,IC1511.CCFX,2015-11-18,IH1511.CCFX,7582.0,7571.4,-0.0013980480084411218,7499.0,-0.009562300235095189,2438.0,2437.0,-0.00041017227235440323,2425.0,-0.00492408699220348,-0.0009878757360867185,-1.0,-0.004638213242891709,0.004638213242891709,1.1715861269879093,0.0004,1.138789849421081,0.004238213242891709
146,IC1511.CCFX,2015-11-19,IH1511.CCFX,7534.0,7538.6,0.0006105654366870272,7697.0,0.021011858965855668,2441.6,2441.6,0.0,2471.6,0.012287024901703747,0.0006105654366870272,1.0,0.00872483406415192,0.00872483406415192,1.1818080215377413,0.0004,1.148270085951452,0.008324834064151921
147,IC1512.CCFX,2015-11-20,IH1512.CCFX,7422.0,7432.4,0.0014012395580704773,7442.6,0.0013723696248857387,2432.8,2429.4,-0.0013975665899375045,2413.2,-0.006668313163744277,0.0027988061480079818,1.0,0.008040682788630016,0.008040682788630016,1.1913105649559845,0.0,1.1575029614682606,0.008040682788630016
148,IC1512.CCFX,2015-11-23,IH1512.CCFX,7447.6,7437.6,-0.001342714431494696,7356.6,-0.010890609874152912,2420.0,2418.0,-0.0008264462809917106,2409.2,-0.0036393713813069883,-0.0005162681505029854,-1.0,-0.007251238492845924,0.007251238492845924,1.1999490419815275,0.0004,1.165433290313455,0.006851238492845924
149,IC1512.CCFX,2015-11-24,IH1512.CCFX,7388.0,7392.0,0.0005414185165133478,7471.0,0.010687229437229329,2405.6,2407.0,0.0005819753907549963,2405.0,-0.0008309098462816467,-4.0556874241648444e-05,-1.0,0.011518139283510975,-0.011518139283510975,1.1861278617828688,0.0,1.1520096673499842,-0.011518139283510975
