,instrumentID_IC,tradedate,instrumentID_IH,dbasis_premins,ICmIH,cum,ret,signal
794,IC1807.CCFX,2018-07-17,IH1807.CCFX,-7.460000000000036,0.0035342982690048648,3.0762332663437597,-0.0035342982690048648,-1.0
795,IC1807.CCFX,2018-07-18,IH1807.CCFX,8.700000000000728,-3.1697773532615367e-06,3.0762235153692186,-3.1697773532615367e-06,1.0
796,IC1807.CCFX,2018-07-19,IH1807.CCFX,-14.509999999999309,-0.012843852273118572,3.115734075759714,0.012843852273118572,-1.0
797,IC1808.CCFX,2018-07-20,IH1808.CCFX,8.120099999999184,-0.012403126409940905,3.077089232158306,-0.012403126409940905,1.0
798,IC1808.CCFX,2018-07-23,IH1808.CCFX,5.740000000000691,-0.0003814701229933864,3.075915414550453,-0.0003814701229933864,1.0
799,IC1808.CCFX,2018-07-24,IH1808.CCFX,2.1900000000000546,0.006295249352929354,3.095279069073567,0.006295249352929354,1.0
800,IC1808.CCFX,2018-07-25,IH1808.CCFX,4.1200000000008,0.0011803417088361856,3.0989325560592818,0.0011803417088361856,1.0
801,IC1808.CCFX,2018-07-26,IH1808.CCFX,-3.5000000000004547,0.005063351271908822,3.0832415719599995,-0.005063351271908822,-1.0
802,IC1808.CCFX,2018-07-27,IH1808.CCFX,-13.130000000000564,-0.0078275598884201,3.1073758300149827,0.0078275598884201,-1.0
803,IC1808.CCFX,2018-07-30,IH1808.CCFX,4.420000000000073,-0.022112955834279642,3.038662565525353,-0.022112955834279642,1.0
804,IC1808.CCFX,2018-07-31,IH1808.CCFX,24.92999999999938,0.0011829911896463765,3.042257276568678,0.0011829911896463765,1.0
805,IC1808.CCFX,2018-08-01,IH1808.CCFX,4.0700000000006185,0.00855632440802789,3.0682878167596828,0.00855632440802789,1.0
806,IC1808.CCFX,2018-08-02,IH1808.CCFX,-8.740000000000236,-0.005180765367803982,3.0841838960192063,0.005180765367803982,-1.0
807,IC1808.CCFX,2018-08-03,IH1808.CCFX,-11.55999999999949,-0.0018781543484968077,3.0899764694150784,0.0018781543484968077,-1.0
808,IC1808.CCFX,2018-08-06,IH1808.CCFX,-4.319999999999254,-0.015964298456706327,3.13930577599702,0.015964298456706327,-1.0
809,IC1808.CCFX,2018-08-07,IH1808.CCFX,-5.449999999999363,-0.004297393120771046,3.1527966070427866,0.004297393120771046,-1.0
810,IC1808.CCFX,2018-08-08,IH1808.CCFX,14.889999999999873,-0.00033996782037926283,3.151724757652191,-0.00033996782037926283,1.0
811,IC1808.CCFX,2018-08-09,IH1808.CCFX,-18.29000000000042,0.0018093955420321922,3.1460220409259825,-0.0018093955420321922,-1.0
812,IC1808.CCFX,2018-08-10,IH1808.CCFX,16.38000000000011,0.00759286433111628,3.169909359465435,0.00759286433111628,1.0
813,IC1808.CCFX,2018-08-13,IH1808.CCFX,3.360000000000582,0.016061343367314684,3.2208223621310736,0.016061343367314684,1.0
814,IC1808.CCFX,2018-08-14,IH1808.CCFX,12.389999999999873,0.0009236529655584084,3.2237972842573934,0.0009236529655584084,1.0
815,IC1808.CCFX,2018-08-15,IH1808.CCFX,-9.990000000000236,0.0047225537453250465,3.208572728318455,-0.0047225537453250465,-1.0
816,IC1808.CCFX,2018-08-16,IH1808.CCFX,-16.339999999999236,-0.014077059279330784,3.2537399968170377,0.014077059279330784,-1.0
817,IC1809.CCFX,2018-08-17,IH1809.CCFX,12.320000000000164,-0.002457842457842415,3.245742816506081,-0.002457842457842415,1.0
818,IC1809.CCFX,2018-08-20,IH1809.CCFX,6.980000000000018,-0.007761119313340671,3.2205522192467586,-0.007761119313340671,1.0
819,IC1809.CCFX,2018-08-21,IH1809.CCFX,7.809999999999036,-0.006940618938292118,3.1981995935220957,-0.006940618938292118,1.0
820,IC1809.CCFX,2018-08-22,IH1809.CCFX,28.489999999998872,-0.004427899795971024,3.1840382861944647,-0.004427899795971024,1.0
821,IC1809.CCFX,2018-08-23,IH1809.CCFX,-18.889999999999418,0.0019171785941096704,3.177933916149347,-0.0019171785941096704,-1.0
822,IC1809.CCFX,2018-08-24,IH1809.CCFX,2.0900000000001455,-0.011300499421975084,3.1420216757668262,-0.011300499421975084,1.0
823,IC1809.CCFX,2018-08-27,IH1809.CCFX,3.360000000000582,0.007424695941244951,3.165350231350196,0.007424695941244951,1.0
824,IC1809.CCFX,2018-08-28,IH1809.CCFX,9.519999999999527,0.005461835952588312,3.1826388550463185,0.005461835952588312,1.0
825,IC1809.CCFX,2018-08-29,IH1809.CCFX,-1.6600000000003092,-0.0025714505027761856,3.1908228533302827,0.0025714505027761856,-1.0
826,IC1809.CCFX,2018-08-30,IH1809.CCFX,-9.659999999999854,-0.0059775727305909675,3.2098962290064965,0.0059775727305909675,-1.0
827,IC1809.CCFX,2018-08-31,IH1809.CCFX,-0.1700000000005275,-0.008004854944667074,3.235590982707128,0.008004854944667074,-1.0
828,IC1809.CCFX,2018-09-03,IH1809.CCFX,-12.239999999999327,0.011614783332625887,3.1980102944899866,-0.011614783332625887,-1.0
829,IC1809.CCFX,2018-09-04,IH1809.CCFX,-8.539999999999964,-0.008775422611495998,3.226074186340051,0.008775422611495998,-1.0
830,IC1809.CCFX,2018-09-05,IH1809.CCFX,16.49999999999909,0.012312541271330638,3.2657953579037375,0.012312541271330638,1.0
831,IC1809.CCFX,2018-09-06,IH1809.CCFX,0.6900000000005093,0.004951739834667457,3.2819667268693413,0.004951739834667457,1.0
832,IC1809.CCFX,2018-09-07,IH1809.CCFX,-7.720000000000255,-0.012439738766275243,3.3227935355912037,0.012439738766275243,-1.0
833,IC1809.CCFX,2018-09-10,IH1809.CCFX,4.279999999999745,-0.007209271542304995,3.298838614714111,-0.007209271542304995,1.0
834,IC1809.CCFX,2018-09-11,IH1809.CCFX,-7.460099999998874,0.010201356293667698,3.265185986650103,-0.010201356293667698,-1.0
835,IC1809.CCFX,2018-09-12,IH1809.CCFX,-14.19000000000051,0.0016212523868446296,3.2598922960757553,-0.0016212523868446296,-1.0
836,IC1809.CCFX,2018-09-13,IH1809.CCFX,6.079999999999927,-0.005479653085910922,3.2420292171958267,-0.005479653085910922,1.0
837,IC1809.CCFX,2018-09-14,IH1809.CCFX,9.449999999999363,-0.016703961592171912,3.1878744856710886,-0.016703961592171912,1.0
838,IC1809.CCFX,2018-09-17,IH1809.CCFX,0.7500999999997475,-0.0001280570369228684,3.1874662559103717,-0.0001280570369228684,1.0
839,IC1809.CCFX,2018-09-18,IH1809.CCFX,-13.25,-0.010099042331331631,3.2196566125585018,0.010099042331331631,-1.0
840,IC1809.CCFX,2018-09-19,IH1809.CCFX,17.68000000000029,0.003234373852648799,3.2300701857206686,0.003234373852648799,1.0
841,IC1809.CCFX,2018-09-20,IH1809.CCFX,4.6800000000012005,-6.803901102658784e-05,3.2298504149396856,-6.803901102658784e-05,1.0
842,IC1810.CCFX,2018-09-21,IH1810.CCFX,-6.699999999999363,-0.0152763805106475,3.279190838870777,0.0152763805106475,-1.0
843,IC1810.CCFX,2018-09-25,IH1810.CCFX,-7.199999999999818,0.007399648519281435,3.2549259792354857,-0.007399648519281435,-1.0
844,IC1810.CCFX,2018-09-26,IH1810.CCFX,-13.399999999999636,-0.012424589613950543,3.2953670987512726,0.012424589613950543,-1.0
845,IC1810.CCFX,2018-09-27,IH1810.CCFX,1.3399999999996908,-0.003595010799969156,3.283520218441399,-0.003595010799969156,1.0
846,IC1810.CCFX,2018-09-28,IH1810.CCFX,-14.710000000000036,0.0013350356041672562,3.279136602042777,-0.0013350356041672562,-1.0
847,IC1810.CCFX,2018-10-08,IH1810.CCFX,-20.04000000000042,0.013929266283531194,3.2334606351328494,-0.013929266283531194,-1.0
848,IC1810.CCFX,2018-10-09,IH1810.CCFX,-21.82990000000109,-0.012806693009519643,3.274870572845362,0.012806693009519643,-1.0
849,IC1810.CCFX,2018-10-10,IH1810.CCFX,10.210000000000491,0.0027135521347125824,3.2837571048792142,0.0027135521347125824,1.0
850,IC1810.CCFX,2018-10-11,IH1810.CCFX,-13.429999999999382,-0.03669349789703591,3.4042496393014763,0.03669349789703591,-1.0
851,IC1810.CCFX,2018-10-12,IH1810.CCFX,34.42010000000073,-0.022940897117226692,3.3261530985649053,-0.022940897117226692,1.0
852,IC1810.CCFX,2018-10-15,IH1810.CCFX,-5.850000000000364,-0.007894015496080709,3.3524098026673137,0.007894015496080709,-1.0
853,IC1810.CCFX,2018-10-16,IH1810.CCFX,1.5899999999996908,-0.02073782588479289,3.282888111885126,-0.02073782588479289,1.0
854,IC1810.CCFX,2018-10-17,IH1810.CCFX,-4.039999999999054,0.0017032081530445884,3.2772966700874298,-0.0017032081530445884,-1.0
855,IC1810.CCFX,2018-10-18,IH1810.CCFX,6.180099999999584,0.002267542642783952,3.284728080039907,0.002267542642783952,1.0
856,IC1811.CCFX,2018-10-19,IH1811.CCFX,10.5300000000002,-0.0006849488378639633,3.2824782093587848,-0.0006849488378639633,1.0
857,IC1811.CCFX,2018-10-22,IH1811.CCFX,20.7900999999988,0.011968879442523,3.3217657953193087,0.011968879442523,1.0
858,IC1811.CCFX,2018-10-23,IH1811.CCFX,7.900000000000091,0.010925529640632092,3.3580578459753077,0.010925529640632092,1.0
859,IC1811.CCFX,2018-10-24,IH1811.CCFX,-20.95990000000029,-0.008324117083241322,3.3860107126575034,0.008324117083241322,-1.0
860,IC1811.CCFX,2018-10-25,IH1811.CCFX,-1.5200000000004366,0.00030092098336176277,3.384991790984177,-0.00030092098336176277,-1.0
861,IC1811.CCFX,2018-10-26,IH1811.CCFX,-10.180000000000291,0.0015927004089022476,3.379600513174546,-0.0015927004089022476,-1.0
862,IC1811.CCFX,2018-10-29,IH1811.CCFX,-1.1400000000003274,0.02147118294096273,3.3070364922888036,-0.02147118294096273,-1.0
863,IC1811.CCFX,2018-10-30,IH1811.CCFX,-25.619999999999436,-0.004460255923475431,3.321786721392684,0.004460255923475431,-1.0
864,IC1811.CCFX,2018-10-31,IH1811.CCFX,-4.680100000000493,0.002917480799703224,3.3120954724123117,-0.002917480799703224,-1.0
865,IC1811.CCFX,2018-11-01,IH1811.CCFX,9.380000000000564,0.002667408688473261,3.3209301846524775,0.002667408688473261,1.0
866,IC1811.CCFX,2018-11-02,IH1811.CCFX,1.8799999999996544,0.0011640452853125607,3.324795897776774,0.0011640452853125607,1.0
867,IC1811.CCFX,2018-11-05,IH1811.CCFX,6.599999999999909,0.012749371441989286,3.3671849556463327,0.012749371441989286,1.0
868,IC1811.CCFX,2018-11-06,IH1811.CCFX,-7.880000000000109,0.006730833971624772,3.3445209927581243,-0.006730833971624772,-1.0
869,IC1811.CCFX,2018-11-07,IH1811.CCFX,-12.309999999999036,-0.004001121771834203,3.357902828518605,0.004001121771834203,-1.0
870,IC1811.CCFX,2018-11-08,IH1811.CCFX,8.660000000001219,-0.007961230428776278,3.3311697903433286,-0.007961230428776278,1.0
871,IC1811.CCFX,2018-11-09,IH1811.CCFX,10.449999999999818,0.02202876543869336,3.4045513482912626,0.02202876543869336,1.0
872,IC1811.CCFX,2018-11-12,IH1811.CCFX,-0.8000000000001819,0.02340425397478341,3.3248703638656627,-0.02340425397478341,-1.0
873,IC1811.CCFX,2018-11-13,IH1811.CCFX,6.569999999999709,0.011635971830665115,3.363558461760217,0.011635971830665115,1.0
874,IC1811.CCFX,2018-11-14,IH1811.CCFX,6.040000000000418,0.008979580761161787,3.393761806612482,0.008979580761161787,1.0
875,IC1811.CCFX,2018-11-15,IH1811.CCFX,-3.3100000000004,0.002040171258095082,3.3868379513178106,-0.002040171258095082,-1.0
876,IC1812.CCFX,2018-11-16,IH1812.CCFX,0.25999999999976353,0.0068844137725315715,3.410154345155195,0.0068844137725315715,1.0
877,IC1812.CCFX,2018-11-19,IH1812.CCFX,-0.010000000000673026,-0.0126101810771051,3.453157008948479,0.0126101810771051,-1.0
878,IC1812.CCFX,2018-11-20,IH1812.CCFX,3.0200000000004366,-0.012316607082440426,3.410625830875285,-0.012316607082440426,1.0
879,IC1812.CCFX,2018-11-21,IH1812.CCFX,-17.859999999999673,0.004642788933116315,3.3947910150126965,-0.004642788933116315,-1.0
880,IC1812.CCFX,2018-11-22,IH1812.CCFX,2.289999999999509,0.0022262240972351632,3.4023485805753957,0.0022262240972351632,1.0
881,IC1812.CCFX,2018-11-23,IH1812.CCFX,9.049999999999727,-0.02848218260157165,3.305442267029249,-0.02848218260157165,1.0
882,IC1812.CCFX,2018-11-26,IH1812.CCFX,5.210000000001401,-0.004361813801303516,3.291024543329509,-0.004361813801303516,1.0
883,IC1812.CCFX,2018-11-27,IH1812.CCFX,14.449999999999818,0.012060833790984328,3.3307170433486566,0.012060833790984328,1.0
884,IC1812.CCFX,2018-11-28,IH1812.CCFX,-10.190000000000055,0.0007787511733940987,3.328123243542905,-0.0007787511733940987,-1.0
885,IC1812.CCFX,2018-11-29,IH1812.CCFX,11.219999999999345,-0.014969415702776769,3.2783031832002374,-0.014969415702776769,1.0
886,IC1812.CCFX,2018-11-30,IH1812.CCFX,-12.389999999999873,-0.004663695290941128,3.2935921903180057,0.004663695290941128,-1.0
887,IC1812.CCFX,2018-12-03,IH1812.CCFX,10.58999999999969,0.010036997187841795,3.326649965870125,0.010036997187841795,1.0
888,IC1812.CCFX,2018-12-04,IH1812.CCFX,9.269999999999982,0.004865058431361202,3.342834312334769,0.004865058431361202,1.0
889,IC1812.CCFX,2018-12-05,IH1812.CCFX,-0.5399999999999636,-0.00571972454637182,3.361954403805484,0.00571972454637182,-1.0
890,IC1812.CCFX,2018-12-06,IH1812.CCFX,15.539999999999964,0.00025444058111634416,3.362809821437675,0.00025444058111634416,1.0
891,IC1812.CCFX,2018-12-07,IH1812.CCFX,-3.30009999999902,0.0037543228883892815,3.3501847475557516,-0.0037543228883892815,-1.0
892,IC1812.CCFX,2018-12-10,IH1812.CCFX,4.299999999999727,-0.004441378983638944,3.33530530742665,-0.004441378983638944,1.0
893,IC1812.CCFX,2018-12-11,IH1812.CCFX,-4.650000000000091,0.009019997345824926,3.305220862406146,-0.009019997345824926,-1.0
894,IC1812.CCFX,2018-12-12,IH1812.CCFX,-13.210000000000491,-0.005078385839390243,3.322006049229847,0.005078385839390243,-1.0
895,IC1812.CCFX,2018-12-13,IH1812.CCFX,1.4800000000000182,-0.00032109753576104084,3.320939361273656,-0.00032109753576104084,1.0
896,IC1812.CCFX,2018-12-14,IH1812.CCFX,0.8999999999991815,-0.010269765260206624,3.286834093589995,-0.010269765260206624,1.0
897,IC1812.CCFX,2018-12-17,IH1812.CCFX,-9.710000000000036,-0.002351723422942764,3.294563818315218,0.002351723422942764,-1.0
898,IC1812.CCFX,2018-12-18,IH1812.CCFX,10.300000000000182,0.007313194792865073,3.3186576052760826,0.007313194792865073,1.0
899,IC1812.CCFX,2018-12-19,IH1812.CCFX,-3.6799000000000888,-0.0030615910650936273,3.3288179777485003,0.0030615910650936273,-1.0
900,IC1812.CCFX,2018-12-20,IH1812.CCFX,2.3400000000001455,0.02190430434761892,3.4017334198509284,0.02190430434761892,1.0
901,IC1901.CCFX,2018-12-21,IH1901.CCFX,-9.609999999999673,0.006012628666122177,3.381280059976227,-0.006012628666122177,-1.0
902,IC1901.CCFX,2018-12-24,IH1901.CCFX,-22.0900000000006,0.012082325349136556,3.340426334195046,-0.012082325349136556,-1.0
903,IC1901.CCFX,2018-12-25,IH1901.CCFX,-3.3499999999994543,-0.01007515949476001,3.3740816622925576,0.01007515949476001,-1.0
904,IC1901.CCFX,2018-12-26,IH1901.CCFX,13.700000000000728,0.006511699328935583,3.3960526675886817,0.006511699328935583,1.0
905,IC1901.CCFX,2018-12-27,IH1901.CCFX,-12.709999999999582,-0.015158926739736175,3.447533181180944,0.015158926739736175,-1.0
906,IC1901.CCFX,2018-12-28,IH1901.CCFX,4.000100000000202,-0.002128825297440073,3.440193985331082,-0.002128825297440073,1.0
907,IC1901.CCFX,2019-01-02,IH1901.CCFX,10.27009999999973,0.005293130205123899,3.458403380026324,0.005293130205123899,1.0
908,IC1901.CCFX,2019-01-03,IH1901.CCFX,-0.3099000000001979,-0.0054082941295057205,3.477107442723983,0.0054082941295057205,-1.0
909,IC1901.CCFX,2019-01-04,IH1901.CCFX,-8.799999999998818,0.008405701742461028,3.447879914633954,-0.008405701742461028,-1.0
910,IC1901.CCFX,2019-01-07,IH1901.CCFX,-12.749999999999545,0.015658232566220343,3.3938922090702155,-0.015658232566220343,-1.0
911,IC1901.CCFX,2019-01-08,IH1901.CCFX,9.849999999999909,0.0027631653026138907,3.4032700942631298,0.0027631653026138907,1.0
912,IC1901.CCFX,2019-01-09,IH1901.CCFX,0.3400000000001455,-0.009608620392171696,3.370569363835325,-0.009608620392171696,1.0
913,IC1901.CCFX,2019-01-10,IH1901.CCFX,1.4900000000002365,-0.0006156342763243838,3.3684943258042193,-0.0006156342763243838,1.0
914,IC1901.CCFX,2019-01-11,IH1901.CCFX,-2.3599999999996726,-0.0006460942781421063,3.3706706907140753,0.0006460942781421063,-1.0
915,IC1901.CCFX,2019-01-14,IH1901.CCFX,4.649900000000343,0.00470747916050085,3.3865380527475226,0.00470747916050085,1.0
916,IC1901.CCFX,2019-01-15,IH1901.CCFX,-6.600000000000364,-0.004167715408946341,3.4006521795729414,0.004167715408946341,-1.0
917,IC1901.CCFX,2019-01-16,IH1901.CCFX,1.849999999999909,-0.0042420431356680055,3.3862264663377895,-0.0042420431356680055,1.0
918,IC1901.CCFX,2019-01-17,IH1901.CCFX,-2.4999000000002525,-0.003622850971563672,3.398494260181296,0.003622850971563672,-1.0
919,IC1902.CCFX,2019-01-18,IH1902.CCFX,-0.339999999999236,-0.0076410712094743235,3.424462396828331,0.0076410712094743235,-1.0
920,IC1902.CCFX,2019-01-21,IH1902.CCFX,6.7800000000002,-0.003407162759941905,3.4127946960770363,-0.003407162759941905,1.0
921,IC1902.CCFX,2019-01-22,IH1902.CCFX,3.6899999999996,-0.003423706964787776,3.4011102871066865,-0.003423706964787776,1.0
922,IC1902.CCFX,2019-01-23,IH1902.CCFX,-1.8799999999996544,0.005780536579474971,3.381450044681238,-0.005780536579474971,-1.0
923,IC1902.CCFX,2019-01-24,IH1902.CCFX,-3.260000000000673,-0.0007067147925905459,3.38383976544822,0.0007067147925905459,-1.0
924,IC1902.CCFX,2019-01-25,IH1902.CCFX,3.9700000000002547,-0.016071347028071448,3.3294569022903135,-0.016071347028071448,1.0
925,IC1902.CCFX,2019-01-28,IH1902.CCFX,4.109999999999673,-0.0038594733625391116,3.3166069520642023,-0.0038594733625391116,1.0
926,IC1902.CCFX,2019-01-29,IH1902.CCFX,5.739999999999782,-0.019169173788216483,3.2530303370128766,-0.019169173788216483,1.0
927,IC1902.CCFX,2019-01-30,IH1902.CCFX,2.879899999999907,-0.0054216896299016356,3.2353934161689386,-0.0054216896299016356,1.0
928,IC1902.CCFX,2019-01-31,IH1902.CCFX,-1.5501000000003842,-0.01993222843586173,3.299882016819901,0.01993222843586173,-1.0
929,IC1902.CCFX,2019-02-01,IH1902.CCFX,-14.890000000000327,0.0234181886229834,3.2226047573164216,-0.0234181886229834,-1.0
930,IC1902.CCFX,2019-02-11,IH1902.CCFX,-3.009999999999309,0.015155486931382797,3.1737646130319006,-0.015155486931382797,-1.0
931,IC1902.CCFX,2019-02-12,IH1902.CCFX,-8.100000000000819,0.002229623211535747,3.1666883137827337,-0.002229623211535747,-1.0
932,IC1902.CCFX,2019-02-13,IH1902.CCFX,1.0099999999997635,-0.002100300222510624,3.160037317612674,-0.002100300222510624,1.0
933,IC1902.CCFX,2019-02-14,IH1902.CCFX,3.6198999999996886,0.005993540297631661,3.1789771286178055,0.005993540297631661,1.0
934,IC1903.CCFX,2019-02-15,IH1903.CCFX,-7.910000000000764,0.015159233922620863,3.1307862706904266,-0.015159233922620863,-1.0
935,IC1903.CCFX,2019-02-18,IH1903.CCFX,-7.290000000000873,0.01570009106166359,3.0816326411459807,-0.01570009106166359,-1.0
936,IC1903.CCFX,2019-02-19,IH1903.CCFX,-5.820000000000164,-0.0019143849340510497,3.0875320722464705,0.0019143849340510497,-1.0
937,IC1903.CCFX,2019-02-20,IH1903.CCFX,11.239999999999327,-0.005921072992008392,3.0692505694815324,-0.005921072992008392,1.0
938,IC1903.CCFX,2019-02-21,IH1903.CCFX,17.519999999999527,0.006240066106615871,3.088402895932865,0.006240066106615871,1.0
939,IC1903.CCFX,2019-02-22,IH1903.CCFX,-11.029999999999745,0.009629390705026442,3.058663457793392,-0.009629390705026442,-1.0
940,IC1903.CCFX,2019-02-25,IH1903.CCFX,-7.1601000000005115,-0.010055393689169634,3.0894195230241817,0.010055393689169634,-1.0
941,IC1903.CCFX,2019-02-26,IH1903.CCFX,-23.779999999999745,0.019004161932400843,3.0307076941315096,-0.019004161932400843,-1.0
942,IC1903.CCFX,2019-02-27,IH1903.CCFX,2.0099999999997635,-0.0120285656957031,2.994252627528176,-0.0120285656957031,1.0
943,IC1903.CCFX,2019-02-28,IH1903.CCFX,12.16000000000031,0.004661205379861033,3.0082094539842736,0.004661205379861033,1.0
944,IC1903.CCFX,2019-03-01,IH1903.CCFX,1.4099999999993997,-0.016090844687610913,2.95980482287241,-0.016090844687610913,1.0
945,IC1903.CCFX,2019-03-04,IH1903.CCFX,-10.320000000000164,0.008683933955208056,2.9341020732702794,-0.008683933955208056,-1.0
946,IC1903.CCFX,2019-03-05,IH1903.CCFX,11.179999999999836,0.029730951655940974,3.021335720164274,0.029730951655940974,1.0
947,IC1903.CCFX,2019-03-06,IH1903.CCFX,-0.7400000000002365,0.01796991605300402,2.9670425709049795,-0.01796991605300402,-1.0
948,IC1903.CCFX,2019-03-07,IH1903.CCFX,-21.330000000000382,0.023284168108634096,2.897957452898554,-0.023284168108634096,-1.0
949,IC1903.CCFX,2019-03-08,IH1903.CCFX,11.79010000000062,0.00996146131956488,2.926825343971348,0.00996146131956488,1.0
950,IC1903.CCFX,2019-03-11,IH1903.CCFX,-34.59999999999991,0.023275673562379803,2.858701512690971,-0.023275673562379803,-1.0
951,IC1903.CCFX,2019-03-12,IH1903.CCFX,18.320000000000164,0.013589358956771049,2.897549433697193,0.013589358956771049,1.0
952,IC1903.CCFX,2019-03-13,IH1903.CCFX,8.2199999999998,-0.02887538906909948,2.813881566452238,-0.02887538906909948,1.0
953,IC1903.CCFX,2019-03-14,IH1903.CCFX,-17.300000000000637,-0.02175720925366931,2.875103776508582,0.02175720925366931,-1.0
954,IC1904.CCFX,2019-03-15,IH1904.CCFX,-7.710000000000036,-0.001095088352529807,2.878252269166551,0.001095088352529807,-1.0
955,IC1904.CCFX,2019-03-18,IH1904.CCFX,-10.480000000000018,0.009512122072388614,2.8508739822271094,-0.009512122072388614,-1.0
956,IC1904.CCFX,2019-03-19,IH1904.CCFX,-21.36999999999989,0.003742752354104596,2.8402038669188734,-0.003742752354104596,-1.0
957,IC1904.CCFX,2019-03-20,IH1904.CCFX,-1.6099999999992178,-0.00544637525845726,2.855672682988635,0.00544637525845726,-1.0
958,IC1904.CCFX,2019-03-21,IH1904.CCFX,10.320000000000164,0.018374052281689868,2.9081429621652615,0.018374052281689868,1.0
959,IC1904.CCFX,2019-03-22,IH1904.CCFX,38.11999999999989,0.012596094849677051,2.9447742067531157,0.012596094849677051,1.0
960,IC1904.CCFX,2019-03-25,IH1904.CCFX,0.41010000000096625,0.014453068592792159,2.9873352303536036,0.014453068592792159,1.0
961,IC1904.CCFX,2019-03-26,IH1904.CCFX,-8.809900000000653,-0.028365531916957232,3.0720725831768494,0.028365531916957232,-1.0
962,IC1904.CCFX,2019-03-27,IH1904.CCFX,-3.2200000000002547,-0.0024944718332395857,3.0797357817052515,0.0024944718332395857,-1.0
963,IC1904.CCFX,2019-03-28,IH1904.CCFX,20.119999999999436,-0.013247502687032457,3.038936973661761,-0.013247502687032457,1.0
964,IC1904.CCFX,2019-03-29,IH1904.CCFX,-4.330000000000382,0.0036890420487054533,3.0277262073825573,-0.0036890420487054533,-1.0
965,IC1904.CCFX,2019-04-01,IH1904.CCFX,2.0600000000004,0.022546143117895708,3.095989755776008,0.022546143117895708,1.0
966,IC1904.CCFX,2019-04-02,IH1904.CCFX,-15.259999999999309,-0.003571876316159739,3.107048248259737,0.003571876316159739,-1.0
967,IC1904.CCFX,2019-04-03,IH1904.CCFX,16.950000000000273,0.0038360865890139095,3.1189671543763056,0.0038360865890139095,1.0
968,IC1904.CCFX,2019-04-04,IH1904.CCFX,3.019999999999982,-0.002770350473568328,3.110326522243135,-0.002770350473568328,1.0
969,IC1904.CCFX,2019-04-08,IH1904.CCFX,-19.279999999999745,-0.01464865921577241,3.1558886355172535,0.01464865921577241,-1.0
970,IC1904.CCFX,2019-04-09,IH1904.CCFX,10.429999999999382,0.004045484202872984,3.168655733138265,0.004045484202872984,1.0
971,IC1904.CCFX,2019-04-10,IH1904.CCFX,-14.190000000000055,-0.00773253751103664,3.193157482454318,0.00773253751103664,-1.0
972,IC1904.CCFX,2019-04-11,IH1904.CCFX,6.7199999999998,0.0012659452445248356,3.1971998449842505,0.0012659452445248356,1.0
973,IC1904.CCFX,2019-04-12,IH1904.CCFX,-21.73999999999978,-0.003359186084830545,3.207939834213944,0.003359186084830545,-1.0
974,IC1904.CCFX,2019-04-15,IH1904.CCFX,-3.130000000000109,-0.013508281481839579,3.251273588471311,0.013508281481839579,-1.0
975,IC1904.CCFX,2019-04-16,IH1904.CCFX,-14.249999999999545,-0.011230100117190613,3.2877857163782216,0.011230100117190613,-1.0
976,IC1904.CCFX,2019-04-17,IH1904.CCFX,20.400000000000546,0.007570074329578347,3.3126744986309307,0.007570074329578347,1.0
977,IC1904.CCFX,2019-04-18,IH1904.CCFX,4.860000000000582,0.002665930532186445,3.321505858720027,0.002665930532186445,1.0
978,IC1905.CCFX,2019-04-19,IH1905.CCFX,-8.459900000000289,-0.0012852012355819564,3.3257746621536466,0.0012852012355819564,-1.0
979,IC1905.CCFX,2019-04-22,IH1905.CCFX,-18.43010000000004,0.00590601105215249,3.3061326002419986,-0.00590601105215249,-1.0
980,IC1905.CCFX,2019-04-23,IH1905.CCFX,-15.9399999999996,-0.0243606405369049,3.386672108083837,0.0243606405369049,-1.0
981,IC1905.CCFX,2019-04-24,IH1905.CCFX,15.890000000000782,0.01677651098812749,3.44348864991829,0.01677651098812749,1.0
982,IC1905.CCFX,2019-04-25,IH1905.CCFX,21.489899999999125,-0.02511867533969892,3.3569927764850545,-0.02511867533969892,1.0
983,IC1905.CCFX,2019-04-26,IH1905.CCFX,7.5300000000002,0.0068928401313861345,3.380131991015584,0.0068928401313861345,1.0
984,IC1905.CCFX,2019-04-29,IH1905.CCFX,-22.080000000000382,-0.03759483705684308,3.5072075024484373,0.03759483705684308,-1.0
985,IC1905.CCFX,2019-04-30,IH1905.CCFX,-37.72999999999956,-0.0009836731378820571,3.5106574482575743,0.0009836731378820571,-1.0
986,IC1905.CCFX,2019-05-06,IH1905.CCFX,7.920000000000982,-0.035449802124626006,3.386205336389499,-0.035449802124626006,1.0
987,IC1905.CCFX,2019-05-07,IH1905.CCFX,-5.660000000000309,0.016601996334910663,3.3299875678055053,-0.016601996334910663,-1.0
988,IC1905.CCFX,2019-05-08,IH1905.CCFX,24.320000000000164,0.008759148867027557,3.359155424637265,0.008759148867027557,1.0
989,IC1905.CCFX,2019-05-09,IH1905.CCFX,19.320000000000164,0.016967177671287078,3.4161508115525527,0.016967177671287078,1.0
990,IC1905.CCFX,2019-05-10,IH1905.CCFX,-3.830000000000382,0.005611994695218888,3.396979391320052,-0.005611994695218888,-1.0
991,IC1905.CCFX,2019-05-13,IH1905.CCFX,10.629999999998745,7.842503074950713e-06,3.3970060321413738,7.842503074950713e-06,1.0
