,instrumentID_IC,tradedate,instrumentID_IH,dbasis_premins,ICmIH,cum,ret,signal
286,IC1607.CCFX,2016-06-17,IH1607.CCFX,12.7199999999998,-0.0017853343549318888,1.356307826414425,-0.0017853343549318888,1.0
287,IC1607.CCFX,2016-06-20,IH1607.CCFX,25.030000000000655,0.004533886428985001,1.3624571720621315,0.004533886428985001,1.0
288,IC1607.CCFX,2016-06-21,IH1607.CCFX,-4.329999999999927,-0.011975425502195993,1.3787731764260942,0.011975425502195993,-1.0
289,IC1607.CCFX,2016-06-22,IH1607.CCFX,-13.339900000000398,0.01957931027540449,1.3517777486054428,-0.01957931027540449,-1.0
290,IC1607.CCFX,2016-06-23,IH1607.CCFX,-26.52999999999929,-0.002952842075182427,1.3557693348178204,0.002952842075182427,-1.0
291,IC1607.CCFX,2016-06-24,IH1607.CCFX,-13.370000000000346,-0.004040043070560606,1.3612467013242298,0.004040043070560606,-1.0
292,IC1607.CCFX,2016-06-27,IH1607.CCFX,26.239999999999327,0.018287050578892128,1.386139888601696,0.018287050578892128,1.0
293,IC1607.CCFX,2016-06-28,IH1607.CCFX,1.0100000000002183,0.009141563640442165,1.3988113746079038,0.009141563640442165,1.0
294,IC1607.CCFX,2016-06-29,IH1607.CCFX,-25.480000000000018,-0.007979527000667952,1.409973227740429,0.007979527000667952,-1.0
295,IC1607.CCFX,2016-06-30,IH1607.CCFX,-11.799999999999272,-0.0002779018375373976,1.4103650618912966,0.0002779018375373976,-1.0
296,IC1607.CCFX,2016-07-01,IH1607.CCFX,-3.2700000000004366,-0.00394913593313284,1.4159347852360464,0.00394913593313284,-1.0
297,IC1607.CCFX,2016-07-04,IH1607.CCFX,-9.460000000000491,0.0037780867513899094,1.410585260783114,-0.0037780867513899094,-1.0
298,IC1607.CCFX,2016-07-05,IH1607.CCFX,14.510099999999966,0.003769150241382357,1.415901968559285,0.003769150241382357,1.0
299,IC1607.CCFX,2016-07-06,IH1607.CCFX,10.240000000000691,0.0045542136007010745,1.4223502885617572,0.0045542136007010745,1.0
300,IC1607.CCFX,2016-07-07,IH1607.CCFX,15.719899999999143,0.007733549128578819,1.4333501043963979,0.007733549128578819,1.0
301,IC1607.CCFX,2016-07-08,IH1607.CCFX,-37.689999999999145,0.0014350005264675007,1.4312932462419767,-0.0014350005264675007,-1.0
302,IC1607.CCFX,2016-07-11,IH1607.CCFX,-8.5699999999988,-0.006549206593108869,1.4406670814069367,0.006549206593108869,-1.0
303,IC1607.CCFX,2016-07-12,IH1607.CCFX,25.340000000000146,-0.002785428149682637,1.4366542067640646,-0.002785428149682637,1.0
304,IC1607.CCFX,2016-07-13,IH1607.CCFX,3.260099999999966,0.008143852695313147,1.448354106998053,0.008143852695313147,1.0
305,IC1607.CCFX,2016-07-14,IH1607.CCFX,15.770000000000891,0.003838464573217237,1.4539135629272386,0.003838464573217237,1.0
306,IC1608.CCFX,2016-07-15,IH1608.CCFX,-4.4699999999998,-0.0028089887640450053,1.457997589789394,0.0028089887640450053,-1.0
307,IC1608.CCFX,2016-07-18,IH1608.CCFX,0.29000000000041837,-0.004088884687080574,1.4520360057707038,-0.004088884687080574,1.0
308,IC1608.CCFX,2016-07-19,IH1608.CCFX,24.34999999999991,0.009076403975951108,1.4652152711467052,0.009076403975951108,1.0
309,IC1608.CCFX,2016-07-20,IH1608.CCFX,25.529999999999745,0.0018758590882680395,1.4679638085293552,0.0018758590882680395,1.0
310,IC1608.CCFX,2016-07-21,IH1608.CCFX,12.170000000000982,0.0006171134067460829,1.4688697086762166,0.0006171134067460829,1.0
311,IC1608.CCFX,2016-07-22,IH1608.CCFX,5.070100000000366,0.004223310788726953,1.4750732019641029,0.004223310788726953,1.0
312,IC1608.CCFX,2016-07-25,IH1608.CCFX,-5.759999999999309,0.0014393981009488408,1.4729499843984353,-0.0014393981009488408,-1.0
313,IC1608.CCFX,2016-07-26,IH1608.CCFX,4.0799999999994725,0.003713572825154053,1.4784198914333084,0.003713572825154053,1.0
314,IC1608.CCFX,2016-07-27,IH1608.CCFX,-2.149999999999636,-0.034846208755463404,1.529937219598423,0.034846208755463404,-1.0
315,IC1608.CCFX,2016-07-28,IH1608.CCFX,-28.669999999999618,0.00034739925285465217,1.52940572055142,-0.00034739925285465217,-1.0
316,IC1608.CCFX,2016-07-29,IH1608.CCFX,36.88999999999896,-7.798900016164944e-05,1.5292864437284326,-7.798900016164944e-05,1.0
317,IC1608.CCFX,2016-08-01,IH1608.CCFX,1.2400000000006912,-0.005657754398318503,1.5206341166251391,-0.005657754398318503,1.0
318,IC1608.CCFX,2016-08-02,IH1608.CCFX,-5.230000000000018,0.008529282751831733,1.5076641982823615,-0.008529282751831733,-1.0
319,IC1608.CCFX,2016-08-03,IH1608.CCFX,3.760000000000673,0.004250612360399919,1.5140726943589131,0.004250612360399919,1.0
320,IC1608.CCFX,2016-08-04,IH1608.CCFX,7.750000000000455,0.010285974923038177,1.5296464081247458,0.010285974923038177,1.0
321,IC1608.CCFX,2016-08-05,IH1608.CCFX,-7.950000000001182,-0.005663118189359051,1.5383089765218847,0.005663118189359051,-1.0
322,IC1608.CCFX,2016-08-08,IH1608.CCFX,-29.780000000000655,0.012043051534395222,1.5197830422418088,-0.012043051534395222,-1.0
323,IC1608.CCFX,2016-08-09,IH1608.CCFX,-8.899999999999636,0.001243745559315946,1.517892818831897,-0.001243745559315946,-1.0
324,IC1608.CCFX,2016-08-10,IH1608.CCFX,2.130000000000109,-0.0021161184181800463,1.5146807778811435,-0.0021161184181800463,1.0
325,IC1608.CCFX,2016-08-11,IH1608.CCFX,-3.8799999999991996,-0.01702540252799489,1.5404688278259862,0.01702540252799489,-1.0
326,IC1608.CCFX,2016-08-12,IH1608.CCFX,4.340000000001055,-0.008936094454020882,1.5267030528770582,-0.008936094454020882,1.0
327,IC1608.CCFX,2016-08-15,IH1608.CCFX,9.090000000001055,-0.0063991131183209725,1.5169335073436119,-0.0063991131183209725,1.0
328,IC1608.CCFX,2016-08-16,IH1608.CCFX,29.560099999999693,0.017747380205341612,1.5438551030446612,0.017747380205341612,1.0
329,IC1608.CCFX,2016-08-17,IH1608.CCFX,-0.9699999999993452,0.004961722622776389,1.5361949222535958,-0.004961722622776389,-1.0
330,IC1608.CCFX,2016-08-18,IH1608.CCFX,1.1599999999998545,0.004797192515300197,1.5435643450366727,0.004797192515300197,1.0
331,IC1609.CCFX,2016-08-19,IH1609.CCFX,22.080000000000382,-0.0012346947946373366,1.5416585141746681,-0.0012346947946373366,1.0
332,IC1609.CCFX,2016-08-22,IH1609.CCFX,14.799999999999272,-0.005365889880272203,1.5333861443546228,-0.005365889880272203,1.0
333,IC1609.CCFX,2016-08-23,IH1609.CCFX,-5.769999999999982,-0.002794210002822984,1.537670747257369,0.002794210002822984,-1.0
334,IC1609.CCFX,2016-08-24,IH1609.CCFX,17.9399999999996,0.0052724646111791396,1.5457780618559287,0.0052724646111791396,1.0
335,IC1609.CCFX,2016-08-25,IH1609.CCFX,8.680000000000291,0.00042580837215178136,1.5464362670961556,0.00042580837215178136,1.0
336,IC1609.CCFX,2016-08-26,IH1609.CCFX,-20.920000000000982,0.000415057898382698,1.5457944065091518,-0.000415057898382698,-1.0
337,IC1609.CCFX,2016-08-29,IH1609.CCFX,26.250000000000455,0.010267533295659548,1.5616659020462287,0.010267533295659548,1.0
338,IC1609.CCFX,2016-08-30,IH1609.CCFX,-9.909999999999854,-0.0059060966874764365,1.5708892518572488,0.0059060966874764365,-1.0
339,IC1609.CCFX,2016-08-31,IH1609.CCFX,-10.900000000000546,-0.0011005773539218833,1.5726181369933623,0.0011005773539218833,-1.0
340,IC1609.CCFX,2016-09-01,IH1609.CCFX,-11.8100000000004,-0.003531602127603953,1.5781719985518765,0.003531602127603953,-1.0
341,IC1609.CCFX,2016-09-02,IH1609.CCFX,-0.900100000000748,-0.004529649814983383,1.585320565053129,0.004529649814983383,-1.0
342,IC1609.CCFX,2016-09-05,IH1609.CCFX,4.370000000000346,0.005280283127006014,1.5936915064836747,0.005280283127006014,1.0
343,IC1609.CCFX,2016-09-06,IH1609.CCFX,-2.869999999999891,0.017417832306622083,1.5659328550752543,-0.017417832306622083,-1.0
344,IC1609.CCFX,2016-09-07,IH1609.CCFX,-11.519999999999072,-0.004400070292930325,1.5728230697115944,0.004400070292930325,-1.0
345,IC1609.CCFX,2016-09-08,IH1609.CCFX,5.049999999999272,0.009019211710366123,1.587008693960271,0.009019211710366123,1.0
346,IC1609.CCFX,2016-09-09,IH1609.CCFX,-15.760000000000218,-0.0023710866317563357,1.5907716290590013,0.0023710866317563357,-1.0
347,IC1609.CCFX,2016-09-12,IH1609.CCFX,-23.769999999998618,-0.012604454085394231,1.6108224370178232,0.012604454085394231,-1.0
348,IC1609.CCFX,2016-09-13,IH1609.CCFX,2.0600000000004,0.006517840149010135,1.6213215201707445,0.006517840149010135,1.0
349,IC1609.CCFX,2016-09-14,IH1609.CCFX,9.769999999999982,0.0015038442140405954,1.623759735157953,0.0015038442140405954,1.0
350,IC1610.CCFX,2016-09-19,IH1610.CCFX,3.160000000000764,0.0020558243677415433,1.6270978999888481,0.0020558243677415433,1.0
351,IC1610.CCFX,2016-09-20,IH1610.CCFX,11.25,-0.0008120817134056322,1.6257765635383465,-0.0008120817134056322,1.0
352,IC1610.CCFX,2016-09-21,IH1610.CCFX,14.139999999999873,0.0029881675154914693,1.6306346562529592,0.0029881675154914693,1.0
353,IC1610.CCFX,2016-09-22,IH1610.CCFX,-5.069999999999709,0.0012294563530244054,1.6286298621153672,-0.0012294563530244054,-1.0
354,IC1610.CCFX,2016-09-23,IH1610.CCFX,9.580000000000837,0.0032329320155598533,1.6338951117380969,0.0032329320155598533,1.0
355,IC1610.CCFX,2016-09-26,IH1610.CCFX,-14.520000000000437,-0.0046598717771816345,1.6415088534561604,0.0046598717771816345,-1.0
356,IC1610.CCFX,2016-09-27,IH1610.CCFX,-15.6299999999992,0.0037352470003597657,1.6353774124352243,-0.0037352470003597657,-1.0
357,IC1610.CCFX,2016-09-28,IH1610.CCFX,15.9699999999998,0.0011647244028394348,1.63728217641534,0.0011647244028394348,1.0
358,IC1610.CCFX,2016-09-29,IH1610.CCFX,-4.7500999999997475,0.005114336684487465,1.6289085641176415,-0.005114336684487465,-1.0
359,IC1610.CCFX,2016-09-30,IH1610.CCFX,-18.970000000000255,0.0020640045500721627,1.6255464894296512,-0.0020640045500721627,-1.0
360,IC1610.CCFX,2016-10-10,IH1610.CCFX,-5.5900000000001455,0.008816735282228594,1.611214476343394,-0.008816735282228594,-1.0
361,IC1610.CCFX,2016-10-11,IH1610.CCFX,-12.460000000000946,-0.00041764328539817237,1.6118873892507752,0.00041764328539817237,-1.0
362,IC1610.CCFX,2016-10-12,IH1610.CCFX,9.150000000000091,0.0016090840598429472,1.6144810515550807,0.0016090840598429472,1.0
363,IC1610.CCFX,2016-10-13,IH1610.CCFX,14.420000000000073,0.0037778357055495695,1.6205802957175788,0.0037778357055495695,1.0
364,IC1610.CCFX,2016-10-14,IH1610.CCFX,0.2199999999997999,-0.00451194701109725,1.6132683232960727,-0.00451194701109725,1.0
365,IC1610.CCFX,2016-10-17,IH1610.CCFX,-12.0300000000002,0.0014884322303688727,1.6108670827274456,-0.0014884322303688727,-1.0
366,IC1610.CCFX,2016-10-18,IH1610.CCFX,-18.049999999999727,-0.002117115893317534,1.61427747503031,0.002117115893317534,-1.0
367,IC1610.CCFX,2016-10-19,IH1610.CCFX,11.710000000000036,-0.0007417500119570875,1.6130800846939042,-0.0007417500119570875,1.0
368,IC1610.CCFX,2016-10-20,IH1610.CCFX,8.580000000000382,-0.0005120919518846191,1.612254039364787,-0.0005120919518846191,1.0
369,IC1611.CCFX,2016-10-21,IH1611.CCFX,-6.120000000000346,-0.008758836412676052,1.6263755087512595,0.008758836412676052,-1.0
370,IC1611.CCFX,2016-10-24,IH1611.CCFX,-3.650100000000748,-0.003862442737379233,1.6326572910232873,0.003862442737379233,-1.0
371,IC1611.CCFX,2016-10-25,IH1611.CCFX,22.780000000000655,0.004889799160933793,1.6406406572750254,0.004889799160933793,1.0
372,IC1611.CCFX,2016-10-26,IH1611.CCFX,6.369999999999891,0.0012615598401050086,1.642710423640287,0.0012615598401050086,1.0
373,IC1611.CCFX,2016-10-27,IH1611.CCFX,-15.309999999998581,-0.0006416339889366851,1.6437644424820754,0.0006416339889366851,-1.0
374,IC1611.CCFX,2016-10-28,IH1611.CCFX,-6.790000000000418,-0.009806530667169522,1.6598840688968788,0.009806530667169522,-1.0
375,IC1611.CCFX,2016-10-31,IH1611.CCFX,-4.4200000000005275,0.0015164711659666483,1.6573669025675493,-0.0015164711659666483,-1.0
376,IC1611.CCFX,2016-11-01,IH1611.CCFX,3.0,0.004053528685443952,1.6640850868494121,0.004053528685443952,1.0
377,IC1611.CCFX,2016-11-02,IH1611.CCFX,-11.610000000000582,-0.004197362440280347,1.6710698550903844,0.004197362440280347,-1.0
378,IC1611.CCFX,2016-11-03,IH1611.CCFX,10.679900000000089,-0.004528572145853893,1.663502294690846,-0.004528572145853893,1.0
379,IC1611.CCFX,2016-11-04,IH1611.CCFX,17.949999999999818,-0.0025699189110590663,1.6592272286851297,-0.0025699189110590663,1.0
380,IC1611.CCFX,2016-11-07,IH1611.CCFX,4.809999999999945,-0.0041253471484807855,1.6523823403685918,-0.0041253471484807855,1.0
381,IC1611.CCFX,2016-11-08,IH1611.CCFX,12.0900000000006,0.004073161495228296,1.6591127604927762,0.004073161495228296,1.0
382,IC1611.CCFX,2016-11-09,IH1611.CCFX,-6.599899999999707,-0.002352785066254471,1.6630162962188961,0.002352785066254471,-1.0
383,IC1611.CCFX,2016-11-10,IH1611.CCFX,25.289999999999964,0.004427779201951363,1.6703797651878003,0.004427779201951363,1.0
384,IC1611.CCFX,2016-11-11,IH1611.CCFX,6.957000000000335,0.0004904323176961843,1.6711989734074741,0.0004904323176961843,1.0
385,IC1611.CCFX,2016-11-14,IH1611.CCFX,-4.289999999999509,0.0008234333964187722,1.6698228523607097,-0.0008234333964187722,-1.0
386,IC1611.CCFX,2016-11-15,IH1611.CCFX,9.829999999999927,0.004813331701081003,1.677860263631167,0.004813331701081003,1.0
387,IC1611.CCFX,2016-11-16,IH1611.CCFX,15.209999999999582,0.005090376483146253,1.6864012040591607,0.005090376483146253,1.0
388,IC1611.CCFX,2016-11-17,IH1611.CCFX,-7.2800000000002,-0.001104226555063148,1.6882633730511734,0.001104226555063148,-1.0
389,IC1612.CCFX,2016-11-18,IH1612.CCFX,-17.06999999999971,-0.0036213252055762313,1.6943771237576546,0.0036213252055762313,-1.0
390,IC1612.CCFX,2016-11-21,IH1612.CCFX,0.419999999999618,-0.008277191332371814,1.6803524401151186,-0.008277191332371814,1.0
391,IC1612.CCFX,2016-11-22,IH1612.CCFX,-6.059900000000198,0.0015744683620459998,1.6777067783610706,-0.0015744683620459998,-1.0
392,IC1612.CCFX,2016-11-23,IH1612.CCFX,-2.030000000000655,-0.00772512058667485,1.6906672655329917,0.00772512058667485,-1.0
393,IC1612.CCFX,2016-11-24,IH1612.CCFX,-3.200100000000475,-0.0048025627822212424,1.6987868012195602,0.0048025627822212424,-1.0
394,IC1612.CCFX,2016-11-25,IH1612.CCFX,-10.11999999999989,-0.01197410194287296,1.7191282475565703,0.01197410194287296,-1.0
395,IC1612.CCFX,2016-11-28,IH1612.CCFX,5.040000000000418,-0.0006248692878589876,1.7180540171127814,-0.0006248692878589876,1.0
396,IC1612.CCFX,2016-11-29,IH1612.CCFX,-14.519999999999072,-0.02331208702897369,1.7581054418801922,0.02331208702897369,-1.0
397,IC1612.CCFX,2016-11-30,IH1612.CCFX,-10.180000000000291,0.006566004066026475,1.7465617144003036,-0.006566004066026475,-1.0
398,IC1612.CCFX,2016-12-01,IH1612.CCFX,10.980000000001382,0.00012971863035771223,1.7467882759937308,0.00012971863035771223,1.0
399,IC1612.CCFX,2016-12-02,IH1612.CCFX,2.669999999999618,-0.01227678286786993,1.7253433356132148,-0.01227678286786993,1.0
400,IC1612.CCFX,2016-12-05,IH1612.CCFX,27.309999999999945,0.017108055654598282,1.7548606054221763,0.017108055654598282,1.0
401,IC1612.CCFX,2016-12-06,IH1612.CCFX,5.170000000000073,0.0017365885614706313,1.7579080762765278,0.0017365885614706313,1.0
402,IC1612.CCFX,2016-12-07,IH1612.CCFX,8.3700000000008,0.0072036760213951565,1.770571476533418,0.0072036760213951565,1.0
403,IC1612.CCFX,2016-12-08,IH1612.CCFX,5.369999999999436,-0.0026689151727585787,1.7658459714552444,-0.0026689151727585787,1.0
404,IC1612.CCFX,2016-12-09,IH1612.CCFX,-13.53990000000067,-0.01792823355911477,1.7975044704609158,0.01792823355911477,-1.0
405,IC1612.CCFX,2016-12-12,IH1612.CCFX,18.520100000000184,-0.03228980286095273,1.7394634054680516,-0.03228980286095273,1.0
406,IC1612.CCFX,2016-12-13,IH1612.CCFX,-1.8800000000001091,0.013419189046242286,1.7161212171910554,-0.013419189046242286,-1.0
407,IC1612.CCFX,2016-12-14,IH1612.CCFX,12.540000000001328,0.003686305516521271,1.7224473643010059,0.003686305516521271,1.0
408,IC1612.CCFX,2016-12-15,IH1612.CCFX,-1.699999999999818,0.029466085103619144,1.671693583678008,-0.029466085103619144,-1.0
409,IC1701.CCFX,2016-12-16,IH1701.CCFX,-0.22000000000025466,0.01358992991065433,1.6489753850437334,-0.01358992991065433,-1.0
410,IC1701.CCFX,2016-12-19,IH1701.CCFX,-9.009900000000016,0.003419512561870897,1.6433366930003606,-0.003419512561870897,-1.0
411,IC1701.CCFX,2016-12-20,IH1701.CCFX,-11.770000000000891,0.004108517572966153,1.6365850153188686,-0.004108517572966153,-1.0
412,IC1701.CCFX,2016-12-21,IH1701.CCFX,3.9200000000005275,0.0014497742192238743,1.638957694081646,0.0014497742192238743,1.0
413,IC1701.CCFX,2016-12-22,IH1701.CCFX,-17.220000000000255,0.0016127055062583606,1.636314537983876,-0.0016127055062583606,-1.0
414,IC1701.CCFX,2016-12-23,IH1701.CCFX,-17.480100000000675,0.002804609056996976,1.6317253154105504,-0.002804609056996976,-1.0
415,IC1701.CCFX,2016-12-26,IH1701.CCFX,-45.42999999999938,-0.007227468073321977,1.6435185580321114,0.007227468073321977,-1.0
416,IC1701.CCFX,2016-12-27,IH1701.CCFX,2.599999999999909,0.002893209070767844,1.6482736008321852,0.002893209070767844,1.0
417,IC1701.CCFX,2016-12-28,IH1701.CCFX,6.519999999999982,0.003398673398673391,1.6538755444730693,0.003398673398673391,1.0
418,IC1701.CCFX,2016-12-29,IH1701.CCFX,-3.6700000000000728,0.000616206121727747,1.652856416237989,-0.000616206121727747,-1.0
419,IC1701.CCFX,2016-12-30,IH1701.CCFX,-12.119900000000598,-0.0041908014272245,1.6597832092661564,0.0041908014272245,-1.0
420,IC1701.CCFX,2017-01-03,IH1701.CCFX,-5.430000000000746,-0.0007624863125530438,1.6610487712450273,0.0007624863125530438,-1.0
421,IC1701.CCFX,2017-01-04,IH1701.CCFX,0.669999999999618,0.008181424643231018,1.6746385165956998,0.008181424643231018,1.0
422,IC1701.CCFX,2017-01-05,IH1701.CCFX,-8.730000000000018,-0.0009106972522784363,1.6761636052913234,0.0009106972522784363,-1.0
423,IC1701.CCFX,2017-01-06,IH1701.CCFX,-5.88990000000058,0.000746238455028192,1.6749127875521364,-0.000746238455028192,-1.0
424,IC1701.CCFX,2017-01-09,IH1701.CCFX,-12.789999999999964,0.0018436750541208644,1.6718247926278984,-0.0018436750541208644,-1.0
425,IC1701.CCFX,2017-01-10,IH1701.CCFX,4.269999999999982,-0.002505309523195275,1.6676363540538137,-0.002505309523195275,1.0
426,IC1701.CCFX,2017-01-11,IH1701.CCFX,6.900000000000091,-0.003594057996140432,1.6616427722808722,-0.003594057996140432,1.0
427,IC1701.CCFX,2017-01-12,IH1701.CCFX,5.489999999999782,-0.006007036626748619,1.651661223287209,-0.006007036626748619,1.0
428,IC1701.CCFX,2017-01-13,IH1701.CCFX,14.310000000000855,-0.015816558605934783,1.6255376267519368,-0.015816558605934783,1.0
429,IC1701.CCFX,2017-01-16,IH1701.CCFX,6.700000000000273,-0.03579320917348894,1.567354418458228,-0.03579320917348894,1.0
430,IC1701.CCFX,2017-01-17,IH1701.CCFX,-15.460099999999784,0.008744363975548897,1.5536489009445444,-0.008744363975548897,-1.0
431,IC1701.CCFX,2017-01-18,IH1701.CCFX,16.009999999999764,-0.006890985201879475,1.5429427293592193,-0.006890985201879475,1.0
432,IC1701.CCFX,2017-01-19,IH1701.CCFX,-3.480000000000018,0.0002784373387152419,1.5425131164918664,-0.0002784373387152419,-1.0
433,IC1702.CCFX,2017-01-20,IH1702.CCFX,-15.86999999999989,0.006234242780493558,1.5328967152315605,-0.006234242780493558,-1.0
434,IC1702.CCFX,2017-01-23,IH1702.CCFX,20.690000000000055,0.006438800803346689,1.542766731833041,0.006438800803346689,1.0
435,IC1702.CCFX,2017-01-24,IH1702.CCFX,11.540000000000418,-0.0004356209587956794,1.5420946703101217,-0.0004356209587956794,1.0
436,IC1702.CCFX,2017-01-25,IH1702.CCFX,-18.050000000000182,0.001993804338940696,1.5390200352654,-0.001993804338940696,-1.0
437,IC1702.CCFX,2017-01-26,IH1702.CCFX,-12.58999999999969,0.002863015202624996,1.5346137975072907,-0.002863015202624996,-1.0
438,IC1702.CCFX,2017-02-03,IH1702.CCFX,0.46999999999934516,0.005879501892254058,1.5436365622336141,0.005879501892254058,1.0
439,IC1702.CCFX,2017-02-06,IH1702.CCFX,-11.63000000000011,0.005697724752621982,1.5348413459839234,-0.005697724752621982,-1.0
440,IC1702.CCFX,2017-02-07,IH1702.CCFX,4.849999999999909,0.0014483066966578528,1.5370642669836192,0.0014483066966578528,1.0
441,IC1702.CCFX,2017-02-08,IH1702.CCFX,11.480000000000473,0.0051972769387591536,1.545052815651804,0.0051972769387591536,1.0
442,IC1702.CCFX,2017-02-09,IH1702.CCFX,2.14009999999962,0.003043654382796745,1.549755422425815,0.003043654382796745,1.0
443,IC1702.CCFX,2017-02-10,IH1702.CCFX,5.419899999999416,-0.003523041750488121,1.5442955693695635,-0.003523041750488121,1.0
444,IC1702.CCFX,2017-02-13,IH1702.CCFX,-8.86999999999989,0.001995471773091673,1.541213971151576,-0.001995471773091673,-1.0
445,IC1702.CCFX,2017-02-14,IH1702.CCFX,8.0600000000004,0.0018865099033685828,1.5441214865713637,0.0018865099033685828,1.0
446,IC1702.CCFX,2017-02-15,IH1702.CCFX,12.059999999999945,-0.006104930340953607,1.534694732457876,-0.006104930340953607,1.0
447,IC1702.CCFX,2017-02-16,IH1702.CCFX,-15.570000000001073,0.0064419274615057365,1.5248083403158272,-0.0064419274615057365,-1.0
448,IC1703.CCFX,2017-02-17,IH1703.CCFX,-8.4699999999998,-0.0020819999554183557,1.5279829912123861,0.0020819999554183557,-1.0
449,IC1703.CCFX,2017-02-20,IH1703.CCFX,-12.88000000000011,8.953548485290605e-05,1.527846182514421,-8.953548485290605e-05,-1.0
450,IC1703.CCFX,2017-02-21,IH1703.CCFX,-15.899999999999636,0.0062301363466455975,1.5183274924806542,-0.0062301363466455975,-1.0
451,IC1703.CCFX,2017-02-22,IH1703.CCFX,13.489999999998872,0.006408440407342787,1.5280576037350466,0.006408440407342787,1.0
452,IC1703.CCFX,2017-02-23,IH1703.CCFX,5.1499999999991815,0.005767839874768811,1.5368711953128136,0.005767839874768811,1.0
453,IC1703.CCFX,2017-02-24,IH1703.CCFX,-1.6700000000005275,0.0014439743700931373,1.5346519926966475,-0.0014439743700931373,-1.0
454,IC1703.CCFX,2017-02-27,IH1703.CCFX,-13.710000000000491,-0.0028806840136058626,1.5390728401584572,0.0028806840136058626,-1.0
455,IC1703.CCFX,2017-02-28,IH1703.CCFX,-2.519999999999527,0.005995534028462757,1.5298452765730044,-0.005995534028462757,-1.0
456,IC1703.CCFX,2017-03-01,IH1703.CCFX,-0.05999999999949068,0.0025941241895657283,1.5258766679347535,-0.0025941241895657283,-1.0
457,IC1703.CCFX,2017-03-02,IH1703.CCFX,5.340100000000348,0.005887429895397145,1.5348601598462415,0.005887429895397145,1.0
458,IC1703.CCFX,2017-03-03,IH1703.CCFX,-30.150100000000293,0.004559463118177454,1.5278620215558625,-0.004559463118177454,-1.0
459,IC1703.CCFX,2017-03-06,IH1703.CCFX,5.4900000000002365,0.00865221393650839,1.54108141063183,0.00865221393650839,1.0
460,IC1703.CCFX,2017-03-07,IH1703.CCFX,17.610000000000127,-0.0015009400419061516,1.5387683398347756,-0.0015009400419061516,1.0
461,IC1703.CCFX,2017-03-08,IH1703.CCFX,-1.3299000000010892,-0.0038305916552395796,1.5446627329966938,0.0038305916552395796,-1.0
462,IC1703.CCFX,2017-03-09,IH1703.CCFX,-10.25,-0.0027354950127745927,1.548888150199225,0.0027354950127745927,-1.0
463,IC1703.CCFX,2017-03-10,IH1703.CCFX,-8.809999999999945,0.0052076862116282605,1.5408220267360782,-0.0052076862116282605,-1.0
464,IC1703.CCFX,2017-03-13,IH1703.CCFX,-6.730099999999766,0.001792052194768079,1.5380607932413188,-0.001792052194768079,-1.0
465,IC1703.CCFX,2017-03-14,IH1703.CCFX,9.519999999998618,-0.000381852720041431,1.5374734805438306,-0.000381852720041431,1.0
466,IC1703.CCFX,2017-03-15,IH1703.CCFX,3.5999999999994543,-0.0010672699027438617,1.5358325813717792,-0.0010672699027438617,1.0
467,IC1703.CCFX,2017-03-16,IH1703.CCFX,0.24000000000023647,0.0033130470374205245,1.540920866955467,0.0033130470374205245,1.0
468,IC1704.CCFX,2017-03-17,IH1704.CCFX,-14.389999999999418,0.003085657394171772,1.5361661130885123,-0.003085657394171772,-1.0
469,IC1704.CCFX,2017-03-20,IH1704.CCFX,10.920000000000073,0.00042512535619199104,1.5368191762545091,0.00042512535619199104,1.0
470,IC1704.CCFX,2017-03-21,IH1704.CCFX,0.8499999999994543,0.0002368011830273793,1.5371830968535454,0.0002368011830273793,1.0
471,IC1704.CCFX,2017-03-22,IH1704.CCFX,-7.530000000000655,0.003624007762845549,1.5316123333776333,-0.003624007762845549,-1.0
472,IC1704.CCFX,2017-03-23,IH1704.CCFX,-6.8500000000008185,0.00029568780269206884,1.5311594542922007,-0.00029568780269206884,-1.0
473,IC1704.CCFX,2017-03-24,IH1704.CCFX,-1.300000000000182,0.0009452034635133444,1.5297121970728125,-0.0009452034635133444,-1.0
474,IC1704.CCFX,2017-03-27,IH1704.CCFX,-19.360000000000127,-0.003763090002367632,1.5354686417481171,0.003763090002367632,-1.0
475,IC1704.CCFX,2017-03-28,IH1704.CCFX,-7.090100000000348,-0.0003703491756983364,1.5360373012938993,0.0003703491756983364,-1.0
476,IC1704.CCFX,2017-03-29,IH1704.CCFX,1.8600000000001273,-0.005264417781449149,1.5279509592119984,-0.005264417781449149,1.0
477,IC1704.CCFX,2017-03-30,IH1704.CCFX,4.689999999999145,-0.0070581167156750215,1.5171665030060526,-0.0070581167156750215,1.0
478,IC1704.CCFX,2017-03-31,IH1704.CCFX,-4.549999999999272,-0.0032912576938168843,1.5221598889318726,0.0032912576938168843,-1.0
479,IC1704.CCFX,2017-04-05,IH1704.CCFX,16.750099999999748,0.013544147604513728,1.5427762471452362,0.013544147604513728,1.0
480,IC1704.CCFX,2017-04-06,IH1704.CCFX,-2.8300000000008367,-0.00031375305817193944,1.5432602979108532,0.00031375305817193944,-1.0
481,IC1704.CCFX,2017-04-07,IH1704.CCFX,-5.4901000000008935,0.0037311164597931827,1.5375022140115726,-0.0037311164597931827,-1.0
482,IC1704.CCFX,2017-04-10,IH1704.CCFX,-2.920100000000275,0.0005734036585560707,1.5366206046170203,-0.0005734036585560707,-1.0
